window,time,value
2020-02-06 2020-05-06,2020-02-06,78
2020-02-06 2020-05-06,2020-02-07,59
2020-02-06 2020-05-06,2020-02-08,100
2020-02-06 2020-05-06,2020-02-09,63
2020-02-06 2020-05-06,2020-02-10,66
2020-02-06 2020-05-06,2020-02-11,54
2020-02-06 2020-05-06,2020-02-12,42
2020-02-06 2020-05-06,2020-02-13,63
2020-02-06 2020-05-06,2020-02-14,57
2020-02-06 2020-05-06,2020-02-15,68
2020-02-06 2020-05-06,2020-02-16,54
2020-02-06 2020-05-06,2020-02-17,61
2020-02-06 2020-05-06,2020-02-18,50
2020-02-06 2020-05-06,2020-02-19,76
2020-02-06 2020-05-06,2020-02-20,66
2020-02-06 2020-05-06,2020-02-21,65
2020-02-06 2020-05-06,2020-02-22,73
2020-02-06 2020-05-06,2020-02-23,48
2020-02-06 2020-05-06,2020-02-24,42
2020-02-06 2020-05-06,2020-02-25,68
2020-02-06 2020-05-06,2020-02-26,50
2020-02-06 2020-05-06,2020-02-27,45
2020-02-06 2020-05-06,2020-02-28,48
2020-02-06 2020-05-06,2020-02-29,88
2020-02-06 2020-05-06,2020-03-01,49
2020-02-06 2020-05-06,2020-03-02,54
2020-02-06 2020-05-06,2020-03-03,50
2020-02-06 2020-05-06,2020-03-04,68
2020-02-06 2020-05-06,2020-03-05,56
2020-02-06 2020-05-06,2020-03-06,66
2020-02-06 2020-05-06,2020-03-07,65
2020-02-06 2020-05-06,2020-03-08,69
2020-02-06 2020-05-06,2020-03-09,50
2020-02-06 2020-05-06,2020-03-10,69
2020-02-06 2020-05-06,2020-03-11,46
2020-02-06 2020-05-06,2020-03-12,53
2020-02-06 2020-05-06,2020-03-13,33
2020-02-06 2020-05-06,2020-03-14,78
2020-02-06 2020-05-06,2020-03-15,37
2020-02-06 2020-05-06,2020-03-16,44
2020-02-06 2020-05-06,2020-03-17,35
2020-02-06 2020-05-06,2020-03-18,38
2020-02-06 2020-05-06,2020-03-19,37
2020-02-06 2020-05-06,2020-03-20,50
2020-02-06 2020-05-06,2020-03-21,42
2020-02-06 2020-05-06,2020-03-22,55
2020-02-06 2020-05-06,2020-03-23,33
2020-02-06 2020-05-06,2020-03-24,40
2020-02-06 2020-05-06,2020-03-25,52
2020-02-06 2020-05-06,2020-03-26,41
2020-02-06 2020-05-06,2020-03-27,52
2020-02-06 2020-05-06,2020-03-28,74
