window,time,value
2020-03-06 2020-06-04,2020-03-06,69
2020-03-06 2020-06-04,2020-03-07,95
2020-03-06 2020-06-04,2020-03-08,55
2020-03-06 2020-06-04,2020-03-09,47
2020-03-06 2020-06-04,2020-03-10,55
2020-03-06 2020-06-04,2020-03-11,62
2020-03-06 2020-06-04,2020-03-12,33
2020-03-06 2020-06-04,2020-03-13,42
2020-03-06 2020-06-04,2020-03-14,66
2020-03-06 2020-06-04,2020-03-15,49
2020-03-06 2020-06-04,2020-03-16,23
2020-03-06 2020-06-04,2020-03-17,37
2020-03-06 2020-06-04,2020-03-18,33
2020-03-06 2020-06-04,2020-03-19,26
2020-03-06 2020-06-04,2020-03-20,28
2020-03-06 2020-06-04,2020-03-21,38
2020-03-06 2020-06-04,2020-03-22,55
2020-03-06 2020-06-04,2020-03-23,29
2020-03-06 2020-06-04,2020-03-24,46
2020-03-06 2020-06-04,2020-03-25,29
2020-03-06 2020-06-04,2020-03-26,50
2020-03-06 2020-06-04,2020-03-27,49
2020-03-06 2020-06-04,2020-03-28,71
2020-03-06 2020-06-04,2020-03-29,75
2020-03-06 2020-06-04,2020-03-30,58
2020-03-06 2020-06-04,2020-03-31,34
2020-03-06 2020-06-04,2020-04-01,31
2020-03-06 2020-06-04,2020-04-02,52
2020-03-06 2020-06-04,2020-04-03,51
2020-03-06 2020-06-04,2020-04-04,58
2020-03-06 2020-06-04,2020-04-05,59
2020-03-06 2020-06-04,2020-04-06,54
2020-03-06 2020-06-04,2020-04-07,38
2020-03-06 2020-06-04,2020-04-08,46
2020-03-06 2020-06-04,2020-04-09,36
2020-03-06 2020-06-04,2020-04-10,54
2020-03-06 2020-06-04,2020-04-11,53
2020-03-06 2020-06-04,2020-04-12,40
2020-03-06 2020-06-04,2020-04-13,48
2020-03-06 2020-06-04,2020-04-14,44
2020-03-06 2020-06-04,2020-04-15,51
2020-03-06 2020-06-04,2020-04-16,50
2020-03-06 2020-06-04,2020-04-17,45
2020-03-06 2020-06-04,2020-04-18,51
2020-03-06 2020-06-04,2020-04-19,45
2020-03-06 2020-06-04,2020-04-20,34
2020-03-06 2020-06-04,2020-04-21,42
2020-03-06 2020-06-04,2020-04-22,55
2020-03-06 2020-06-04,2020-04-23,39
2020-03-06 2020-06-04,2020-04-24,57
2020-03-06 2020-06-04,2020-04-25,52
2020-03-06 2020-06-04,2020-04-26,50
2020-03-06 2020-06-04,2020-04-27,46
2020-03-06 2020-06-04,2020-04-28,58
2020-03-06 2020-06-04,2020-04-29,37
2020-03-06 2020-06-04,2020-04-30,50
2020-03-06 2020-06-04,2020-05-01,76
2020-03-06 2020-06-04,2020-05-02,59
2020-03-06 2020-06-04,2020-05-03,62
2020-03-06 2020-06-04,2020-05-04,53
2020-03-06 2020-06-04,2020-05-05,58
2020-03-06 2020-06-04,2020-05-06,51
2020-03-06 2020-06-04,2020-05-07,49
2020-03-06 2020-06-04,2020-05-08,39
2020-03-06 2020-06-04,2020-05-09,58
2020-03-06 2020-06-04,2020-05-10,49
2020-03-06 2020-06-04,2020-05-11,62
2020-03-06 2020-06-04,2020-05-12,75
2020-03-06 2020-06-04,2020-05-13,71
2020-03-06 2020-06-04,2020-05-14,74
2020-03-06 2020-06-04,2020-05-15,85
2020-03-06 2020-06-04,2020-05-16,77
2020-03-06 2020-06-04,2020-05-17,84
2020-03-06 2020-06-04,2020-05-18,84
2020-03-06 2020-06-04,2020-05-19,58
2020-03-06 2020-06-04,2020-05-20,67
2020-03-06 2020-06-04,2020-05-21,56
2020-03-06 2020-06-04,2020-05-22,98
2020-03-06 2020-06-04,2020-05-23,100
2020-03-06 2020-06-04,2020-05-24,76
2020-03-06 2020-06-04,2020-05-25,52
2020-03-06 2020-06-04,2020-05-26,75
2020-03-06 2020-06-04,2020-05-27,70
2020-03-06 2020-06-04,2020-05-28,60
2020-03-06 2020-06-04,2020-05-29,76
2020-03-06 2020-06-04,2020-05-30,75
2020-03-06 2020-06-04,2020-05-31,77
2020-03-06 2020-06-04,2020-06-01,64
2020-03-07 2020-06-04,2020-03-07,94
2020-03-07 2020-06-04,2020-03-08,81
2020-03-07 2020-06-04,2020-03-09,51
2020-03-07 2020-06-04,2020-03-10,66
2020-03-07 2020-06-04,2020-03-11,51
2020-03-07 2020-06-04,2020-03-12,62
2020-03-07 2020-06-04,2020-03-13,48
2020-03-07 2020-06-04,2020-03-14,43
2020-03-07 2020-06-04,2020-03-15,65
2020-03-07 2020-06-04,2020-03-16,21
2020-03-07 2020-06-04,2020-03-17,52
2020-03-07 2020-06-04,2020-03-18,25
2020-03-07 2020-06-04,2020-03-19,39
2020-03-07 2020-06-04,2020-03-20,24
2020-03-07 2020-06-04,2020-03-21,47
2020-03-07 2020-06-04,2020-03-22,65
2020-03-07 2020-06-04,2020-03-23,48
2020-03-07 2020-06-04,2020-03-24,38
2020-03-07 2020-06-04,2020-03-25,35
2020-03-07 2020-06-04,2020-03-26,44
2020-03-07 2020-06-04,2020-03-27,46
2020-03-07 2020-06-04,2020-03-28,68
2020-03-07 2020-06-04,2020-03-29,100
2020-03-07 2020-06-04,2020-03-30,53
2020-03-07 2020-06-04,2020-03-31,40
2020-03-07 2020-06-04,2020-04-01,44
2020-03-07 2020-06-04,2020-04-02,34
2020-03-07 2020-06-04,2020-04-03,40
2020-03-07 2020-06-04,2020-04-04,54
2020-03-07 2020-06-04,2020-04-05,78
2020-03-07 2020-06-04,2020-04-06,50
2020-03-07 2020-06-04,2020-04-07,44
2020-03-07 2020-06-04,2020-04-08,43
2020-03-07 2020-06-04,2020-04-09,44
2020-03-07 2020-06-04,2020-04-10,50
2020-03-07 2020-06-04,2020-04-11,65
2020-03-07 2020-06-04,2020-04-12,50
2020-03-07 2020-06-04,2020-04-13,59
2020-03-07 2020-06-04,2020-04-14,55
2020-03-07 2020-06-04,2020-04-15,50
2020-03-07 2020-06-04,2020-04-16,55
2020-03-07 2020-06-04,2020-04-17,46
2020-03-07 2020-06-04,2020-04-18,58
2020-03-07 2020-06-04,2020-04-19,52
2020-03-07 2020-06-04,2020-04-20,59
2020-03-07 2020-06-04,2020-04-21,47
2020-03-07 2020-06-04,2020-04-22,65
2020-03-07 2020-06-04,2020-04-23,49
2020-03-07 2020-06-04,2020-04-24,64
2020-03-07 2020-06-04,2020-04-25,64
2020-03-07 2020-06-04,2020-04-26,43
2020-03-07 2020-06-04,2020-04-27,52
2020-03-07 2020-06-04,2020-04-28,57
2020-03-07 2020-06-04,2020-04-29,44
2020-03-07 2020-06-04,2020-04-30,47
2020-03-07 2020-06-04,2020-05-01,61
2020-03-07 2020-06-04,2020-05-02,61
2020-03-07 2020-06-04,2020-05-03,66
2020-03-07 2020-06-04,2020-05-04,65
2020-03-07 2020-06-04,2020-05-05,73
2020-03-07 2020-06-04,2020-05-06,51
2020-03-07 2020-06-04,2020-05-07,46
2020-03-07 2020-06-04,2020-05-08,50
2020-03-07 2020-06-04,2020-05-09,41
2020-03-07 2020-06-04,2020-05-10,77
2020-03-07 2020-06-04,2020-05-11,76
2020-03-07 2020-06-04,2020-05-12,65
2020-03-07 2020-06-04,2020-05-13,60
2020-03-07 2020-06-04,2020-05-14,82
2020-03-07 2020-06-04,2020-05-15,48
2020-03-07 2020-06-04,2020-05-16,99
2020-03-07 2020-06-04,2020-05-17,92
2020-03-07 2020-06-04,2020-05-18,65
2020-03-07 2020-06-04,2020-05-19,52
2020-03-07 2020-06-04,2020-05-20,65
2020-03-07 2020-06-04,2020-05-21,90
2020-03-07 2020-06-04,2020-05-22,64
2020-03-07 2020-06-04,2020-05-23,86
2020-03-07 2020-06-04,2020-05-24,85
2020-03-07 2020-06-04,2020-05-25,58
2020-03-07 2020-06-04,2020-05-26,49
2020-03-07 2020-06-04,2020-05-27,67
2020-03-07 2020-06-04,2020-05-28,71
2020-03-07 2020-06-04,2020-05-29,48
2020-03-07 2020-06-04,2020-05-30,73
2020-03-07 2020-06-04,2020-05-31,70
2020-03-07 2020-06-04,2020-06-01,78
