window,time,value
2019-04-28 2020-04-28,2019-04-28,10
2019-04-28 2020-04-28,2019-05-05,20
2019-04-28 2020-04-28,2019-05-12,50
2019-04-28 2020-04-28,2019-05-19,65
2019-04-28 2020-04-28,2019-05-26,48
2019-04-28 2020-04-28,2019-06-02,30
2019-04-28 2020-04-28,2019-06-09,100
2019-04-28 2020-04-28,2019-06-16,31
2019-04-28 2020-04-28,2019-06-23,65
2019-04-28 2020-04-28,2019-06-30,53
2019-04-28 2020-04-28,2019-07-07,43
2019-04-28 2020-04-28,2019-07-14,29
2019-04-28 2020-04-28,2019-07-21,50
2019-04-28 2020-04-28,2019-07-28,57
2019-04-28 2020-04-28,2019-08-04,29
2019-04-28 2020-04-28,2019-08-11,47
2019-04-28 2020-04-28,2019-08-18,51
2019-04-28 2020-04-28,2019-08-25,25
2019-04-28 2020-04-28,2019-09-01,39
2019-04-28 2020-04-28,2019-09-08,30
2019-04-28 2020-04-28,2019-09-15,51
2019-04-28 2020-04-28,2019-09-22,30
2019-04-28 2020-04-28,2019-09-29,25
2019-04-28 2020-04-28,2019-10-06,51
2019-04-28 2020-04-28,2019-10-13,20
2019-04-28 2020-04-28,2019-10-20,14
2019-04-28 2020-04-28,2019-10-27,44
2019-04-28 2020-04-28,2019-11-03,19
2019-04-28 2020-04-28,2019-11-10,34
2019-04-28 2020-04-28,2019-11-17,57
2019-04-28 2020-04-28,2019-11-24,56
2019-04-28 2020-04-28,2019-12-01,24
2019-04-28 2020-04-28,2019-12-08,9
2019-04-28 2020-04-28,2019-12-15,44
2019-04-28 2020-04-28,2019-12-22,35
2019-04-28 2020-04-28,2019-12-29,28
2019-04-28 2020-04-28,2020-01-05,28
2019-04-28 2020-04-28,2020-01-12,23
2019-04-28 2020-04-28,2020-01-19,14
2019-04-28 2020-04-28,2020-01-26,23
2019-04-28 2020-04-28,2020-02-02,37
2019-04-28 2020-04-28,2020-02-09,23
2019-04-28 2020-04-28,2020-02-16,23
2019-04-28 2020-04-28,2020-02-23,31
2019-04-28 2020-04-28,2020-03-01,31
2019-04-28 2020-04-28,2020-03-08,34
2019-04-28 2020-04-28,2020-03-15,90
2019-04-28 2020-04-28,2020-03-22,33
2019-04-28 2020-04-28,2020-03-29,51
2019-04-28 2020-04-28,2020-04-05,78
2019-04-28 2020-04-28,2020-04-12,32
2019-04-28 2020-04-28,2020-04-19,77
2019-05-05 2020-04-28,2019-05-05,44
2019-05-05 2020-04-28,2019-05-12,49
2019-05-05 2020-04-28,2019-05-19,49
2019-05-05 2020-04-28,2019-05-26,54
2019-05-05 2020-04-28,2019-06-02,36
2019-05-05 2020-04-28,2019-06-09,63
2019-05-05 2020-04-28,2019-06-16,28
2019-05-05 2020-04-28,2019-06-23,74
2019-05-05 2020-04-28,2019-06-30,43
2019-05-05 2020-04-28,2019-07-07,24
2019-05-05 2020-04-28,2019-07-14,26
2019-05-05 2020-04-28,2019-07-21,44
2019-05-05 2020-04-28,2019-07-28,28
2019-05-05 2020-04-28,2019-08-04,31
2019-05-05 2020-04-28,2019-08-11,33
2019-05-05 2020-04-28,2019-08-18,36
2019-05-05 2020-04-28,2019-08-25,18
2019-05-05 2020-04-28,2019-09-01,31
2019-05-05 2020-04-28,2019-09-08,27
2019-05-05 2020-04-28,2019-09-15,46
2019-05-05 2020-04-28,2019-09-22,31
2019-05-05 2020-04-28,2019-09-29,23
2019-05-05 2020-04-28,2019-10-06,23
2019-05-05 2020-04-28,2019-10-13,13
2019-05-05 2020-04-28,2019-10-20,26
2019-05-05 2020-04-28,2019-10-27,22
2019-05-05 2020-04-28,2019-11-03,21
2019-05-05 2020-04-28,2019-11-10,13
2019-05-05 2020-04-28,2019-11-17,26
2019-05-05 2020-04-28,2019-11-24,55
2019-05-05 2020-04-28,2019-12-01,17
2019-05-05 2020-04-28,2019-12-08,21
2019-05-05 2020-04-28,2019-12-15,31
2019-05-05 2020-04-28,2019-12-22,57
2019-05-05 2020-04-28,2019-12-29,45
2019-05-05 2020-04-28,2020-01-05,38
2019-05-05 2020-04-28,2020-01-12,25
2019-05-05 2020-04-28,2020-01-19,12
2019-05-05 2020-04-28,2020-01-26,21
2019-05-05 2020-04-28,2020-02-02,12
2019-05-05 2020-04-28,2020-02-09,21
2019-05-05 2020-04-28,2020-02-16,29
2019-05-05 2020-04-28,2020-02-23,16
2019-05-05 2020-04-28,2020-03-01,8
2019-05-05 2020-04-28,2020-03-08,30
2019-05-05 2020-04-28,2020-03-15,100
2019-05-05 2020-04-28,2020-03-22,37
2019-05-05 2020-04-28,2020-03-29,42
2019-05-05 2020-04-28,2020-04-05,65
2019-05-05 2020-04-28,2020-04-12,49
2019-05-05 2020-04-28,2020-04-19,42
