window,time,value
2019-05-25 2020-05-25,2019-05-26,71
2019-05-25 2020-05-25,2019-06-02,79
2019-05-25 2020-05-25,2019-06-09,68
2019-05-25 2020-05-25,2019-06-16,77
2019-05-25 2020-05-25,2019-06-23,78
2019-05-25 2020-05-25,2019-06-30,72
2019-05-25 2020-05-25,2019-07-07,66
2019-05-25 2020-05-25,2019-07-14,53
2019-05-25 2020-05-25,2019-07-21,58
2019-05-25 2020-05-25,2019-07-28,61
2019-05-25 2020-05-25,2019-08-04,52
2019-05-25 2020-05-25,2019-08-11,51
2019-05-25 2020-05-25,2019-08-18,53
2019-05-25 2020-05-25,2019-08-25,60
2019-05-25 2020-05-25,2019-09-01,60
2019-05-25 2020-05-25,2019-09-08,67
2019-05-25 2020-05-25,2019-09-15,57
2019-05-25 2020-05-25,2019-09-22,59
2019-05-25 2020-05-25,2019-09-29,66
2019-05-25 2020-05-25,2019-10-06,65
2019-05-25 2020-05-25,2019-10-13,69
2019-05-25 2020-05-25,2019-10-20,71
2019-05-25 2020-05-25,2019-10-27,60
2019-05-25 2020-05-25,2019-11-03,69
2019-05-25 2020-05-25,2019-11-10,78
2019-05-25 2020-05-25,2019-11-17,72
2019-05-25 2020-05-25,2019-11-24,90
2019-05-25 2020-05-25,2019-12-01,69
2019-05-25 2020-05-25,2019-12-08,71
2019-05-25 2020-05-25,2019-12-15,74
2019-05-25 2020-05-25,2019-12-22,100
2019-05-25 2020-05-25,2019-12-29,83
2019-05-25 2020-05-25,2020-01-05,64
2019-05-25 2020-05-25,2020-01-12,55
2019-05-25 2020-05-25,2020-01-19,63
2019-05-25 2020-05-25,2020-01-26,62
2019-05-25 2020-05-25,2020-02-02,62
2019-05-25 2020-05-25,2020-02-09,52
2019-05-25 2020-05-25,2020-02-16,58
2019-05-25 2020-05-25,2020-02-23,54
2019-05-25 2020-05-25,2020-03-01,62
2019-05-25 2020-05-25,2020-03-08,57
2019-05-25 2020-05-25,2020-03-15,42
2019-05-25 2020-05-25,2020-03-22,52
2019-05-25 2020-05-25,2020-03-29,52
2019-05-25 2020-05-25,2020-04-05,73
2019-05-25 2020-05-25,2020-04-12,76
2019-05-25 2020-05-25,2020-04-19,88
2019-05-25 2020-05-25,2020-04-26,63
2019-05-25 2020-05-25,2020-05-03,76
2019-05-25 2020-05-25,2020-05-10,74
2019-05-25 2020-05-25,2020-05-17,89
2019-06-01 2020-05-25,2019-06-02,76
2019-06-01 2020-05-25,2019-06-09,63
2019-06-01 2020-05-25,2019-06-16,73
2019-06-01 2020-05-25,2019-06-23,78
2019-06-01 2020-05-25,2019-06-30,69
2019-06-01 2020-05-25,2019-07-07,53
2019-06-01 2020-05-25,2019-07-14,57
2019-06-01 2020-05-25,2019-07-21,58
2019-06-01 2020-05-25,2019-07-28,57
2019-06-01 2020-05-25,2019-08-04,46
2019-06-01 2020-05-25,2019-08-11,42
2019-06-01 2020-05-25,2019-08-18,57
2019-06-01 2020-05-25,2019-08-25,50
2019-06-01 2020-05-25,2019-09-01,60
2019-06-01 2020-05-25,2019-09-08,58
2019-06-01 2020-05-25,2019-09-15,51
2019-06-01 2020-05-25,2019-09-22,62
2019-06-01 2020-05-25,2019-09-29,70
2019-06-01 2020-05-25,2019-10-06,57
2019-06-01 2020-05-25,2019-10-13,66
2019-06-01 2020-05-25,2019-10-20,61
2019-06-01 2020-05-25,2019-10-27,62
2019-06-01 2020-05-25,2019-11-03,67
2019-06-01 2020-05-25,2019-11-10,69
2019-06-01 2020-05-25,2019-11-17,71
2019-06-01 2020-05-25,2019-11-24,87
2019-06-01 2020-05-25,2019-12-01,67
2019-06-01 2020-05-25,2019-12-08,67
2019-06-01 2020-05-25,2019-12-15,80
2019-06-01 2020-05-25,2019-12-22,100
2019-06-01 2020-05-25,2019-12-29,76
2019-06-01 2020-05-25,2020-01-05,72
2019-06-01 2020-05-25,2020-01-12,51
2019-06-01 2020-05-25,2020-01-19,69
2019-06-01 2020-05-25,2020-01-26,65
2019-06-01 2020-05-25,2020-02-02,63
2019-06-01 2020-05-25,2020-02-09,64
2019-06-01 2020-05-25,2020-02-16,70
2019-06-01 2020-05-25,2020-02-23,50
2019-06-01 2020-05-25,2020-03-01,62
2019-06-01 2020-05-25,2020-03-08,58
2019-06-01 2020-05-25,2020-03-15,41
2019-06-01 2020-05-25,2020-03-22,49
2019-06-01 2020-05-25,2020-03-29,55
2019-06-01 2020-05-25,2020-04-05,72
2019-06-01 2020-05-25,2020-04-12,79
2019-06-01 2020-05-25,2020-04-19,83
2019-06-01 2020-05-25,2020-04-26,71
2019-06-01 2020-05-25,2020-05-03,62
2019-06-01 2020-05-25,2020-05-10,66
2019-06-01 2020-05-25,2020-05-17,79
