window,time,value
2020-03-06 2020-06-04,2020-03-06,27
2020-03-06 2020-06-04,2020-03-07,20
2020-03-06 2020-06-04,2020-03-08,27
2020-03-06 2020-06-04,2020-03-09,18
2020-03-06 2020-06-04,2020-03-10,20
2020-03-06 2020-06-04,2020-03-11,18
2020-03-06 2020-06-04,2020-03-12,19
2020-03-06 2020-06-04,2020-03-13,9
2020-03-06 2020-06-04,2020-03-14,20
2020-03-06 2020-06-04,2020-03-15,14
2020-03-06 2020-06-04,2020-03-16,12
2020-03-06 2020-06-04,2020-03-17,14
2020-03-06 2020-06-04,2020-03-18,16
2020-03-06 2020-06-04,2020-03-19,20
2020-03-06 2020-06-04,2020-03-20,11
2020-03-06 2020-06-04,2020-03-21,17
2020-03-06 2020-06-04,2020-03-22,13
2020-03-06 2020-06-04,2020-03-23,17
2020-03-06 2020-06-04,2020-03-24,13
2020-03-06 2020-06-04,2020-03-25,12
2020-03-06 2020-06-04,2020-03-26,14
2020-03-06 2020-06-04,2020-03-27,15
2020-03-06 2020-06-04,2020-03-28,20
2020-03-06 2020-06-04,2020-03-29,26
2020-03-06 2020-06-04,2020-03-30,12
2020-03-06 2020-06-04,2020-03-31,14
2020-03-06 2020-06-04,2020-04-01,23
2020-03-06 2020-06-04,2020-04-02,18
2020-03-06 2020-06-04,2020-04-03,18
2020-03-06 2020-06-04,2020-04-04,18
2020-03-06 2020-06-04,2020-04-05,22
2020-03-06 2020-06-04,2020-04-06,27
2020-03-06 2020-06-04,2020-04-07,22
2020-03-06 2020-06-04,2020-04-08,17
2020-03-06 2020-06-04,2020-04-09,22
2020-03-06 2020-06-04,2020-04-10,100
2020-03-06 2020-06-04,2020-04-11,77
2020-03-06 2020-06-04,2020-04-12,54
2020-03-06 2020-06-04,2020-04-13,36
2020-03-06 2020-06-04,2020-04-14,24
2020-03-06 2020-06-04,2020-04-15,19
2020-03-06 2020-06-04,2020-04-16,28
2020-03-06 2020-06-04,2020-04-17,31
2020-03-06 2020-06-04,2020-04-18,20
2020-03-06 2020-06-04,2020-04-19,28
