window,time,value
2019-04-23 2020-04-23,2019-04-28,71
2019-04-23 2020-04-23,2019-05-05,80
2019-04-23 2020-04-23,2019-05-12,76
2019-04-23 2020-04-23,2019-05-19,96
2019-04-23 2020-04-23,2019-05-26,90
2019-04-23 2020-04-23,2019-06-02,94
2019-04-23 2020-04-23,2019-06-09,84
2019-04-23 2020-04-23,2019-06-16,87
2019-04-23 2020-04-23,2019-06-23,89
2019-04-23 2020-04-23,2019-06-30,88
2019-04-23 2020-04-23,2019-07-07,99
2019-04-23 2020-04-23,2019-07-14,100
2019-04-23 2020-04-23,2019-07-21,92
2019-04-23 2020-04-23,2019-07-28,86
2019-04-23 2020-04-23,2019-08-04,89
2019-04-23 2020-04-23,2019-08-11,90
2019-04-23 2020-04-23,2019-08-18,83
2019-04-23 2020-04-23,2019-08-25,88
2019-04-23 2020-04-23,2019-09-01,85
2019-04-23 2020-04-23,2019-09-08,87
2019-04-23 2020-04-23,2019-09-15,79
2019-04-23 2020-04-23,2019-09-22,89
2019-04-23 2020-04-23,2019-09-29,78
2019-04-23 2020-04-23,2019-10-06,70
2019-04-23 2020-04-23,2019-10-13,68
2019-04-23 2020-04-23,2019-10-20,74
2019-04-23 2020-04-23,2019-10-27,71
2019-04-23 2020-04-23,2019-11-03,74
2019-04-23 2020-04-23,2019-11-10,63
2019-04-23 2020-04-23,2019-11-17,70
2019-04-23 2020-04-23,2019-11-24,65
2019-04-23 2020-04-23,2019-12-01,73
2019-04-23 2020-04-23,2019-12-08,65
2019-04-23 2020-04-23,2019-12-15,63
2019-04-23 2020-04-23,2019-12-22,47
2019-04-23 2020-04-23,2019-12-29,51
2019-04-23 2020-04-23,2020-01-05,68
2019-04-23 2020-04-23,2020-01-12,79
2019-04-23 2020-04-23,2020-01-19,74
2019-04-23 2020-04-23,2020-01-26,70
2019-04-23 2020-04-23,2020-02-02,72
2019-04-23 2020-04-23,2020-02-09,76
2019-04-23 2020-04-23,2020-02-16,74
2019-04-23 2020-04-23,2020-02-23,71
2019-04-23 2020-04-23,2020-03-01,77
2019-04-23 2020-04-23,2020-03-08,58
2019-04-23 2020-04-23,2020-03-15,43
2019-04-23 2020-04-23,2020-03-22,40
2019-04-23 2020-04-23,2020-03-29,44
2019-04-23 2020-04-23,2020-04-05,44
2019-04-23 2020-04-23,2020-04-12,43
2019-04-23 2020-04-23,2020-04-19,51
2019-04-30 2020-04-23,2019-05-05,80
2019-04-30 2020-04-23,2019-05-12,83
2019-04-30 2020-04-23,2019-05-19,91
2019-04-30 2020-04-23,2019-05-26,92
2019-04-30 2020-04-23,2019-06-02,87
2019-04-30 2020-04-23,2019-06-09,79
2019-04-30 2020-04-23,2019-06-16,86
2019-04-30 2020-04-23,2019-06-23,90
2019-04-30 2020-04-23,2019-06-30,91
2019-04-30 2020-04-23,2019-07-07,100
2019-04-30 2020-04-23,2019-07-14,99
2019-04-30 2020-04-23,2019-07-21,89
2019-04-30 2020-04-23,2019-07-28,85
2019-04-30 2020-04-23,2019-08-04,93
2019-04-30 2020-04-23,2019-08-11,91
2019-04-30 2020-04-23,2019-08-18,86
2019-04-30 2020-04-23,2019-08-25,88
2019-04-30 2020-04-23,2019-09-01,80
2019-04-30 2020-04-23,2019-09-08,84
2019-04-30 2020-04-23,2019-09-15,86
2019-04-30 2020-04-23,2019-09-22,83
2019-04-30 2020-04-23,2019-09-29,73
2019-04-30 2020-04-23,2019-10-06,79
2019-04-30 2020-04-23,2019-10-13,70
2019-04-30 2020-04-23,2019-10-20,70
2019-04-30 2020-04-23,2019-10-27,71
2019-04-30 2020-04-23,2019-11-03,71
2019-04-30 2020-04-23,2019-11-10,72
2019-04-30 2020-04-23,2019-11-17,74
2019-04-30 2020-04-23,2019-11-24,70
2019-04-30 2020-04-23,2019-12-01,69
2019-04-30 2020-04-23,2019-12-08,66
2019-04-30 2020-04-23,2019-12-15,62
2019-04-30 2020-04-23,2019-12-22,42
2019-04-30 2020-04-23,2019-12-29,50
2019-04-30 2020-04-23,2020-01-05,68
2019-04-30 2020-04-23,2020-01-12,68
2019-04-30 2020-04-23,2020-01-19,73
2019-04-30 2020-04-23,2020-01-26,66
2019-04-30 2020-04-23,2020-02-02,74
2019-04-30 2020-04-23,2020-02-09,78
2019-04-30 2020-04-23,2020-02-16,73
2019-04-30 2020-04-23,2020-02-23,69
2019-04-30 2020-04-23,2020-03-01,75
2019-04-30 2020-04-23,2020-03-08,63
2019-04-30 2020-04-23,2020-03-15,38
2019-04-30 2020-04-23,2020-03-22,43
2019-04-30 2020-04-23,2020-03-29,41
2019-04-30 2020-04-23,2020-04-05,43
2019-04-30 2020-04-23,2020-04-12,50
2019-04-30 2020-04-23,2020-04-19,52
