window,time,value
2019-04-16 2020-04-16,2019-04-21,80
2019-04-16 2020-04-16,2019-04-28,76
2019-04-16 2020-04-16,2019-05-05,73
2019-04-16 2020-04-16,2019-05-12,80
2019-04-16 2020-04-16,2019-05-19,82
2019-04-16 2020-04-16,2019-05-26,92
2019-04-16 2020-04-16,2019-06-02,91
2019-04-16 2020-04-16,2019-06-09,77
2019-04-16 2020-04-16,2019-06-16,90
2019-04-16 2020-04-16,2019-06-23,86
2019-04-16 2020-04-16,2019-06-30,87
2019-04-16 2020-04-16,2019-07-07,91
2019-04-16 2020-04-16,2019-07-14,100
2019-04-16 2020-04-16,2019-07-21,96
2019-04-16 2020-04-16,2019-07-28,85
2019-04-16 2020-04-16,2019-08-04,88
2019-04-16 2020-04-16,2019-08-11,85
2019-04-16 2020-04-16,2019-08-18,88
2019-04-16 2020-04-16,2019-08-25,84
2019-04-16 2020-04-16,2019-09-01,76
2019-04-16 2020-04-16,2019-09-08,78
2019-04-16 2020-04-16,2019-09-15,77
2019-04-16 2020-04-16,2019-09-22,86
2019-04-16 2020-04-16,2019-09-29,79
2019-04-16 2020-04-16,2019-10-06,69
2019-04-16 2020-04-16,2019-10-13,79
2019-04-16 2020-04-16,2019-10-20,78
2019-04-16 2020-04-16,2019-10-27,66
2019-04-16 2020-04-16,2019-11-03,69
2019-04-16 2020-04-16,2019-11-10,71
2019-04-16 2020-04-16,2019-11-17,74
2019-04-16 2020-04-16,2019-11-24,67
2019-04-16 2020-04-16,2019-12-01,63
2019-04-16 2020-04-16,2019-12-08,60
2019-04-16 2020-04-16,2019-12-15,58
2019-04-16 2020-04-16,2019-12-22,50
2019-04-16 2020-04-16,2019-12-29,51
2019-04-16 2020-04-16,2020-01-05,67
2019-04-16 2020-04-16,2020-01-12,70
2019-04-16 2020-04-16,2020-01-19,70
2019-04-16 2020-04-16,2020-01-26,67
2019-04-16 2020-04-16,2020-02-02,73
2019-04-16 2020-04-16,2020-02-09,68
2019-04-16 2020-04-16,2020-02-16,75
2019-04-16 2020-04-16,2020-02-23,74
2019-04-16 2020-04-16,2020-03-01,69
2019-04-16 2020-04-16,2020-03-08,59
2019-04-16 2020-04-16,2020-03-15,41
2019-04-16 2020-04-16,2020-03-22,39
2019-04-16 2020-04-16,2020-03-29,41
2019-04-16 2020-04-16,2020-04-05,44
2019-04-16 2020-04-16,2020-04-12,36
2019-04-23 2020-04-16,2019-04-28,75
2019-04-23 2020-04-16,2019-05-05,86
2019-04-23 2020-04-16,2019-05-12,83
2019-04-23 2020-04-16,2019-05-19,92
2019-04-23 2020-04-16,2019-05-26,88
2019-04-23 2020-04-16,2019-06-02,95
2019-04-23 2020-04-16,2019-06-09,78
2019-04-23 2020-04-16,2019-06-16,92
2019-04-23 2020-04-16,2019-06-23,92
2019-04-23 2020-04-16,2019-06-30,87
2019-04-23 2020-04-16,2019-07-07,91
2019-04-23 2020-04-16,2019-07-14,100
2019-04-23 2020-04-16,2019-07-21,92
2019-04-23 2020-04-16,2019-07-28,90
2019-04-23 2020-04-16,2019-08-04,93
2019-04-23 2020-04-16,2019-08-11,86
2019-04-23 2020-04-16,2019-08-18,84
2019-04-23 2020-04-16,2019-08-25,86
2019-04-23 2020-04-16,2019-09-01,82
2019-04-23 2020-04-16,2019-09-08,91
2019-04-23 2020-04-16,2019-09-15,90
2019-04-23 2020-04-16,2019-09-22,95
2019-04-23 2020-04-16,2019-09-29,78
2019-04-23 2020-04-16,2019-10-06,76
2019-04-23 2020-04-16,2019-10-13,78
2019-04-23 2020-04-16,2019-10-20,75
2019-04-23 2020-04-16,2019-10-27,72
2019-04-23 2020-04-16,2019-11-03,72
2019-04-23 2020-04-16,2019-11-10,72
2019-04-23 2020-04-16,2019-11-17,73
2019-04-23 2020-04-16,2019-11-24,69
2019-04-23 2020-04-16,2019-12-01,70
2019-04-23 2020-04-16,2019-12-08,69
2019-04-23 2020-04-16,2019-12-15,61
2019-04-23 2020-04-16,2019-12-22,47
2019-04-23 2020-04-16,2019-12-29,54
2019-04-23 2020-04-16,2020-01-05,73
2019-04-23 2020-04-16,2020-01-12,78
2019-04-23 2020-04-16,2020-01-19,80
2019-04-23 2020-04-16,2020-01-26,74
2019-04-23 2020-04-16,2020-02-02,75
2019-04-23 2020-04-16,2020-02-09,76
2019-04-23 2020-04-16,2020-02-16,80
2019-04-23 2020-04-16,2020-02-23,72
2019-04-23 2020-04-16,2020-03-01,73
2019-04-23 2020-04-16,2020-03-08,64
2019-04-23 2020-04-16,2020-03-15,40
2019-04-23 2020-04-16,2020-03-22,38
2019-04-23 2020-04-16,2020-03-29,43
2019-04-23 2020-04-16,2020-04-05,48
2019-04-23 2020-04-16,2020-04-12,37
