window,time,value
2020-03-05 2020-06-03,2020-03-05,41
2020-03-05 2020-06-03,2020-03-06,51
2020-03-05 2020-06-03,2020-03-07,100
2020-03-05 2020-06-03,2020-03-08,50
2020-03-05 2020-06-03,2020-03-09,28
2020-03-05 2020-06-03,2020-03-10,27
2020-03-05 2020-06-03,2020-03-11,30
2020-03-05 2020-06-03,2020-03-12,27
2020-03-05 2020-06-03,2020-03-13,43
2020-03-05 2020-06-03,2020-03-14,73
2020-03-05 2020-06-03,2020-03-15,33
2020-03-05 2020-06-03,2020-03-16,16
2020-03-05 2020-06-03,2020-03-17,6
2020-03-05 2020-06-03,2020-03-18,6
2020-03-05 2020-06-03,2020-03-19,6
2020-03-05 2020-06-03,2020-03-20,4
2020-03-05 2020-06-03,2020-03-21,8
2020-03-05 2020-06-03,2020-03-22,5
2020-03-05 2020-06-03,2020-03-23,3
2020-03-05 2020-06-03,2020-03-24,4
2020-03-05 2020-06-03,2020-03-25,5
2020-03-05 2020-06-03,2020-03-26,7
2020-03-05 2020-06-03,2020-03-27,6
2020-03-05 2020-06-03,2020-03-28,9
2020-03-05 2020-06-03,2020-03-29,6
2020-03-05 2020-06-03,2020-03-30,3
2020-03-05 2020-06-03,2020-03-31,3
2020-03-05 2020-06-03,2020-04-01,5
2020-03-05 2020-06-03,2020-04-02,12
2020-03-05 2020-06-03,2020-04-03,9
2020-03-05 2020-06-03,2020-04-04,7
2020-03-05 2020-06-03,2020-04-05,6
2020-03-05 2020-06-03,2020-04-06,6
2020-03-05 2020-06-03,2020-04-07,3
2020-03-05 2020-06-03,2020-04-08,5
2020-03-05 2020-06-03,2020-04-09,4
2020-03-05 2020-06-03,2020-04-10,7
2020-03-05 2020-06-03,2020-04-11,5
2020-03-05 2020-06-03,2020-04-12,6
2020-03-05 2020-06-03,2020-04-13,6
2020-03-05 2020-06-03,2020-04-14,4
2020-03-05 2020-06-03,2020-04-15,3
2020-03-05 2020-06-03,2020-04-16,3
2020-03-05 2020-06-03,2020-04-17,5
2020-03-05 2020-06-03,2020-04-18,7
2020-03-05 2020-06-03,2020-04-19,4
2020-03-05 2020-06-03,2020-04-20,3
2020-03-05 2020-06-03,2020-04-21,3
2020-03-05 2020-06-03,2020-04-22,2
2020-03-05 2020-06-03,2020-04-23,5
2020-03-05 2020-06-03,2020-04-24,6
2020-03-05 2020-06-03,2020-04-25,6
2020-03-05 2020-06-03,2020-04-26,6
2020-03-05 2020-06-03,2020-04-27,3
2020-03-05 2020-06-03,2020-04-28,5
2020-03-05 2020-06-03,2020-04-29,7
2020-03-05 2020-06-03,2020-04-30,6
2020-03-05 2020-06-03,2020-05-01,6
2020-03-05 2020-06-03,2020-05-02,7
2020-03-05 2020-06-03,2020-05-03,6
2020-03-05 2020-06-03,2020-05-04,3
2020-03-05 2020-06-03,2020-05-05,6
2020-03-05 2020-06-03,2020-05-06,3
2020-03-05 2020-06-03,2020-05-07,4
2020-03-05 2020-06-03,2020-05-08,4
2020-03-05 2020-06-03,2020-05-09,6
2020-03-05 2020-06-03,2020-05-10,9
2020-03-05 2020-06-03,2020-05-11,8
2020-03-05 2020-06-03,2020-05-12,7
2020-03-05 2020-06-03,2020-05-13,6
2020-03-05 2020-06-03,2020-05-14,6
2020-03-05 2020-06-03,2020-05-15,9
2020-03-05 2020-06-03,2020-05-16,13
2020-03-05 2020-06-03,2020-05-17,7
2020-03-05 2020-06-03,2020-05-18,8
2020-03-05 2020-06-03,2020-05-19,6
2020-03-05 2020-06-03,2020-05-20,7
2020-03-05 2020-06-03,2020-05-21,6
2020-03-05 2020-06-03,2020-05-22,8
2020-03-05 2020-06-03,2020-05-23,12
2020-03-05 2020-06-03,2020-05-24,9
2020-03-05 2020-06-03,2020-05-25,4
2020-03-05 2020-06-03,2020-05-26,5
2020-03-05 2020-06-03,2020-05-27,8
2020-03-05 2020-06-03,2020-05-28,10
2020-03-05 2020-06-03,2020-05-29,9
2020-03-05 2020-06-03,2020-05-30,20
2020-03-05 2020-06-03,2020-05-31,10
2020-03-06 2020-06-03,2020-03-06,56
