window,time,value
2019-05-15 2020-05-15,2019-05-19,49
2019-05-15 2020-05-15,2019-05-26,69
2019-05-15 2020-05-15,2019-06-02,46
2019-05-15 2020-05-15,2019-06-09,43
2019-05-15 2020-05-15,2019-06-16,89
2019-05-15 2020-05-15,2019-06-23,54
2019-05-15 2020-05-15,2019-06-30,42
2019-05-15 2020-05-15,2019-07-07,58
2019-05-15 2020-05-15,2019-07-14,37
2019-05-15 2020-05-15,2019-07-21,41
2019-05-15 2020-05-15,2019-07-28,42
2019-05-15 2020-05-15,2019-08-04,49
2019-05-15 2020-05-15,2019-08-11,46
2019-05-15 2020-05-15,2019-08-18,31
2019-05-15 2020-05-15,2019-08-25,79
2019-05-15 2020-05-15,2019-09-01,64
2019-05-15 2020-05-15,2019-09-08,45
2019-05-15 2020-05-15,2019-09-15,56
2019-05-15 2020-05-15,2019-09-22,62
2019-05-15 2020-05-15,2019-09-29,92
2019-05-15 2020-05-15,2019-10-06,61
2019-05-15 2020-05-15,2019-10-13,63
2019-05-15 2020-05-15,2019-10-20,67
2019-05-15 2020-05-15,2019-10-27,48
2019-05-15 2020-05-15,2019-11-03,64
2019-05-15 2020-05-15,2019-11-10,79
2019-05-15 2020-05-15,2019-11-17,91
2019-05-15 2020-05-15,2019-11-24,98
2019-05-15 2020-05-15,2019-12-01,83
2019-05-15 2020-05-15,2019-12-08,64
2019-05-15 2020-05-15,2019-12-15,94
2019-05-15 2020-05-15,2019-12-22,90
2019-05-15 2020-05-15,2019-12-29,100
2019-05-15 2020-05-15,2020-01-05,71
2019-05-15 2020-05-15,2020-01-12,53
2019-05-15 2020-05-15,2020-01-19,55
2019-05-15 2020-05-15,2020-01-26,62
2019-05-15 2020-05-15,2020-02-02,47
2019-05-15 2020-05-15,2020-02-09,53
2019-05-15 2020-05-15,2020-02-16,60
2019-05-15 2020-05-15,2020-02-23,64
2019-05-15 2020-05-15,2020-03-01,54
2019-05-15 2020-05-15,2020-03-08,30
2019-05-15 2020-05-15,2020-03-15,32
2019-05-15 2020-05-15,2020-03-22,43
2019-05-15 2020-05-15,2020-03-29,28
2019-05-15 2020-05-15,2020-04-05,29
2019-05-15 2020-05-15,2020-04-12,54
2019-05-15 2020-05-15,2020-04-19,49
2019-05-15 2020-05-15,2020-04-26,52
2019-05-15 2020-05-15,2020-05-03,80
2019-05-15 2020-05-15,2020-05-10,77
2019-05-22 2020-05-15,2019-05-26,61
2019-05-22 2020-05-15,2019-06-02,31
2019-05-22 2020-05-15,2019-06-09,53
2019-05-22 2020-05-15,2019-06-16,75
2019-05-22 2020-05-15,2019-06-23,48
2019-05-22 2020-05-15,2019-06-30,58
2019-05-22 2020-05-15,2019-07-07,48
2019-05-22 2020-05-15,2019-07-14,38
2019-05-22 2020-05-15,2019-07-21,43
2019-05-22 2020-05-15,2019-07-28,35
2019-05-22 2020-05-15,2019-08-04,61
2019-05-22 2020-05-15,2019-08-11,44
2019-05-22 2020-05-15,2019-08-18,38
2019-05-22 2020-05-15,2019-08-25,42
2019-05-22 2020-05-15,2019-09-01,43
2019-05-22 2020-05-15,2019-09-08,66
2019-05-22 2020-05-15,2019-09-15,43
2019-05-22 2020-05-15,2019-09-22,51
2019-05-22 2020-05-15,2019-09-29,64
2019-05-22 2020-05-15,2019-10-06,61
2019-05-22 2020-05-15,2019-10-13,48
2019-05-22 2020-05-15,2019-10-20,56
2019-05-22 2020-05-15,2019-10-27,52
2019-05-22 2020-05-15,2019-11-03,59
2019-05-22 2020-05-15,2019-11-10,61
2019-05-22 2020-05-15,2019-11-17,56
2019-05-22 2020-05-15,2019-11-24,100
2019-05-22 2020-05-15,2019-12-01,64
2019-05-22 2020-05-15,2019-12-08,58
2019-05-22 2020-05-15,2019-12-15,82
2019-05-22 2020-05-15,2019-12-22,81
2019-05-22 2020-05-15,2019-12-29,70
2019-05-22 2020-05-15,2020-01-05,57
2019-05-22 2020-05-15,2020-01-12,54
2019-05-22 2020-05-15,2020-01-19,50
2019-05-22 2020-05-15,2020-01-26,55
2019-05-22 2020-05-15,2020-02-02,52
2019-05-22 2020-05-15,2020-02-09,59
2019-05-22 2020-05-15,2020-02-16,71
2019-05-22 2020-05-15,2020-02-23,72
2019-05-22 2020-05-15,2020-03-01,43
2019-05-22 2020-05-15,2020-03-08,33
2019-05-22 2020-05-15,2020-03-15,30
2019-05-22 2020-05-15,2020-03-22,35
2019-05-22 2020-05-15,2020-03-29,23
2019-05-22 2020-05-15,2020-04-05,27
2019-05-22 2020-05-15,2020-04-12,43
2019-05-22 2020-05-15,2020-04-19,31
2019-05-22 2020-05-15,2020-04-26,47
2019-05-22 2020-05-15,2020-05-03,75
2019-05-22 2020-05-15,2020-05-10,80
