window,time,value
2019-05-30 2020-05-30,2019-06-02,57
2019-05-30 2020-05-30,2019-06-09,56
2019-05-30 2020-05-30,2019-06-16,71
2019-05-30 2020-05-30,2019-06-23,61
2019-05-30 2020-05-30,2019-06-30,53
2019-05-30 2020-05-30,2019-07-07,54
2019-05-30 2020-05-30,2019-07-14,44
2019-05-30 2020-05-30,2019-07-21,38
2019-05-30 2020-05-30,2019-07-28,43
2019-05-30 2020-05-30,2019-08-04,39
2019-05-30 2020-05-30,2019-08-11,45
2019-05-30 2020-05-30,2019-08-18,53
2019-05-30 2020-05-30,2019-08-25,47
2019-05-30 2020-05-30,2019-09-01,56
2019-05-30 2020-05-30,2019-09-08,61
2019-05-30 2020-05-30,2019-09-15,56
2019-05-30 2020-05-30,2019-09-22,63
2019-05-30 2020-05-30,2019-09-29,73
2019-05-30 2020-05-30,2019-10-06,67
2019-05-30 2020-05-30,2019-10-13,60
2019-05-30 2020-05-30,2019-10-20,58
2019-05-30 2020-05-30,2019-10-27,63
2019-05-30 2020-05-30,2019-11-03,70
2019-05-30 2020-05-30,2019-11-10,64
2019-05-30 2020-05-30,2019-11-17,68
2019-05-30 2020-05-30,2019-11-24,100
2019-05-30 2020-05-30,2019-12-01,67
2019-05-30 2020-05-30,2019-12-08,62
2019-05-30 2020-05-30,2019-12-15,66
2019-05-30 2020-05-30,2019-12-22,82
2019-05-30 2020-05-30,2019-12-29,70
2019-05-30 2020-05-30,2020-01-05,57
2019-05-30 2020-05-30,2020-01-12,49
2019-05-30 2020-05-30,2020-01-19,51
2019-05-30 2020-05-30,2020-01-26,51
2019-05-30 2020-05-30,2020-02-02,48
2019-05-30 2020-05-30,2020-02-09,47
2019-05-30 2020-05-30,2020-02-16,50
2019-05-30 2020-05-30,2020-02-23,44
2019-05-30 2020-05-30,2020-03-01,48
2019-05-30 2020-05-30,2020-03-08,42
2019-05-30 2020-05-30,2020-03-15,27
2019-05-30 2020-05-30,2020-03-22,33
2019-05-30 2020-05-30,2020-03-29,37
2019-05-30 2020-05-30,2020-04-05,42
2019-05-30 2020-05-30,2020-04-12,50
2019-05-30 2020-05-30,2020-04-19,54
2019-05-30 2020-05-30,2020-04-26,56
2019-05-30 2020-05-30,2020-05-03,44
2019-05-30 2020-05-30,2020-05-10,67
2019-05-30 2020-05-30,2020-05-17,64
2019-05-30 2020-05-30,2020-05-24,62
2019-06-06 2020-05-30,2019-06-09,55
2019-06-06 2020-05-30,2019-06-16,72
2019-06-06 2020-05-30,2019-06-23,66
2019-06-06 2020-05-30,2019-06-30,57
2019-06-06 2020-05-30,2019-07-07,53
2019-06-06 2020-05-30,2019-07-14,48
2019-06-06 2020-05-30,2019-07-21,44
2019-06-06 2020-05-30,2019-07-28,49
2019-06-06 2020-05-30,2019-08-04,40
2019-06-06 2020-05-30,2019-08-11,49
2019-06-06 2020-05-30,2019-08-18,51
2019-06-06 2020-05-30,2019-08-25,53
2019-06-06 2020-05-30,2019-09-01,59
2019-06-06 2020-05-30,2019-09-08,65
2019-06-06 2020-05-30,2019-09-15,56
2019-06-06 2020-05-30,2019-09-22,66
2019-06-06 2020-05-30,2019-09-29,71
2019-06-06 2020-05-30,2019-10-06,68
2019-06-06 2020-05-30,2019-10-13,63
2019-06-06 2020-05-30,2019-10-20,62
2019-06-06 2020-05-30,2019-10-27,62
2019-06-06 2020-05-30,2019-11-03,66
2019-06-06 2020-05-30,2019-11-10,65
2019-06-06 2020-05-30,2019-11-17,72
2019-06-06 2020-05-30,2019-11-24,100
2019-06-06 2020-05-30,2019-12-01,71
2019-06-06 2020-05-30,2019-12-08,72
2019-06-06 2020-05-30,2019-12-15,63
2019-06-06 2020-05-30,2019-12-22,84
2019-06-06 2020-05-30,2019-12-29,72
2019-06-06 2020-05-30,2020-01-05,58
2019-06-06 2020-05-30,2020-01-12,52
2019-06-06 2020-05-30,2020-01-19,53
2019-06-06 2020-05-30,2020-01-26,55
2019-06-06 2020-05-30,2020-02-02,48
2019-06-06 2020-05-30,2020-02-09,44
2019-06-06 2020-05-30,2020-02-16,43
2019-06-06 2020-05-30,2020-02-23,46
2019-06-06 2020-05-30,2020-03-01,46
2019-06-06 2020-05-30,2020-03-08,43
2019-06-06 2020-05-30,2020-03-15,30
2019-06-06 2020-05-30,2020-03-22,33
2019-06-06 2020-05-30,2020-03-29,41
2019-06-06 2020-05-30,2020-04-05,46
2019-06-06 2020-05-30,2020-04-12,49
2019-06-06 2020-05-30,2020-04-19,50
2019-06-06 2020-05-30,2020-04-26,50
2019-06-06 2020-05-30,2020-05-03,51
2019-06-06 2020-05-30,2020-05-10,71
2019-06-06 2020-05-30,2020-05-17,69
2019-06-06 2020-05-30,2020-05-24,58
