window,time,value
2019-04-10 2020-04-10,2019-04-14,68
2019-04-10 2020-04-10,2019-04-21,63
2019-04-10 2020-04-10,2019-04-28,60
2019-04-10 2020-04-10,2019-05-05,58
2019-04-10 2020-04-10,2019-05-12,66
2019-04-10 2020-04-10,2019-05-19,68
2019-04-10 2020-04-10,2019-05-26,70
2019-04-10 2020-04-10,2019-06-02,64
2019-04-10 2020-04-10,2019-06-09,64
2019-04-10 2020-04-10,2019-06-16,81
2019-04-10 2020-04-10,2019-06-23,58
2019-04-10 2020-04-10,2019-06-30,66
2019-04-10 2020-04-10,2019-07-07,55
2019-04-10 2020-04-10,2019-07-14,49
2019-04-10 2020-04-10,2019-07-21,54
2019-04-10 2020-04-10,2019-07-28,48
2019-04-10 2020-04-10,2019-08-04,51
2019-04-10 2020-04-10,2019-08-11,47
2019-04-10 2020-04-10,2019-08-18,51
2019-04-10 2020-04-10,2019-08-25,52
2019-04-10 2020-04-10,2019-09-01,68
2019-04-10 2020-04-10,2019-09-08,68
2019-04-10 2020-04-10,2019-09-15,51
2019-04-10 2020-04-10,2019-09-22,61
2019-04-10 2020-04-10,2019-09-29,65
2019-04-10 2020-04-10,2019-10-06,69
2019-04-10 2020-04-10,2019-10-13,55
2019-04-10 2020-04-10,2019-10-20,63
2019-04-10 2020-04-10,2019-10-27,70
2019-04-10 2020-04-10,2019-11-03,68
2019-04-10 2020-04-10,2019-11-10,64
2019-04-10 2020-04-10,2019-11-17,72
2019-04-10 2020-04-10,2019-11-24,81
2019-04-10 2020-04-10,2019-12-01,67
2019-04-10 2020-04-10,2019-12-08,72
2019-04-10 2020-04-10,2019-12-15,72
2019-04-10 2020-04-10,2019-12-22,100
2019-04-10 2020-04-10,2019-12-29,87
2019-04-10 2020-04-10,2020-01-05,62
2019-04-10 2020-04-10,2020-01-12,61
2019-04-10 2020-04-10,2020-01-19,59
2019-04-10 2020-04-10,2020-01-26,54
2019-04-10 2020-04-10,2020-02-02,50
2019-04-10 2020-04-10,2020-02-09,54
2019-04-10 2020-04-10,2020-02-16,63
2019-04-10 2020-04-10,2020-02-23,55
2019-04-10 2020-04-10,2020-03-01,52
2019-04-10 2020-04-10,2020-03-08,49
2019-04-10 2020-04-10,2020-03-15,32
2019-04-10 2020-04-10,2020-03-22,53
2019-04-10 2020-04-10,2020-03-29,61
2019-04-10 2020-04-10,2020-04-05,72
2019-04-17 2020-04-10,2019-04-21,75
2019-04-17 2020-04-10,2019-04-28,64
2019-04-17 2020-04-10,2019-05-05,59
2019-04-17 2020-04-10,2019-05-12,68
2019-04-17 2020-04-10,2019-05-19,67
2019-04-17 2020-04-10,2019-05-26,82
2019-04-17 2020-04-10,2019-06-02,74
2019-04-17 2020-04-10,2019-06-09,79
2019-04-17 2020-04-10,2019-06-16,74
2019-04-17 2020-04-10,2019-06-23,84
2019-04-17 2020-04-10,2019-06-30,72
2019-04-17 2020-04-10,2019-07-07,63
2019-04-17 2020-04-10,2019-07-14,55
2019-04-17 2020-04-10,2019-07-21,65
2019-04-17 2020-04-10,2019-07-28,51
2019-04-17 2020-04-10,2019-08-04,57
2019-04-17 2020-04-10,2019-08-11,55
2019-04-17 2020-04-10,2019-08-18,57
2019-04-17 2020-04-10,2019-08-25,51
2019-04-17 2020-04-10,2019-09-01,70
2019-04-17 2020-04-10,2019-09-08,54
2019-04-17 2020-04-10,2019-09-15,61
2019-04-17 2020-04-10,2019-09-22,65
2019-04-17 2020-04-10,2019-09-29,73
2019-04-17 2020-04-10,2019-10-06,63
2019-04-17 2020-04-10,2019-10-13,67
2019-04-17 2020-04-10,2019-10-20,69
2019-04-17 2020-04-10,2019-10-27,65
2019-04-17 2020-04-10,2019-11-03,77
2019-04-17 2020-04-10,2019-11-10,69
2019-04-17 2020-04-10,2019-11-17,69
2019-04-17 2020-04-10,2019-11-24,84
2019-04-17 2020-04-10,2019-12-01,77
2019-04-17 2020-04-10,2019-12-08,69
2019-04-17 2020-04-10,2019-12-15,77
2019-04-17 2020-04-10,2019-12-22,100
2019-04-17 2020-04-10,2019-12-29,75
2019-04-17 2020-04-10,2020-01-05,60
2019-04-17 2020-04-10,2020-01-12,58
2019-04-17 2020-04-10,2020-01-19,61
2019-04-17 2020-04-10,2020-01-26,65
2019-04-17 2020-04-10,2020-02-02,63
2019-04-17 2020-04-10,2020-02-09,58
2019-04-17 2020-04-10,2020-02-16,67
2019-04-17 2020-04-10,2020-02-23,58
2019-04-17 2020-04-10,2020-03-01,61
2019-04-17 2020-04-10,2020-03-08,64
2019-04-17 2020-04-10,2020-03-15,39
2019-04-17 2020-04-10,2020-03-22,52
2019-04-17 2020-04-10,2020-03-29,68
2019-04-17 2020-04-10,2020-04-05,77
2019-04-24 2020-04-10,2019-04-28,58
2019-04-24 2020-04-10,2019-05-05,61
2019-04-24 2020-04-10,2019-05-12,63
2019-04-24 2020-04-10,2019-05-19,68
2019-04-24 2020-04-10,2019-05-26,74
2019-04-24 2020-04-10,2019-06-02,79
2019-04-24 2020-04-10,2019-06-09,67
2019-04-24 2020-04-10,2019-06-16,70
2019-04-24 2020-04-10,2019-06-23,77
2019-04-24 2020-04-10,2019-06-30,79
2019-04-24 2020-04-10,2019-07-07,68
2019-04-24 2020-04-10,2019-07-14,55
2019-04-24 2020-04-10,2019-07-21,67
2019-04-24 2020-04-10,2019-07-28,57
2019-04-24 2020-04-10,2019-08-04,55
2019-04-24 2020-04-10,2019-08-11,58
2019-04-24 2020-04-10,2019-08-18,52
2019-04-24 2020-04-10,2019-08-25,58
2019-04-24 2020-04-10,2019-09-01,63
2019-04-24 2020-04-10,2019-09-08,54
2019-04-24 2020-04-10,2019-09-15,58
2019-04-24 2020-04-10,2019-09-22,67
2019-04-24 2020-04-10,2019-09-29,63
2019-04-24 2020-04-10,2019-10-06,72
2019-04-24 2020-04-10,2019-10-13,64
2019-04-24 2020-04-10,2019-10-20,74
2019-04-24 2020-04-10,2019-10-27,68
2019-04-24 2020-04-10,2019-11-03,63
2019-04-24 2020-04-10,2019-11-10,70
2019-04-24 2020-04-10,2019-11-17,67
2019-04-24 2020-04-10,2019-11-24,87
2019-04-24 2020-04-10,2019-12-01,66
2019-04-24 2020-04-10,2019-12-08,77
2019-04-24 2020-04-10,2019-12-15,74
2019-04-24 2020-04-10,2019-12-22,100
2019-04-24 2020-04-10,2019-12-29,70
2019-04-24 2020-04-10,2020-01-05,58
2019-04-24 2020-04-10,2020-01-12,55
2019-04-24 2020-04-10,2020-01-19,69
2019-04-24 2020-04-10,2020-01-26,50
2019-04-24 2020-04-10,2020-02-02,52
2019-04-24 2020-04-10,2020-02-09,58
2019-04-24 2020-04-10,2020-02-16,71
2019-04-24 2020-04-10,2020-02-23,63
2019-04-24 2020-04-10,2020-03-01,67
2019-04-24 2020-04-10,2020-03-08,64
2019-04-24 2020-04-10,2020-03-15,39
2019-04-24 2020-04-10,2020-03-22,54
2019-04-24 2020-04-10,2020-03-29,59
2019-04-24 2020-04-10,2020-04-05,68
2019-05-01 2020-04-10,2019-05-05,59
2019-05-01 2020-04-10,2019-05-12,68
2019-05-01 2020-04-10,2019-05-19,66
2019-05-01 2020-04-10,2019-05-26,64
2019-05-01 2020-04-10,2019-06-02,74
2019-05-01 2020-04-10,2019-06-09,71
2019-05-01 2020-04-10,2019-06-16,74
2019-05-01 2020-04-10,2019-06-23,67
2019-05-01 2020-04-10,2019-06-30,70
2019-05-01 2020-04-10,2019-07-07,67
2019-05-01 2020-04-10,2019-07-14,49
2019-05-01 2020-04-10,2019-07-21,50
2019-05-01 2020-04-10,2019-07-28,56
2019-05-01 2020-04-10,2019-08-04,55
2019-05-01 2020-04-10,2019-08-11,54
2019-05-01 2020-04-10,2019-08-18,56
2019-05-01 2020-04-10,2019-08-25,49
2019-05-01 2020-04-10,2019-09-01,63
2019-05-01 2020-04-10,2019-09-08,56
2019-05-01 2020-04-10,2019-09-15,68
2019-05-01 2020-04-10,2019-09-22,61
2019-05-01 2020-04-10,2019-09-29,65
