window,time,value
2019-04-16 2020-04-16,2019-04-21,81
2019-04-16 2020-04-16,2019-04-28,74
2019-04-16 2020-04-16,2019-05-05,76
2019-04-16 2020-04-16,2019-05-12,76
2019-04-16 2020-04-16,2019-05-19,78
2019-04-16 2020-04-16,2019-05-26,85
2019-04-16 2020-04-16,2019-06-02,74
2019-04-16 2020-04-16,2019-06-09,79
2019-04-16 2020-04-16,2019-06-16,83
2019-04-16 2020-04-16,2019-06-23,88
2019-04-16 2020-04-16,2019-06-30,87
2019-04-16 2020-04-16,2019-07-07,86
2019-04-16 2020-04-16,2019-07-14,89
2019-04-16 2020-04-16,2019-07-21,93
2019-04-16 2020-04-16,2019-07-28,99
2019-04-16 2020-04-16,2019-08-04,100
2019-04-16 2020-04-16,2019-08-11,96
2019-04-16 2020-04-16,2019-08-18,92
2019-04-16 2020-04-16,2019-08-25,94
2019-04-16 2020-04-16,2019-09-01,82
2019-04-16 2020-04-16,2019-09-08,80
2019-04-16 2020-04-16,2019-09-15,84
2019-04-16 2020-04-16,2019-09-22,74
2019-04-16 2020-04-16,2019-09-29,83
2019-04-16 2020-04-16,2019-10-06,92
2019-04-16 2020-04-16,2019-10-13,87
2019-04-16 2020-04-16,2019-10-20,79
2019-04-16 2020-04-16,2019-10-27,75
2019-04-16 2020-04-16,2019-11-03,73
2019-04-16 2020-04-16,2019-11-10,81
2019-04-16 2020-04-16,2019-11-17,73
2019-04-16 2020-04-16,2019-11-24,72
2019-04-16 2020-04-16,2019-12-01,74
2019-04-16 2020-04-16,2019-12-08,77
2019-04-16 2020-04-16,2019-12-15,82
2019-04-16 2020-04-16,2019-12-22,70
2019-04-16 2020-04-16,2019-12-29,77
2019-04-16 2020-04-16,2020-01-05,70
2019-04-16 2020-04-16,2020-01-12,71
2019-04-16 2020-04-16,2020-01-19,67
2019-04-16 2020-04-16,2020-01-26,68
2019-04-16 2020-04-16,2020-02-02,73
2019-04-16 2020-04-16,2020-02-09,74
2019-04-16 2020-04-16,2020-02-16,70
2019-04-16 2020-04-16,2020-02-23,62
2019-04-16 2020-04-16,2020-03-01,51
2019-04-16 2020-04-16,2020-03-08,44
2019-04-16 2020-04-16,2020-03-15,44
2019-04-16 2020-04-16,2020-03-22,29
2019-04-16 2020-04-16,2020-03-29,21
2019-04-16 2020-04-16,2020-04-05,19
2019-04-16 2020-04-16,2020-04-12,20
2019-04-23 2020-04-16,2019-04-28,79
2019-04-23 2020-04-16,2019-05-05,81
2019-04-23 2020-04-16,2019-05-12,75
2019-04-23 2020-04-16,2019-05-19,83
2019-04-23 2020-04-16,2019-05-26,84
2019-04-23 2020-04-16,2019-06-02,84
2019-04-23 2020-04-16,2019-06-09,81
2019-04-23 2020-04-16,2019-06-16,85
2019-04-23 2020-04-16,2019-06-23,85
2019-04-23 2020-04-16,2019-06-30,87
2019-04-23 2020-04-16,2019-07-07,88
2019-04-23 2020-04-16,2019-07-14,93
2019-04-23 2020-04-16,2019-07-21,94
2019-04-23 2020-04-16,2019-07-28,98
2019-04-23 2020-04-16,2019-08-04,99
2019-04-23 2020-04-16,2019-08-11,100
2019-04-23 2020-04-16,2019-08-18,100
2019-04-23 2020-04-16,2019-08-25,95
2019-04-23 2020-04-16,2019-09-01,84
2019-04-23 2020-04-16,2019-09-08,86
2019-04-23 2020-04-16,2019-09-15,89
2019-04-23 2020-04-16,2019-09-22,87
2019-04-23 2020-04-16,2019-09-29,84
2019-04-23 2020-04-16,2019-10-06,90
2019-04-23 2020-04-16,2019-10-13,90
2019-04-23 2020-04-16,2019-10-20,83
2019-04-23 2020-04-16,2019-10-27,78
2019-04-23 2020-04-16,2019-11-03,75
2019-04-23 2020-04-16,2019-11-10,83
2019-04-23 2020-04-16,2019-11-17,80
2019-04-23 2020-04-16,2019-11-24,76
2019-04-23 2020-04-16,2019-12-01,75
2019-04-23 2020-04-16,2019-12-08,80
2019-04-23 2020-04-16,2019-12-15,81
2019-04-23 2020-04-16,2019-12-22,75
2019-04-23 2020-04-16,2019-12-29,79
2019-04-23 2020-04-16,2020-01-05,75
2019-04-23 2020-04-16,2020-01-12,76
2019-04-23 2020-04-16,2020-01-19,75
2019-04-23 2020-04-16,2020-01-26,75
2019-04-23 2020-04-16,2020-02-02,72
2019-04-23 2020-04-16,2020-02-09,72
2019-04-23 2020-04-16,2020-02-16,74
2019-04-23 2020-04-16,2020-02-23,65
2019-04-23 2020-04-16,2020-03-01,55
2019-04-23 2020-04-16,2020-03-08,43
2019-04-23 2020-04-16,2020-03-15,43
2019-04-23 2020-04-16,2020-03-22,31
2019-04-23 2020-04-16,2020-03-29,23
2019-04-23 2020-04-16,2020-04-05,19
2019-04-23 2020-04-16,2020-04-12,20
