window,time,value
2019-04-30 2020-04-30,2019-05-05,57
2019-04-30 2020-04-30,2019-05-12,8
2019-04-30 2020-04-30,2019-05-19,42
2019-04-30 2020-04-30,2019-05-26,44
2019-04-30 2020-04-30,2019-06-02,59
2019-04-30 2020-04-30,2019-06-09,17
2019-04-30 2020-04-30,2019-06-16,17
2019-04-30 2020-04-30,2019-06-23,63
2019-04-30 2020-04-30,2019-06-30,44
2019-04-30 2020-04-30,2019-07-07,44
2019-04-30 2020-04-30,2019-07-14,19
2019-04-30 2020-04-30,2019-07-21,61
2019-04-30 2020-04-30,2019-07-28,21
2019-04-30 2020-04-30,2019-08-04,57
2019-04-30 2020-04-30,2019-08-11,43
2019-04-30 2020-04-30,2019-08-18,8
2019-04-30 2020-04-30,2019-08-25,9
2019-04-30 2020-04-30,2019-09-01,32
2019-04-30 2020-04-30,2019-09-08,8
2019-04-30 2020-04-30,2019-09-15,33
2019-04-30 2020-04-30,2019-09-22,17
2019-04-30 2020-04-30,2019-09-29,8
2019-04-30 2020-04-30,2019-10-06,17
2019-04-30 2020-04-30,2019-10-13,41
2019-04-30 2020-04-30,2019-10-20,32
2019-04-30 2020-04-30,2019-10-27,32
2019-04-30 2020-04-30,2019-11-03,16
2019-04-30 2020-04-30,2019-11-10,8
2019-04-30 2020-04-30,2019-11-17,24
2019-04-30 2020-04-30,2019-11-24,47
2019-04-30 2020-04-30,2019-12-01,16
2019-04-30 2020-04-30,2019-12-08,24
2019-04-30 2020-04-30,2019-12-15,24
2019-04-30 2020-04-30,2019-12-22,29
2019-04-30 2020-04-30,2019-12-29,28
2019-04-30 2020-04-30,2020-01-05,31
2019-04-30 2020-04-30,2020-01-12,15
2019-04-30 2020-04-30,2020-01-19,8
2019-04-30 2020-04-30,2020-01-26,8
2019-04-30 2020-04-30,2020-02-02,23
2019-04-30 2020-04-30,2020-02-09,15
2019-04-30 2020-04-30,2020-02-16,23
2019-04-30 2020-04-30,2020-02-23,44
2019-04-30 2020-04-30,2020-03-01,36
2019-04-30 2020-04-30,2020-03-08,14
2019-04-30 2020-04-30,2020-03-15,100
2019-04-30 2020-04-30,2020-03-22,34
2019-04-30 2020-04-30,2020-03-29,49
2019-04-30 2020-04-30,2020-04-05,68
2019-04-30 2020-04-30,2020-04-12,45
2019-04-30 2020-04-30,2020-04-19,43
2019-04-30 2020-04-30,2020-04-26,49
2019-05-07 2020-04-30,2019-05-12,38
2019-05-07 2020-04-30,2019-05-19,51
2019-05-07 2020-04-30,2019-05-26,40
2019-05-07 2020-04-30,2019-06-02,42
2019-05-07 2020-04-30,2019-06-09,43
2019-05-07 2020-04-30,2019-06-16,22
2019-05-07 2020-04-30,2019-06-23,74
2019-05-07 2020-04-30,2019-06-30,58
2019-05-07 2020-04-30,2019-07-07,49
2019-05-07 2020-04-30,2019-07-14,49
2019-05-07 2020-04-30,2019-07-21,52
2019-05-07 2020-04-30,2019-07-28,21
2019-05-07 2020-04-30,2019-08-04,43
2019-05-07 2020-04-30,2019-08-11,26
2019-05-07 2020-04-30,2019-08-18,30
2019-05-07 2020-04-30,2019-08-25,17
2019-05-07 2020-04-30,2019-09-01,49
2019-05-07 2020-04-30,2019-09-08,13
2019-05-07 2020-04-30,2019-09-15,55
2019-05-07 2020-04-30,2019-09-22,17
2019-05-07 2020-04-30,2019-09-29,21
2019-05-07 2020-04-30,2019-10-06,21
2019-05-07 2020-04-30,2019-10-13,29
2019-05-07 2020-04-30,2019-10-20,33
2019-05-07 2020-04-30,2019-10-27,37
2019-05-07 2020-04-30,2019-11-03,8
2019-05-07 2020-04-30,2019-11-10,28
2019-05-07 2020-04-30,2019-11-17,20
2019-05-07 2020-04-30,2019-11-24,32
2019-05-07 2020-04-30,2019-12-01,24
2019-05-07 2020-04-30,2019-12-08,32
2019-05-07 2020-04-30,2019-12-15,25
2019-05-07 2020-04-30,2019-12-22,29
2019-05-07 2020-04-30,2019-12-29,33
2019-05-07 2020-04-30,2020-01-05,19
2019-05-07 2020-04-30,2020-01-12,23
2019-05-07 2020-04-30,2020-01-19,23
2019-05-07 2020-04-30,2020-01-26,27
2019-05-07 2020-04-30,2020-02-02,23
2019-05-07 2020-04-30,2020-02-09,12
2019-05-07 2020-04-30,2020-02-16,27
2019-05-07 2020-04-30,2020-02-23,22
2019-05-07 2020-04-30,2020-03-01,45
2019-05-07 2020-04-30,2020-03-08,29
2019-05-07 2020-04-30,2020-03-15,87
2019-05-07 2020-04-30,2020-03-22,38
2019-05-07 2020-04-30,2020-03-29,21
2019-05-07 2020-04-30,2020-04-05,80
2019-05-07 2020-04-30,2020-04-12,45
2019-05-07 2020-04-30,2020-04-19,25
2019-05-07 2020-04-30,2020-04-26,100
