window,time,value
2020-01-24 2020-04-23,2020-01-24,52
2020-01-24 2020-04-23,2020-01-25,85
2020-01-24 2020-04-23,2020-01-26,72
2020-01-24 2020-04-23,2020-01-27,64
2020-01-24 2020-04-23,2020-01-28,34
2020-01-24 2020-04-23,2020-01-29,44
2020-01-24 2020-04-23,2020-01-30,63
2020-01-24 2020-04-23,2020-01-31,58
2020-01-24 2020-04-23,2020-02-01,86
2020-01-24 2020-04-23,2020-02-02,68
2020-01-24 2020-04-23,2020-02-03,68
2020-01-24 2020-04-23,2020-02-04,59
2020-01-24 2020-04-23,2020-02-05,48
2020-01-24 2020-04-23,2020-02-06,54
2020-01-24 2020-04-23,2020-02-07,46
2020-01-24 2020-04-23,2020-02-08,90
2020-01-24 2020-04-23,2020-02-09,78
2020-01-24 2020-04-23,2020-02-10,56
2020-01-24 2020-04-23,2020-02-11,46
2020-01-24 2020-04-23,2020-02-12,33
2020-01-24 2020-04-23,2020-02-13,43
2020-01-24 2020-04-23,2020-02-14,63
2020-01-24 2020-04-23,2020-02-15,69
2020-01-24 2020-04-23,2020-02-16,73
2020-01-24 2020-04-23,2020-02-17,57
2020-01-24 2020-04-23,2020-02-18,56
2020-01-24 2020-04-23,2020-02-19,49
2020-01-24 2020-04-23,2020-02-20,47
2020-01-24 2020-04-23,2020-02-21,68
2020-01-24 2020-04-23,2020-02-22,100
2020-01-24 2020-04-23,2020-02-23,85
2020-01-24 2020-04-23,2020-02-24,37
2020-01-24 2020-04-23,2020-02-25,51
2020-01-24 2020-04-23,2020-02-26,47
2020-01-24 2020-04-23,2020-02-27,84
2020-01-24 2020-04-23,2020-02-28,42
2020-01-24 2020-04-23,2020-02-29,84
2020-01-24 2020-04-23,2020-03-01,78
2020-01-24 2020-04-23,2020-03-02,40
2020-01-24 2020-04-23,2020-03-03,28
2020-01-24 2020-04-23,2020-03-04,25
2020-01-24 2020-04-23,2020-03-05,38
2020-01-24 2020-04-23,2020-03-06,38
2020-01-24 2020-04-23,2020-03-07,82
2020-01-24 2020-04-23,2020-03-08,69
2020-01-24 2020-04-23,2020-03-09,30
2020-01-24 2020-04-23,2020-03-10,30
2020-01-24 2020-04-23,2020-03-11,47
2020-01-24 2020-04-23,2020-03-12,40
2020-01-24 2020-04-23,2020-03-13,40
2020-01-24 2020-04-23,2020-03-14,27
2020-01-24 2020-04-23,2020-03-15,45
2020-01-24 2020-04-23,2020-03-16,27
2020-01-24 2020-04-23,2020-03-17,38
2020-01-24 2020-04-23,2020-03-18,25
2020-01-24 2020-04-23,2020-03-19,21
2020-01-24 2020-04-23,2020-03-20,31
2020-01-24 2020-04-23,2020-03-21,11
2020-01-24 2020-04-23,2020-03-22,35
2020-01-24 2020-04-23,2020-03-23,16
2020-01-24 2020-04-23,2020-03-24,17
2020-01-24 2020-04-23,2020-03-25,33
2020-01-24 2020-04-23,2020-03-26,7
2020-01-24 2020-04-23,2020-03-27,24
2020-01-24 2020-04-23,2020-03-28,22
2020-01-24 2020-04-23,2020-03-29,20
2020-01-24 2020-04-23,2020-03-30,35
2020-01-24 2020-04-23,2020-03-31,15
2020-01-24 2020-04-23,2020-04-01,22
2020-01-24 2020-04-23,2020-04-02,29
2020-01-24 2020-04-23,2020-04-03,16
2020-01-24 2020-04-23,2020-04-04,25
2020-01-24 2020-04-23,2020-04-05,16
2020-01-24 2020-04-23,2020-04-06,13
2020-01-24 2020-04-23,2020-04-07,20
2020-01-24 2020-04-23,2020-04-08,19
2020-01-24 2020-04-23,2020-04-09,19
2020-01-24 2020-04-23,2020-04-10,27
2020-01-24 2020-04-23,2020-04-11,23
2020-01-24 2020-04-23,2020-04-12,23
2020-01-24 2020-04-23,2020-04-13,21
2020-01-24 2020-04-23,2020-04-14,7
2020-01-24 2020-04-23,2020-04-15,23
2020-01-24 2020-04-23,2020-04-16,16
2020-01-24 2020-04-23,2020-04-17,26
2020-01-24 2020-04-23,2020-04-18,20
2020-01-24 2020-04-23,2020-04-19,23
2020-01-24 2020-04-23,2020-04-20,15
2020-01-24 2020-04-23,2020-04-21,17
2020-01-25 2020-04-23,2020-01-25,87
2020-01-25 2020-04-23,2020-01-26,72
2020-01-25 2020-04-23,2020-01-27,53
2020-01-25 2020-04-23,2020-01-28,55
2020-01-25 2020-04-23,2020-01-29,53
2020-01-25 2020-04-23,2020-01-30,48
2020-01-25 2020-04-23,2020-01-31,75
2020-01-25 2020-04-23,2020-02-01,91
2020-01-25 2020-04-23,2020-02-02,82
2020-01-25 2020-04-23,2020-02-03,55
2020-01-25 2020-04-23,2020-02-04,42
2020-01-25 2020-04-23,2020-02-05,62
2020-01-25 2020-04-23,2020-02-06,45
2020-01-25 2020-04-23,2020-02-07,62
2020-01-25 2020-04-23,2020-02-08,86
2020-01-25 2020-04-23,2020-02-09,62
2020-01-25 2020-04-23,2020-02-10,72
2020-01-25 2020-04-23,2020-02-11,50
2020-01-25 2020-04-23,2020-02-12,51
2020-01-25 2020-04-23,2020-02-13,72
2020-01-25 2020-04-23,2020-02-14,54
2020-01-25 2020-04-23,2020-02-15,100
2020-01-25 2020-04-23,2020-02-16,88
2020-01-25 2020-04-23,2020-02-17,43
2020-01-25 2020-04-23,2020-02-18,45
2020-01-25 2020-04-23,2020-02-19,45
2020-01-25 2020-04-23,2020-02-20,62
2020-01-25 2020-04-23,2020-02-21,71
2020-01-25 2020-04-23,2020-02-22,81
2020-01-25 2020-04-23,2020-02-23,82
2020-01-25 2020-04-23,2020-02-24,54
2020-01-25 2020-04-23,2020-02-25,35
2020-01-25 2020-04-23,2020-02-26,55
2020-01-25 2020-04-23,2020-02-27,48
2020-01-25 2020-04-23,2020-02-28,50
2020-01-25 2020-04-23,2020-02-29,75
2020-01-25 2020-04-23,2020-03-01,79
2020-01-25 2020-04-23,2020-03-02,51
2020-01-25 2020-04-23,2020-03-03,26
2020-01-25 2020-04-23,2020-03-04,50
2020-01-25 2020-04-23,2020-03-05,45
2020-01-25 2020-04-23,2020-03-06,43
2020-01-25 2020-04-23,2020-03-07,69
2020-01-25 2020-04-23,2020-03-08,76
2020-01-25 2020-04-23,2020-03-09,44
2020-01-25 2020-04-23,2020-03-10,34
2020-01-25 2020-04-23,2020-03-11,47
2020-01-25 2020-04-23,2020-03-12,56
2020-01-25 2020-04-23,2020-03-13,43
2020-01-25 2020-04-23,2020-03-14,33
2020-01-25 2020-04-23,2020-03-15,42
2020-01-25 2020-04-23,2020-03-16,33
2020-01-25 2020-04-23,2020-03-17,26
2020-01-25 2020-04-23,2020-03-18,38
2020-01-25 2020-04-23,2020-03-19,28
2020-01-25 2020-04-23,2020-03-20,35
2020-01-25 2020-04-23,2020-03-21,19
2020-01-25 2020-04-23,2020-03-22,38
2020-01-25 2020-04-23,2020-03-23,29
2020-01-25 2020-04-23,2020-03-24,23
2020-01-25 2020-04-23,2020-03-25,22
2020-01-25 2020-04-23,2020-03-26,24
2020-01-25 2020-04-23,2020-03-27,27
2020-01-25 2020-04-23,2020-03-28,24
2020-01-25 2020-04-23,2020-03-29,27
2020-01-25 2020-04-23,2020-03-30,27
2020-01-25 2020-04-23,2020-03-31,22
2020-01-25 2020-04-23,2020-04-01,28
2020-01-25 2020-04-23,2020-04-02,28
2020-01-25 2020-04-23,2020-04-03,24
2020-01-25 2020-04-23,2020-04-04,23
2020-01-25 2020-04-23,2020-04-05,17
2020-01-25 2020-04-23,2020-04-06,15
2020-01-25 2020-04-23,2020-04-07,15
2020-01-25 2020-04-23,2020-04-08,25
2020-01-25 2020-04-23,2020-04-09,20
2020-01-25 2020-04-23,2020-04-10,26
2020-01-25 2020-04-23,2020-04-11,19
2020-01-25 2020-04-23,2020-04-12,22
2020-01-25 2020-04-23,2020-04-13,22
2020-01-25 2020-04-23,2020-04-14,20
2020-01-25 2020-04-23,2020-04-15,26
2020-01-25 2020-04-23,2020-04-16,15
2020-01-25 2020-04-23,2020-04-17,38
2020-01-25 2020-04-23,2020-04-18,36
2020-01-25 2020-04-23,2020-04-19,28
2020-01-25 2020-04-23,2020-04-20,21
2020-01-25 2020-04-23,2020-04-21,20
