window,time,value
2020-03-01 2020-05-30,2020-03-01,51
2020-03-01 2020-05-30,2020-03-02,50
2020-03-01 2020-05-30,2020-03-03,37
2020-03-01 2020-05-30,2020-03-04,35
2020-03-01 2020-05-30,2020-03-05,28
2020-03-01 2020-05-30,2020-03-06,48
2020-03-01 2020-05-30,2020-03-07,58
2020-03-01 2020-05-30,2020-03-08,68
2020-03-01 2020-05-30,2020-03-09,40
2020-03-01 2020-05-30,2020-03-10,31
2020-03-01 2020-05-30,2020-03-11,32
2020-03-01 2020-05-30,2020-03-12,48
2020-03-01 2020-05-30,2020-03-13,30
2020-03-01 2020-05-30,2020-03-14,33
2020-03-01 2020-05-30,2020-03-15,33
2020-03-01 2020-05-30,2020-03-16,25
2020-03-01 2020-05-30,2020-03-17,27
2020-03-01 2020-05-30,2020-03-18,28
2020-03-01 2020-05-30,2020-03-19,19
2020-03-01 2020-05-30,2020-03-20,21
2020-03-01 2020-05-30,2020-03-21,43
2020-03-01 2020-05-30,2020-03-22,41
2020-03-01 2020-05-30,2020-03-23,38
2020-03-01 2020-05-30,2020-03-24,35
2020-03-01 2020-05-30,2020-03-25,27
2020-03-01 2020-05-30,2020-03-26,34
2020-03-01 2020-05-30,2020-03-27,22
2020-03-01 2020-05-30,2020-03-28,39
2020-03-01 2020-05-30,2020-03-29,41
2020-03-01 2020-05-30,2020-03-30,25
2020-03-01 2020-05-30,2020-03-31,35
2020-03-01 2020-05-30,2020-04-01,20
2020-03-01 2020-05-30,2020-04-02,32
2020-03-01 2020-05-30,2020-04-03,28
2020-03-01 2020-05-30,2020-04-04,52
2020-03-01 2020-05-30,2020-04-05,42
2020-03-01 2020-05-30,2020-04-06,14
2020-03-01 2020-05-30,2020-04-07,28
2020-03-01 2020-05-30,2020-04-08,38
2020-03-01 2020-05-30,2020-04-09,44
2020-03-01 2020-05-30,2020-04-10,17
2020-03-01 2020-05-30,2020-04-11,24
2020-03-01 2020-05-30,2020-04-12,62
2020-03-01 2020-05-30,2020-04-13,33
2020-03-01 2020-05-30,2020-04-14,27
2020-03-01 2020-05-30,2020-04-15,38
2020-03-01 2020-05-30,2020-04-16,46
2020-03-01 2020-05-30,2020-04-17,15
2020-03-01 2020-05-30,2020-04-18,43
2020-03-01 2020-05-30,2020-04-19,38
2020-03-01 2020-05-30,2020-04-20,17
2020-03-01 2020-05-30,2020-04-21,40
2020-03-01 2020-05-30,2020-04-22,32
2020-03-01 2020-05-30,2020-04-23,33
2020-03-01 2020-05-30,2020-04-24,48
2020-03-01 2020-05-30,2020-04-25,84
2020-03-01 2020-05-30,2020-04-26,52
2020-03-01 2020-05-30,2020-04-27,31
2020-03-01 2020-05-30,2020-04-28,51
2020-03-01 2020-05-30,2020-04-29,45
2020-03-01 2020-05-30,2020-04-30,33
2020-03-01 2020-05-30,2020-05-01,33
2020-03-01 2020-05-30,2020-05-02,61
2020-03-01 2020-05-30,2020-05-03,54
2020-03-01 2020-05-30,2020-05-04,88
2020-03-01 2020-05-30,2020-05-05,81
2020-03-01 2020-05-30,2020-05-06,75
2020-03-01 2020-05-30,2020-05-07,95
2020-03-01 2020-05-30,2020-05-08,59
2020-03-01 2020-05-30,2020-05-09,54
2020-03-01 2020-05-30,2020-05-10,33
2020-03-01 2020-05-30,2020-05-11,55
2020-03-01 2020-05-30,2020-05-12,53
2020-03-01 2020-05-30,2020-05-13,39
2020-03-01 2020-05-30,2020-05-14,68
2020-03-01 2020-05-30,2020-05-15,33
2020-03-01 2020-05-30,2020-05-16,28
2020-03-01 2020-05-30,2020-05-17,80
2020-03-01 2020-05-30,2020-05-18,98
2020-03-01 2020-05-30,2020-05-19,71
2020-03-01 2020-05-30,2020-05-20,43
2020-03-01 2020-05-30,2020-05-21,41
2020-03-01 2020-05-30,2020-05-22,53
2020-03-01 2020-05-30,2020-05-23,100
2020-03-01 2020-05-30,2020-05-24,79
2020-03-01 2020-05-30,2020-05-25,82
2020-03-01 2020-05-30,2020-05-26,79
2020-03-01 2020-05-30,2020-05-27,61
2020-03-02 2020-05-30,2020-03-02,29
2020-03-02 2020-05-30,2020-03-03,25
2020-03-02 2020-05-30,2020-03-04,13
2020-03-02 2020-05-30,2020-03-05,25
2020-03-02 2020-05-30,2020-03-06,62
2020-03-02 2020-05-30,2020-03-07,36
2020-03-02 2020-05-30,2020-03-08,41
2020-03-02 2020-05-30,2020-03-09,64
2020-03-02 2020-05-30,2020-03-10,43
2020-03-02 2020-05-30,2020-03-11,29
2020-03-02 2020-05-30,2020-03-12,25
2020-03-02 2020-05-30,2020-03-13,12
2020-03-02 2020-05-30,2020-03-14,30
2020-03-02 2020-05-30,2020-03-15,30
2020-03-02 2020-05-30,2020-03-16,23
2020-03-02 2020-05-30,2020-03-17,33
2020-03-02 2020-05-30,2020-03-18,21
2020-03-02 2020-05-30,2020-03-19,13
2020-03-02 2020-05-30,2020-03-20,31
2020-03-02 2020-05-30,2020-03-21,44
2020-03-02 2020-05-30,2020-03-22,46
2020-03-02 2020-05-30,2020-03-23,26
2020-03-02 2020-05-30,2020-03-24,32
2020-03-02 2020-05-30,2020-03-25,30
2020-03-02 2020-05-30,2020-03-26,37
