window,time,value
2019-05-09 2020-05-09,2019-05-12,31
2019-05-09 2020-05-09,2019-05-19,31
2019-05-09 2020-05-09,2019-05-26,41
2019-05-09 2020-05-09,2019-06-02,41
2019-05-09 2020-05-09,2019-06-09,42
2019-05-09 2020-05-09,2019-06-16,42
2019-05-09 2020-05-09,2019-06-23,49
2019-05-09 2020-05-09,2019-06-30,50
2019-05-09 2020-05-09,2019-07-07,38
2019-05-09 2020-05-09,2019-07-14,35
2019-05-09 2020-05-09,2019-07-21,46
2019-05-09 2020-05-09,2019-07-28,38
2019-05-09 2020-05-09,2019-08-04,37
2019-05-09 2020-05-09,2019-08-11,31
2019-05-09 2020-05-09,2019-08-18,28
2019-05-09 2020-05-09,2019-08-25,26
2019-05-09 2020-05-09,2019-09-01,27
2019-05-09 2020-05-09,2019-09-08,21
2019-05-09 2020-05-09,2019-09-15,23
2019-05-09 2020-05-09,2019-09-22,23
2019-05-09 2020-05-09,2019-09-29,22
2019-05-09 2020-05-09,2019-10-06,21
2019-05-09 2020-05-09,2019-10-13,22
2019-05-09 2020-05-09,2019-10-20,22
2019-05-09 2020-05-09,2019-10-27,24
2019-05-09 2020-05-09,2019-11-03,22
2019-05-09 2020-05-09,2019-11-10,23
2019-05-09 2020-05-09,2019-11-17,20
2019-05-09 2020-05-09,2019-11-24,22
2019-05-09 2020-05-09,2019-12-01,22
2019-05-09 2020-05-09,2019-12-08,23
2019-05-09 2020-05-09,2019-12-15,23
2019-05-09 2020-05-09,2019-12-22,26
2019-05-09 2020-05-09,2019-12-29,22
2019-05-09 2020-05-09,2020-01-05,16
2019-05-09 2020-05-09,2020-01-12,18
2019-05-09 2020-05-09,2020-01-19,19
2019-05-09 2020-05-09,2020-01-26,18
2019-05-09 2020-05-09,2020-02-02,19
2019-05-09 2020-05-09,2020-02-09,21
2019-05-09 2020-05-09,2020-02-16,22
2019-05-09 2020-05-09,2020-02-23,23
2019-05-09 2020-05-09,2020-03-01,22
2019-05-09 2020-05-09,2020-03-08,26
2019-05-09 2020-05-09,2020-03-15,73
2019-05-09 2020-05-09,2020-03-22,51
2019-05-09 2020-05-09,2020-03-29,71
2019-05-09 2020-05-09,2020-04-05,100
2019-05-09 2020-05-09,2020-04-12,77
2019-05-09 2020-05-09,2020-04-19,58
2019-05-09 2020-05-09,2020-04-26,77
2019-05-09 2020-05-09,2020-05-03,61
2019-05-16 2020-05-09,2019-05-19,31
2019-05-16 2020-05-09,2019-05-26,39
2019-05-16 2020-05-09,2019-06-02,43
2019-05-16 2020-05-09,2019-06-09,37
2019-05-16 2020-05-09,2019-06-16,41
2019-05-16 2020-05-09,2019-06-23,48
2019-05-16 2020-05-09,2019-06-30,48
2019-05-16 2020-05-09,2019-07-07,38
2019-05-16 2020-05-09,2019-07-14,35
2019-05-16 2020-05-09,2019-07-21,46
2019-05-16 2020-05-09,2019-07-28,36
2019-05-16 2020-05-09,2019-08-04,37
2019-05-16 2020-05-09,2019-08-11,30
2019-05-16 2020-05-09,2019-08-18,28
2019-05-16 2020-05-09,2019-08-25,27
2019-05-16 2020-05-09,2019-09-01,26
2019-05-16 2020-05-09,2019-09-08,21
2019-05-16 2020-05-09,2019-09-15,23
2019-05-16 2020-05-09,2019-09-22,21
2019-05-16 2020-05-09,2019-09-29,23
2019-05-16 2020-05-09,2019-10-06,21
2019-05-16 2020-05-09,2019-10-13,23
2019-05-16 2020-05-09,2019-10-20,20
2019-05-16 2020-05-09,2019-10-27,23
2019-05-16 2020-05-09,2019-11-03,21
2019-05-16 2020-05-09,2019-11-10,20
2019-05-16 2020-05-09,2019-11-17,21
2019-05-16 2020-05-09,2019-11-24,22
2019-05-16 2020-05-09,2019-12-01,21
2019-05-16 2020-05-09,2019-12-08,22
2019-05-16 2020-05-09,2019-12-15,21
2019-05-16 2020-05-09,2019-12-22,25
2019-05-16 2020-05-09,2019-12-29,22
2019-05-16 2020-05-09,2020-01-05,17
2019-05-16 2020-05-09,2020-01-12,18
2019-05-16 2020-05-09,2020-01-19,18
2019-05-16 2020-05-09,2020-01-26,18
2019-05-16 2020-05-09,2020-02-02,20
2019-05-16 2020-05-09,2020-02-09,21
2019-05-16 2020-05-09,2020-02-16,21
2019-05-16 2020-05-09,2020-02-23,22
2019-05-16 2020-05-09,2020-03-01,22
2019-05-16 2020-05-09,2020-03-08,25
2019-05-16 2020-05-09,2020-03-15,70
2019-05-16 2020-05-09,2020-03-22,47
2019-05-16 2020-05-09,2020-03-29,67
2019-05-16 2020-05-09,2020-04-05,100
2019-05-16 2020-05-09,2020-04-12,76
2019-05-16 2020-05-09,2020-04-19,55
2019-05-16 2020-05-09,2020-04-26,76
2019-05-16 2020-05-09,2020-05-03,55
