window,time,value
2019-04-25 2020-04-25,2019-04-28,67
2019-04-25 2020-04-25,2019-05-05,19
2019-04-25 2020-04-25,2019-05-12,29
2019-04-25 2020-04-25,2019-05-19,68
2019-04-25 2020-04-25,2019-05-26,47
2019-04-25 2020-04-25,2019-06-02,49
2019-04-25 2020-04-25,2019-06-09,40
2019-04-25 2020-04-25,2019-06-16,50
2019-04-25 2020-04-25,2019-06-23,59
2019-04-25 2020-04-25,2019-06-30,52
2019-04-25 2020-04-25,2019-07-07,53
2019-04-25 2020-04-25,2019-07-14,34
2019-04-25 2020-04-25,2019-07-21,66
2019-04-25 2020-04-25,2019-07-28,37
2019-04-25 2020-04-25,2019-08-04,45
2019-04-25 2020-04-25,2019-08-11,31
2019-04-25 2020-04-25,2019-08-18,74
2019-04-25 2020-04-25,2019-08-25,45
2019-04-25 2020-04-25,2019-09-01,52
2019-04-25 2020-04-25,2019-09-08,25
2019-04-25 2020-04-25,2019-09-15,59
2019-04-25 2020-04-25,2019-09-22,54
2019-04-25 2020-04-25,2019-09-29,59
2019-04-25 2020-04-25,2019-10-06,35
2019-04-25 2020-04-25,2019-10-13,24
2019-04-25 2020-04-25,2019-10-20,47
2019-04-25 2020-04-25,2019-10-27,62
2019-04-25 2020-04-25,2019-11-03,55
2019-04-25 2020-04-25,2019-11-10,28
2019-04-25 2020-04-25,2019-11-17,51
2019-04-25 2020-04-25,2019-11-24,37
2019-04-25 2020-04-25,2019-12-01,33
2019-04-25 2020-04-25,2019-12-08,56
2019-04-25 2020-04-25,2019-12-15,100
2019-04-25 2020-04-25,2019-12-22,39
2019-04-25 2020-04-25,2019-12-29,54
2019-04-25 2020-04-25,2020-01-05,63
2019-04-25 2020-04-25,2020-01-12,53
2019-04-25 2020-04-25,2020-01-19,72
2019-04-25 2020-04-25,2020-01-26,40
2019-04-25 2020-04-25,2020-02-02,18
2019-04-25 2020-04-25,2020-02-09,40
2019-04-25 2020-04-25,2020-02-16,59
2019-04-25 2020-04-25,2020-02-23,26
2019-04-25 2020-04-25,2020-03-01,56
2019-04-25 2020-04-25,2020-03-08,50
2019-04-25 2020-04-25,2020-03-15,21
2019-04-25 2020-04-25,2020-03-22,24
2019-04-25 2020-04-25,2020-03-29,33
2019-04-25 2020-04-25,2020-04-05,13
2019-04-25 2020-04-25,2020-04-12,31
2019-04-25 2020-04-25,2020-04-19,57
2019-05-02 2020-04-25,2019-05-05,45
2019-05-02 2020-04-25,2019-05-12,52
2019-05-02 2020-04-25,2019-05-19,46
2019-05-02 2020-04-25,2019-05-26,49
2019-05-02 2020-04-25,2019-06-02,92
2019-05-02 2020-04-25,2019-06-09,40
2019-05-02 2020-04-25,2019-06-16,41
2019-05-02 2020-04-25,2019-06-23,57
2019-05-02 2020-04-25,2019-06-30,48
2019-05-02 2020-04-25,2019-07-07,31
2019-05-02 2020-04-25,2019-07-14,53
2019-05-02 2020-04-25,2019-07-21,91
2019-05-02 2020-04-25,2019-07-28,78
2019-05-02 2020-04-25,2019-08-04,19
2019-05-02 2020-04-25,2019-08-11,84
2019-05-02 2020-04-25,2019-08-18,69
2019-05-02 2020-04-25,2019-08-25,46
2019-05-02 2020-04-25,2019-09-01,44
2019-05-02 2020-04-25,2019-09-08,63
2019-05-02 2020-04-25,2019-09-15,75
2019-05-02 2020-04-25,2019-09-22,68
2019-05-02 2020-04-25,2019-09-29,40
2019-05-02 2020-04-25,2019-10-06,75
2019-05-02 2020-04-25,2019-10-13,45
2019-05-02 2020-04-25,2019-10-20,55
2019-05-02 2020-04-25,2019-10-27,66
2019-05-02 2020-04-25,2019-11-03,54
2019-05-02 2020-04-25,2019-11-10,49
2019-05-02 2020-04-25,2019-11-17,33
2019-05-02 2020-04-25,2019-11-24,74
2019-05-02 2020-04-25,2019-12-01,83
2019-05-02 2020-04-25,2019-12-08,76
2019-05-02 2020-04-25,2019-12-15,100
2019-05-02 2020-04-25,2019-12-22,66
2019-05-02 2020-04-25,2019-12-29,32
2019-05-02 2020-04-25,2020-01-05,58
2019-05-02 2020-04-25,2020-01-12,31
2019-05-02 2020-04-25,2020-01-19,83
2019-05-02 2020-04-25,2020-01-26,42
2019-05-02 2020-04-25,2020-02-02,58
2019-05-02 2020-04-25,2020-02-09,37
2019-05-02 2020-04-25,2020-02-16,37
2019-05-02 2020-04-25,2020-02-23,50
2019-05-02 2020-04-25,2020-03-01,65
2019-05-02 2020-04-25,2020-03-08,39
2019-05-02 2020-04-25,2020-03-15,34
2019-05-02 2020-04-25,2020-03-22,52
2019-05-02 2020-04-25,2020-03-29,10
2019-05-02 2020-04-25,2020-04-05,31
2019-05-02 2020-04-25,2020-04-12,46
2019-05-02 2020-04-25,2020-04-19,33
