window,time,value
2019-05-17 2020-05-17,2019-05-19,25
2019-05-17 2020-05-17,2019-05-26,32
2019-05-17 2020-05-17,2019-06-02,22
2019-05-17 2020-05-17,2019-06-09,25
2019-05-17 2020-05-17,2019-06-16,22
2019-05-17 2020-05-17,2019-06-23,21
2019-05-17 2020-05-17,2019-06-30,18
2019-05-17 2020-05-17,2019-07-07,25
2019-05-17 2020-05-17,2019-07-14,30
2019-05-17 2020-05-17,2019-07-21,28
2019-05-17 2020-05-17,2019-07-28,34
2019-05-17 2020-05-17,2019-08-04,23
2019-05-17 2020-05-17,2019-08-11,26
2019-05-17 2020-05-17,2019-08-18,29
2019-05-17 2020-05-17,2019-08-25,30
2019-05-17 2020-05-17,2019-09-01,31
2019-05-17 2020-05-17,2019-09-08,35
2019-05-17 2020-05-17,2019-09-15,20
2019-05-17 2020-05-17,2019-09-22,24
2019-05-17 2020-05-17,2019-09-29,27
2019-05-17 2020-05-17,2019-10-06,21
2019-05-17 2020-05-17,2019-10-13,30
2019-05-17 2020-05-17,2019-10-20,28
2019-05-17 2020-05-17,2019-10-27,29
2019-05-17 2020-05-17,2019-11-03,26
2019-05-17 2020-05-17,2019-11-10,22
2019-05-17 2020-05-17,2019-11-17,26
2019-05-17 2020-05-17,2019-11-24,25
2019-05-17 2020-05-17,2019-12-01,24
2019-05-17 2020-05-17,2019-12-08,25
2019-05-17 2020-05-17,2019-12-15,37
2019-05-17 2020-05-17,2019-12-22,29
2019-05-17 2020-05-17,2019-12-29,39
2019-05-17 2020-05-17,2020-01-05,25
2019-05-17 2020-05-17,2020-01-12,29
2019-05-17 2020-05-17,2020-01-19,23
2019-05-17 2020-05-17,2020-01-26,33
2019-05-17 2020-05-17,2020-02-02,24
2019-05-17 2020-05-17,2020-02-09,25
2019-05-17 2020-05-17,2020-02-16,25
2019-05-17 2020-05-17,2020-02-23,25
2019-05-17 2020-05-17,2020-03-01,20
2019-05-17 2020-05-17,2020-03-08,21
2019-05-17 2020-05-17,2020-03-15,71
2019-05-17 2020-05-17,2020-03-22,83
2019-05-17 2020-05-17,2020-03-29,88
2019-05-17 2020-05-17,2020-04-05,74
2019-05-17 2020-05-17,2020-04-12,94
2019-05-17 2020-05-17,2020-04-19,99
2019-05-17 2020-05-17,2020-04-26,98
2019-05-17 2020-05-17,2020-05-03,100
2019-05-17 2020-05-17,2020-05-10,53
2019-05-24 2020-05-17,2019-05-26,28
2019-05-24 2020-05-17,2019-06-02,16
2019-05-24 2020-05-17,2019-06-09,20
2019-05-24 2020-05-17,2019-06-16,20
2019-05-24 2020-05-17,2019-06-23,20
2019-05-24 2020-05-17,2019-06-30,22
2019-05-24 2020-05-17,2019-07-07,22
2019-05-24 2020-05-17,2019-07-14,21
2019-05-24 2020-05-17,2019-07-21,26
2019-05-24 2020-05-17,2019-07-28,18
2019-05-24 2020-05-17,2019-08-04,21
2019-05-24 2020-05-17,2019-08-11,26
2019-05-24 2020-05-17,2019-08-18,32
2019-05-24 2020-05-17,2019-08-25,28
2019-05-24 2020-05-17,2019-09-01,28
2019-05-24 2020-05-17,2019-09-08,26
2019-05-24 2020-05-17,2019-09-15,21
2019-05-24 2020-05-17,2019-09-22,23
2019-05-24 2020-05-17,2019-09-29,26
2019-05-24 2020-05-17,2019-10-06,19
2019-05-24 2020-05-17,2019-10-13,27
2019-05-24 2020-05-17,2019-10-20,26
2019-05-24 2020-05-17,2019-10-27,18
2019-05-24 2020-05-17,2019-11-03,25
2019-05-24 2020-05-17,2019-11-10,21
2019-05-24 2020-05-17,2019-11-17,20
2019-05-24 2020-05-17,2019-11-24,22
2019-05-24 2020-05-17,2019-12-01,22
2019-05-24 2020-05-17,2019-12-08,22
2019-05-24 2020-05-17,2019-12-15,22
2019-05-24 2020-05-17,2019-12-22,19
2019-05-24 2020-05-17,2019-12-29,37
2019-05-24 2020-05-17,2020-01-05,26
2019-05-24 2020-05-17,2020-01-12,25
2019-05-24 2020-05-17,2020-01-19,22
2019-05-24 2020-05-17,2020-01-26,27
2019-05-24 2020-05-17,2020-02-02,24
2019-05-24 2020-05-17,2020-02-09,21
2019-05-24 2020-05-17,2020-02-16,20
2019-05-24 2020-05-17,2020-02-23,21
2019-05-24 2020-05-17,2020-03-01,16
2019-05-24 2020-05-17,2020-03-08,19
2019-05-24 2020-05-17,2020-03-15,72
2019-05-24 2020-05-17,2020-03-22,69
2019-05-24 2020-05-17,2020-03-29,82
2019-05-24 2020-05-17,2020-04-05,65
2019-05-24 2020-05-17,2020-04-12,81
2019-05-24 2020-05-17,2020-04-19,100
2019-05-24 2020-05-17,2020-04-26,82
2019-05-24 2020-05-17,2020-05-03,86
2019-05-24 2020-05-17,2020-05-10,44
