window,time,value
2019-05-18 2020-05-18,2019-05-19,44
2019-05-18 2020-05-18,2019-05-26,23
2019-05-18 2020-05-18,2019-06-02,0
2019-05-18 2020-05-18,2019-06-09,0
2019-05-18 2020-05-18,2019-06-16,23
2019-05-18 2020-05-18,2019-06-23,24
2019-05-18 2020-05-18,2019-06-30,46
2019-05-18 2020-05-18,2019-07-07,23
2019-05-18 2020-05-18,2019-07-14,50
2019-05-18 2020-05-18,2019-07-21,27
2019-05-18 2020-05-18,2019-07-28,0
2019-05-18 2020-05-18,2019-08-04,0
2019-05-18 2020-05-18,2019-08-11,35
2019-05-18 2020-05-18,2019-08-18,0
2019-05-18 2020-05-18,2019-08-25,33
2019-05-18 2020-05-18,2019-09-01,21
2019-05-18 2020-05-18,2019-09-08,22
2019-05-18 2020-05-18,2019-09-15,22
2019-05-18 2020-05-18,2019-09-22,33
2019-05-18 2020-05-18,2019-09-29,0
2019-05-18 2020-05-18,2019-10-06,22
2019-05-18 2020-05-18,2019-10-13,21
2019-05-18 2020-05-18,2019-10-20,42
2019-05-18 2020-05-18,2019-10-27,21
2019-05-18 2020-05-18,2019-11-03,21
2019-05-18 2020-05-18,2019-11-10,31
2019-05-18 2020-05-18,2019-11-17,21
2019-05-18 2020-05-18,2019-11-24,20
2019-05-18 2020-05-18,2019-12-01,32
2019-05-18 2020-05-18,2019-12-08,21
2019-05-18 2020-05-18,2019-12-15,21
2019-05-18 2020-05-18,2019-12-22,38
2019-05-18 2020-05-18,2019-12-29,49
2019-05-18 2020-05-18,2020-01-05,20
2019-05-18 2020-05-18,2020-01-12,40
2019-05-18 2020-05-18,2020-01-19,40
2019-05-18 2020-05-18,2020-01-26,20
2019-05-18 2020-05-18,2020-02-02,20
2019-05-18 2020-05-18,2020-02-09,0
2019-05-18 2020-05-18,2020-02-16,20
2019-05-18 2020-05-18,2020-02-23,29
2019-05-18 2020-05-18,2020-03-01,32
2019-05-18 2020-05-18,2020-03-08,68
2019-05-18 2020-05-18,2020-03-15,100
2019-05-18 2020-05-18,2020-03-22,72
2019-05-18 2020-05-18,2020-03-29,49
2019-05-18 2020-05-18,2020-04-05,50
2019-05-18 2020-05-18,2020-04-12,39
2019-05-18 2020-05-18,2020-04-19,37
2019-05-18 2020-05-18,2020-04-26,71
2019-05-18 2020-05-18,2020-05-03,81
2019-05-18 2020-05-18,2020-05-10,30
2019-05-25 2020-05-18,2019-05-26,18
2019-05-25 2020-05-18,2019-06-02,17
2019-05-25 2020-05-18,2019-06-09,17
2019-05-25 2020-05-18,2019-06-16,17
2019-05-25 2020-05-18,2019-06-23,18
2019-05-25 2020-05-18,2019-06-30,17
2019-05-25 2020-05-18,2019-07-07,18
2019-05-25 2020-05-18,2019-07-14,19
2019-05-25 2020-05-18,2019-07-21,0
2019-05-25 2020-05-18,2019-07-28,0
2019-05-25 2020-05-18,2019-08-04,38
2019-05-25 2020-05-18,2019-08-11,35
2019-05-25 2020-05-18,2019-08-18,17
2019-05-25 2020-05-18,2019-08-25,17
2019-05-25 2020-05-18,2019-09-01,24
2019-05-25 2020-05-18,2019-09-08,17
2019-05-25 2020-05-18,2019-09-15,17
2019-05-25 2020-05-18,2019-09-22,16
2019-05-25 2020-05-18,2019-09-29,17
2019-05-25 2020-05-18,2019-10-06,16
2019-05-25 2020-05-18,2019-10-13,16
2019-05-25 2020-05-18,2019-10-20,16
2019-05-25 2020-05-18,2019-10-27,16
2019-05-25 2020-05-18,2019-11-03,15
2019-05-25 2020-05-18,2019-11-10,21
2019-05-25 2020-05-18,2019-11-17,31
2019-05-25 2020-05-18,2019-11-24,26
2019-05-25 2020-05-18,2019-12-01,32
2019-05-25 2020-05-18,2019-12-08,0
2019-05-25 2020-05-18,2019-12-15,16
2019-05-25 2020-05-18,2019-12-22,19
2019-05-25 2020-05-18,2019-12-29,18
2019-05-25 2020-05-18,2020-01-05,23
2019-05-25 2020-05-18,2020-01-12,22
2019-05-25 2020-05-18,2020-01-19,15
2019-05-25 2020-05-18,2020-01-26,0
2019-05-25 2020-05-18,2020-02-02,15
2019-05-25 2020-05-18,2020-02-09,15
2019-05-25 2020-05-18,2020-02-16,15
2019-05-25 2020-05-18,2020-02-23,15
2019-05-25 2020-05-18,2020-03-01,19
2019-05-25 2020-05-18,2020-03-08,61
2019-05-25 2020-05-18,2020-03-15,71
2019-05-25 2020-05-18,2020-03-22,100
2019-05-25 2020-05-18,2020-03-29,51
2019-05-25 2020-05-18,2020-04-05,40
2019-05-25 2020-05-18,2020-04-12,20
2019-05-25 2020-05-18,2020-04-19,35
2019-05-25 2020-05-18,2020-04-26,44
2019-05-25 2020-05-18,2020-05-03,37
2019-05-25 2020-05-18,2020-05-10,16
