window,time,value
2019-05-06 2020-05-06,2019-05-12,31
2019-05-06 2020-05-06,2019-05-19,33
2019-05-06 2020-05-06,2019-05-26,48
2019-05-06 2020-05-06,2019-06-02,41
2019-05-06 2020-05-06,2019-06-09,36
2019-05-06 2020-05-06,2019-06-16,38
2019-05-06 2020-05-06,2019-06-23,51
2019-05-06 2020-05-06,2019-06-30,42
2019-05-06 2020-05-06,2019-07-07,37
2019-05-06 2020-05-06,2019-07-14,37
2019-05-06 2020-05-06,2019-07-21,40
2019-05-06 2020-05-06,2019-07-28,36
2019-05-06 2020-05-06,2019-08-04,32
2019-05-06 2020-05-06,2019-08-11,30
2019-05-06 2020-05-06,2019-08-18,31
2019-05-06 2020-05-06,2019-08-25,29
2019-05-06 2020-05-06,2019-09-01,27
2019-05-06 2020-05-06,2019-09-08,25
2019-05-06 2020-05-06,2019-09-15,27
2019-05-06 2020-05-06,2019-09-22,28
2019-05-06 2020-05-06,2019-09-29,26
2019-05-06 2020-05-06,2019-10-06,28
2019-05-06 2020-05-06,2019-10-13,27
2019-05-06 2020-05-06,2019-10-20,26
2019-05-06 2020-05-06,2019-10-27,30
2019-05-06 2020-05-06,2019-11-03,29
2019-05-06 2020-05-06,2019-11-10,29
2019-05-06 2020-05-06,2019-11-17,31
2019-05-06 2020-05-06,2019-11-24,32
2019-05-06 2020-05-06,2019-12-01,33
2019-05-06 2020-05-06,2019-12-08,29
2019-05-06 2020-05-06,2019-12-15,33
2019-05-06 2020-05-06,2019-12-22,40
2019-05-06 2020-05-06,2019-12-29,35
2019-05-06 2020-05-06,2020-01-05,25
2019-05-06 2020-05-06,2020-01-12,26
2019-05-06 2020-05-06,2020-01-19,24
2019-05-06 2020-05-06,2020-01-26,27
2019-05-06 2020-05-06,2020-02-02,25
2019-05-06 2020-05-06,2020-02-09,26
2019-05-06 2020-05-06,2020-02-16,29
2019-05-06 2020-05-06,2020-02-23,31
2019-05-06 2020-05-06,2020-03-01,31
2019-05-06 2020-05-06,2020-03-08,30
2019-05-06 2020-05-06,2020-03-15,45
2019-05-06 2020-05-06,2020-03-22,28
2019-05-06 2020-05-06,2020-03-29,36
2019-05-06 2020-05-06,2020-04-05,44
2019-05-06 2020-05-06,2020-04-12,40
2019-05-06 2020-05-06,2020-04-19,48
2019-05-06 2020-05-06,2020-04-26,100
2019-05-06 2020-05-06,2020-05-03,65
2019-05-13 2020-05-06,2019-05-19,31
2019-05-13 2020-05-06,2019-05-26,42
2019-05-13 2020-05-06,2019-06-02,43
2019-05-13 2020-05-06,2019-06-09,35
2019-05-13 2020-05-06,2019-06-16,33
2019-05-13 2020-05-06,2019-06-23,52
2019-05-13 2020-05-06,2019-06-30,39
2019-05-13 2020-05-06,2019-07-07,34
2019-05-13 2020-05-06,2019-07-14,32
2019-05-13 2020-05-06,2019-07-21,37
2019-05-13 2020-05-06,2019-07-28,37
2019-05-13 2020-05-06,2019-08-04,29
2019-05-13 2020-05-06,2019-08-11,29
2019-05-13 2020-05-06,2019-08-18,29
2019-05-13 2020-05-06,2019-08-25,26
2019-05-13 2020-05-06,2019-09-01,24
2019-05-13 2020-05-06,2019-09-08,22
2019-05-13 2020-05-06,2019-09-15,24
2019-05-13 2020-05-06,2019-09-22,24
2019-05-13 2020-05-06,2019-09-29,25
2019-05-13 2020-05-06,2019-10-06,28
2019-05-13 2020-05-06,2019-10-13,29
2019-05-13 2020-05-06,2019-10-20,26
2019-05-13 2020-05-06,2019-10-27,27
2019-05-13 2020-05-06,2019-11-03,27
2019-05-13 2020-05-06,2019-11-10,26
2019-05-13 2020-05-06,2019-11-17,30
2019-05-13 2020-05-06,2019-11-24,34
2019-05-13 2020-05-06,2019-12-01,32
2019-05-13 2020-05-06,2019-12-08,25
2019-05-13 2020-05-06,2019-12-15,27
2019-05-13 2020-05-06,2019-12-22,33
2019-05-13 2020-05-06,2019-12-29,37
2019-05-13 2020-05-06,2020-01-05,26
2019-05-13 2020-05-06,2020-01-12,23
2019-05-13 2020-05-06,2020-01-19,27
2019-05-13 2020-05-06,2020-01-26,25
2019-05-13 2020-05-06,2020-02-02,22
2019-05-13 2020-05-06,2020-02-09,27
2019-05-13 2020-05-06,2020-02-16,25
2019-05-13 2020-05-06,2020-02-23,30
2019-05-13 2020-05-06,2020-03-01,33
2019-05-13 2020-05-06,2020-03-08,29
2019-05-13 2020-05-06,2020-03-15,43
2019-05-13 2020-05-06,2020-03-22,28
2019-05-13 2020-05-06,2020-03-29,29
2019-05-13 2020-05-06,2020-04-05,39
2019-05-13 2020-05-06,2020-04-12,39
2019-05-13 2020-05-06,2020-04-19,46
2019-05-13 2020-05-06,2020-04-26,100
2019-05-13 2020-05-06,2020-05-03,57
