window,time,value
2020-01-28 2020-04-27,2020-01-28,31
2020-01-28 2020-04-27,2020-01-29,47
2020-01-28 2020-04-27,2020-01-30,27
2020-01-28 2020-04-27,2020-01-31,36
2020-01-28 2020-04-27,2020-02-01,42
2020-01-28 2020-04-27,2020-02-02,45
2020-01-28 2020-04-27,2020-02-03,45
2020-01-28 2020-04-27,2020-02-04,48
2020-01-28 2020-04-27,2020-02-05,46
2020-01-28 2020-04-27,2020-02-06,40
2020-01-28 2020-04-27,2020-02-07,43
2020-01-28 2020-04-27,2020-02-08,53
2020-01-28 2020-04-27,2020-02-09,34
2020-01-28 2020-04-27,2020-02-10,44
2020-01-28 2020-04-27,2020-02-11,39
2020-01-28 2020-04-27,2020-02-12,43
2020-01-28 2020-04-27,2020-02-13,63
2020-01-28 2020-04-27,2020-02-14,46
2020-01-28 2020-04-27,2020-02-15,52
2020-01-28 2020-04-27,2020-02-16,37
2020-01-28 2020-04-27,2020-02-17,47
2020-01-28 2020-04-27,2020-02-18,70
2020-01-28 2020-04-27,2020-02-19,26
2020-01-28 2020-04-27,2020-02-20,51
2020-01-28 2020-04-27,2020-02-21,48
2020-01-28 2020-04-27,2020-02-22,59
2020-01-28 2020-04-27,2020-02-23,54
2020-01-28 2020-04-27,2020-02-24,56
2020-01-28 2020-04-27,2020-02-25,48
2020-01-28 2020-04-27,2020-02-26,35
2020-01-28 2020-04-27,2020-02-27,45
2020-01-28 2020-04-27,2020-02-28,41
2020-01-28 2020-04-27,2020-02-29,49
2020-01-28 2020-04-27,2020-03-01,57
2020-01-28 2020-04-27,2020-03-02,50
2020-01-28 2020-04-27,2020-03-03,58
2020-01-28 2020-04-27,2020-03-04,56
2020-01-28 2020-04-27,2020-03-05,47
2020-01-28 2020-04-27,2020-03-06,60
2020-01-28 2020-04-27,2020-03-07,94
2020-01-28 2020-04-27,2020-03-08,58
2020-01-28 2020-04-27,2020-03-09,34
2020-01-28 2020-04-27,2020-03-10,31
2020-01-28 2020-04-27,2020-03-11,52
2020-01-28 2020-04-27,2020-03-12,53
2020-01-28 2020-04-27,2020-03-13,40
2020-01-28 2020-04-27,2020-03-14,68
2020-01-28 2020-04-27,2020-03-15,51
2020-01-28 2020-04-27,2020-03-16,72
2020-01-28 2020-04-27,2020-03-17,100
2020-01-28 2020-04-27,2020-03-18,77
2020-01-28 2020-04-27,2020-03-19,45
2020-01-28 2020-04-27,2020-03-20,39
2020-01-28 2020-04-27,2020-03-21,42
2020-01-28 2020-04-27,2020-03-22,48
2020-01-28 2020-04-27,2020-03-23,37
2020-01-28 2020-04-27,2020-03-24,43
2020-01-28 2020-04-27,2020-03-25,63
2020-01-28 2020-04-27,2020-03-26,49
2020-01-28 2020-04-27,2020-03-27,53
