window,time,value
2020-01-27 2020-04-26,2020-01-27,32
2020-01-27 2020-04-26,2020-01-28,27
2020-01-27 2020-04-26,2020-01-29,25
2020-01-27 2020-04-26,2020-01-30,19
2020-01-27 2020-04-26,2020-01-31,25
2020-01-27 2020-04-26,2020-02-01,47
2020-01-27 2020-04-26,2020-02-02,37
2020-01-27 2020-04-26,2020-02-03,27
2020-01-27 2020-04-26,2020-02-04,21
2020-01-27 2020-04-26,2020-02-05,28
2020-01-27 2020-04-26,2020-02-06,32
2020-01-27 2020-04-26,2020-02-07,31
2020-01-27 2020-04-26,2020-02-08,35
2020-01-27 2020-04-26,2020-02-09,40
2020-01-27 2020-04-26,2020-02-10,21
2020-01-27 2020-04-26,2020-02-11,29
2020-01-27 2020-04-26,2020-02-12,25
2020-01-27 2020-04-26,2020-02-13,21
2020-01-27 2020-04-26,2020-02-14,41
2020-01-27 2020-04-26,2020-02-15,45
2020-01-27 2020-04-26,2020-02-16,38
2020-01-27 2020-04-26,2020-02-17,25
2020-01-27 2020-04-26,2020-02-18,22
2020-01-27 2020-04-26,2020-02-19,20
2020-01-27 2020-04-26,2020-02-20,30
2020-01-27 2020-04-26,2020-02-21,36
2020-01-27 2020-04-26,2020-02-22,37
2020-01-27 2020-04-26,2020-02-23,27
2020-01-27 2020-04-26,2020-02-24,29
2020-01-27 2020-04-26,2020-02-25,24
2020-01-27 2020-04-26,2020-02-26,19
2020-01-27 2020-04-26,2020-02-27,29
2020-01-27 2020-04-26,2020-02-28,100
2020-01-27 2020-04-26,2020-02-29,44
2020-01-27 2020-04-26,2020-03-01,43
2020-01-27 2020-04-26,2020-03-02,27
2020-01-27 2020-04-26,2020-03-03,34
2020-01-27 2020-04-26,2020-03-04,26
2020-01-27 2020-04-26,2020-03-05,45
2020-01-27 2020-04-26,2020-03-06,41
2020-01-27 2020-04-26,2020-03-07,36
2020-01-27 2020-04-26,2020-03-08,25
2020-01-27 2020-04-26,2020-03-09,33
2020-01-27 2020-04-26,2020-03-10,35
