window,time,value
2020-01-14 2020-04-13,2020-01-14,23
2020-01-14 2020-04-13,2020-01-15,42
2020-01-14 2020-04-13,2020-01-16,35
2020-01-14 2020-04-13,2020-01-17,18
2020-01-14 2020-04-13,2020-01-18,62
2020-01-14 2020-04-13,2020-01-19,20
2020-01-14 2020-04-13,2020-01-20,49
2020-01-14 2020-04-13,2020-01-21,67
2020-01-14 2020-04-13,2020-01-22,42
2020-01-14 2020-04-13,2020-01-23,26
2020-01-14 2020-04-13,2020-01-24,36
2020-01-14 2020-04-13,2020-01-25,63
2020-01-14 2020-04-13,2020-01-26,30
2020-01-14 2020-04-13,2020-01-27,32
2020-01-14 2020-04-13,2020-01-28,32
2020-01-14 2020-04-13,2020-01-29,66
2020-01-14 2020-04-13,2020-01-30,17
2020-01-14 2020-04-13,2020-01-31,27
2020-01-14 2020-04-13,2020-02-01,42
2020-01-14 2020-04-13,2020-02-02,58
2020-01-14 2020-04-13,2020-02-03,31
2020-01-14 2020-04-13,2020-02-04,41
2020-01-14 2020-04-13,2020-02-05,35
2020-01-14 2020-04-13,2020-02-06,53
2020-01-14 2020-04-13,2020-02-07,18
2020-01-14 2020-04-13,2020-02-08,43
2020-01-14 2020-04-13,2020-02-09,82
2020-01-14 2020-04-13,2020-02-10,40
2020-01-14 2020-04-13,2020-02-11,25
2020-01-14 2020-04-13,2020-02-12,42
2020-01-14 2020-04-13,2020-02-13,26
2020-01-14 2020-04-13,2020-02-14,27
2020-01-14 2020-04-13,2020-02-15,88
2020-01-14 2020-04-13,2020-02-16,21
2020-01-14 2020-04-13,2020-02-17,49
2020-01-14 2020-04-13,2020-02-18,33
2020-01-14 2020-04-13,2020-02-19,41
2020-01-14 2020-04-13,2020-02-20,17
2020-01-14 2020-04-13,2020-02-21,36
2020-01-14 2020-04-13,2020-02-22,33
2020-01-14 2020-04-13,2020-02-23,50
2020-01-14 2020-04-13,2020-02-24,66
2020-01-14 2020-04-13,2020-02-25,48
2020-01-14 2020-04-13,2020-02-26,32
2020-01-14 2020-04-13,2020-02-27,48
2020-01-14 2020-04-13,2020-02-28,17
2020-01-14 2020-04-13,2020-02-29,20
2020-01-14 2020-04-13,2020-03-01,40
2020-01-14 2020-04-13,2020-03-02,40
2020-01-14 2020-04-13,2020-03-03,16
2020-01-14 2020-04-13,2020-03-04,24
2020-01-14 2020-04-13,2020-03-05,64
2020-01-14 2020-04-13,2020-03-06,67
2020-01-14 2020-04-13,2020-03-07,100
2020-01-14 2020-04-13,2020-03-08,69
2020-01-14 2020-04-13,2020-03-09,38
2020-01-14 2020-04-13,2020-03-10,23
