window,time,value
2019-05-30 2020-05-30,2019-06-02,24
2019-05-30 2020-05-30,2019-06-09,24
2019-05-30 2020-05-30,2019-06-16,24
2019-05-30 2020-05-30,2019-06-23,18
2019-05-30 2020-05-30,2019-06-30,18
2019-05-30 2020-05-30,2019-07-07,23
2019-05-30 2020-05-30,2019-07-14,26
2019-05-30 2020-05-30,2019-07-21,27
2019-05-30 2020-05-30,2019-07-28,27
2019-05-30 2020-05-30,2019-08-04,18
2019-05-30 2020-05-30,2019-08-11,24
2019-05-30 2020-05-30,2019-08-18,23
2019-05-30 2020-05-30,2019-08-25,32
2019-05-30 2020-05-30,2019-09-01,21
2019-05-30 2020-05-30,2019-09-08,25
2019-05-30 2020-05-30,2019-09-15,27
2019-05-30 2020-05-30,2019-09-22,26
2019-05-30 2020-05-30,2019-09-29,22
2019-05-30 2020-05-30,2019-10-06,26
2019-05-30 2020-05-30,2019-10-13,25
2019-05-30 2020-05-30,2019-10-20,27
2019-05-30 2020-05-30,2019-10-27,30
2019-05-30 2020-05-30,2019-11-03,24
2019-05-30 2020-05-30,2019-11-10,26
2019-05-30 2020-05-30,2019-11-17,25
2019-05-30 2020-05-30,2019-11-24,20
2019-05-30 2020-05-30,2019-12-01,22
2019-05-30 2020-05-30,2019-12-08,26
2019-05-30 2020-05-30,2019-12-15,24
2019-05-30 2020-05-30,2019-12-22,22
2019-05-30 2020-05-30,2019-12-29,30
2019-05-30 2020-05-30,2020-01-05,22
2019-05-30 2020-05-30,2020-01-12,20
2019-05-30 2020-05-30,2020-01-19,25
2019-05-30 2020-05-30,2020-01-26,28
2019-05-30 2020-05-30,2020-02-02,26
2019-05-30 2020-05-30,2020-02-09,24
2019-05-30 2020-05-30,2020-02-16,24
2019-05-30 2020-05-30,2020-02-23,18
2019-05-30 2020-05-30,2020-03-01,19
2019-05-30 2020-05-30,2020-03-08,24
2019-05-30 2020-05-30,2020-03-15,70
2019-05-30 2020-05-30,2020-03-22,75
2019-05-30 2020-05-30,2020-03-29,86
2019-05-30 2020-05-30,2020-04-05,75
2019-05-30 2020-05-30,2020-04-12,83
2019-05-30 2020-05-30,2020-04-19,100
2019-05-30 2020-05-30,2020-04-26,89
2019-05-30 2020-05-30,2020-05-03,97
2019-05-30 2020-05-30,2020-05-10,50
2019-05-30 2020-05-30,2020-05-17,40
2019-05-30 2020-05-30,2020-05-24,44
2019-06-06 2020-05-30,2019-06-09,25
2019-06-06 2020-05-30,2019-06-16,20
2019-06-06 2020-05-30,2019-06-23,24
2019-06-06 2020-05-30,2019-06-30,24
2019-06-06 2020-05-30,2019-07-07,18
2019-06-06 2020-05-30,2019-07-14,25
2019-06-06 2020-05-30,2019-07-21,25
2019-06-06 2020-05-30,2019-07-28,27
2019-06-06 2020-05-30,2019-08-04,23
2019-06-06 2020-05-30,2019-08-11,21
2019-06-06 2020-05-30,2019-08-18,21
2019-06-06 2020-05-30,2019-08-25,24
2019-06-06 2020-05-30,2019-09-01,21
2019-06-06 2020-05-30,2019-09-08,27
2019-06-06 2020-05-30,2019-09-15,24
2019-06-06 2020-05-30,2019-09-22,27
2019-06-06 2020-05-30,2019-09-29,27
2019-06-06 2020-05-30,2019-10-06,24
2019-06-06 2020-05-30,2019-10-13,27
2019-06-06 2020-05-30,2019-10-20,22
2019-06-06 2020-05-30,2019-10-27,28
2019-06-06 2020-05-30,2019-11-03,27
2019-06-06 2020-05-30,2019-11-10,24
2019-06-06 2020-05-30,2019-11-17,28
2019-06-06 2020-05-30,2019-11-24,22
2019-06-06 2020-05-30,2019-12-01,22
2019-06-06 2020-05-30,2019-12-08,23
2019-06-06 2020-05-30,2019-12-15,26
2019-06-06 2020-05-30,2019-12-22,26
2019-06-06 2020-05-30,2019-12-29,27
2019-06-06 2020-05-30,2020-01-05,20
2019-06-06 2020-05-30,2020-01-12,23
2019-06-06 2020-05-30,2020-01-19,25
2019-06-06 2020-05-30,2020-01-26,22
2019-06-06 2020-05-30,2020-02-02,29
2019-06-06 2020-05-30,2020-02-09,19
2019-06-06 2020-05-30,2020-02-16,25
2019-06-06 2020-05-30,2020-02-23,20
2019-06-06 2020-05-30,2020-03-01,19
2019-06-06 2020-05-30,2020-03-08,19
2019-06-06 2020-05-30,2020-03-15,68
2019-06-06 2020-05-30,2020-03-22,72
2019-06-06 2020-05-30,2020-03-29,82
2019-06-06 2020-05-30,2020-04-05,71
2019-06-06 2020-05-30,2020-04-12,82
2019-06-06 2020-05-30,2020-04-19,100
2019-06-06 2020-05-30,2020-04-26,90
2019-06-06 2020-05-30,2020-05-03,79
2019-06-06 2020-05-30,2020-05-10,53
2019-06-06 2020-05-30,2020-05-17,44
2019-06-06 2020-05-30,2020-05-24,41
