window,time,value
2019-05-28 2020-05-28,2019-06-02,81
2019-05-28 2020-05-28,2019-06-09,62
2019-05-28 2020-05-28,2019-06-16,76
2019-05-28 2020-05-28,2019-06-23,100
2019-05-28 2020-05-28,2019-06-30,74
2019-05-28 2020-05-28,2019-07-07,63
2019-05-28 2020-05-28,2019-07-14,55
2019-05-28 2020-05-28,2019-07-21,66
2019-05-28 2020-05-28,2019-07-28,54
2019-05-28 2020-05-28,2019-08-04,52
2019-05-28 2020-05-28,2019-08-11,50
2019-05-28 2020-05-28,2019-08-18,56
2019-05-28 2020-05-28,2019-08-25,59
2019-05-28 2020-05-28,2019-09-01,63
2019-05-28 2020-05-28,2019-09-08,76
2019-05-28 2020-05-28,2019-09-15,62
2019-05-28 2020-05-28,2019-09-22,74
2019-05-28 2020-05-28,2019-09-29,79
2019-05-28 2020-05-28,2019-10-06,76
2019-05-28 2020-05-28,2019-10-13,69
2019-05-28 2020-05-28,2019-10-20,74
2019-05-28 2020-05-28,2019-10-27,73
2019-05-28 2020-05-28,2019-11-03,87
2019-05-28 2020-05-28,2019-11-10,77
2019-05-28 2020-05-28,2019-11-17,70
2019-05-28 2020-05-28,2019-11-24,95
2019-05-28 2020-05-28,2019-12-01,70
2019-05-28 2020-05-28,2019-12-08,73
2019-05-28 2020-05-28,2019-12-15,67
2019-05-28 2020-05-28,2019-12-22,80
2019-05-28 2020-05-28,2019-12-29,73
2019-05-28 2020-05-28,2020-01-05,43
2019-05-28 2020-05-28,2020-01-12,49
2019-05-28 2020-05-28,2020-01-19,51
2019-05-28 2020-05-28,2020-01-26,55
2019-05-28 2020-05-28,2020-02-02,52
2019-05-28 2020-05-28,2020-02-09,54
2019-05-28 2020-05-28,2020-02-16,55
2019-05-28 2020-05-28,2020-02-23,50
2019-05-28 2020-05-28,2020-03-01,61
2019-05-28 2020-05-28,2020-03-08,45
2019-05-28 2020-05-28,2020-03-15,43
2019-05-28 2020-05-28,2020-03-22,52
2019-05-28 2020-05-28,2020-03-29,65
2019-05-28 2020-05-28,2020-04-05,83
2019-05-28 2020-05-28,2020-04-12,90
2019-05-28 2020-05-28,2020-04-19,86
2019-05-28 2020-05-28,2020-04-26,79
2019-05-28 2020-05-28,2020-05-03,74
2019-05-28 2020-05-28,2020-05-10,96
2019-05-28 2020-05-28,2020-05-17,98
2019-05-28 2020-05-28,2020-05-24,89
2019-06-04 2020-05-28,2019-06-09,60
2019-06-04 2020-05-28,2019-06-16,74
2019-06-04 2020-05-28,2019-06-23,100
2019-06-04 2020-05-28,2019-06-30,74
2019-06-04 2020-05-28,2019-07-07,59
2019-06-04 2020-05-28,2019-07-14,55
2019-06-04 2020-05-28,2019-07-21,62
2019-06-04 2020-05-28,2019-07-28,57
2019-06-04 2020-05-28,2019-08-04,58
2019-06-04 2020-05-28,2019-08-11,51
2019-06-04 2020-05-28,2019-08-18,54
2019-06-04 2020-05-28,2019-08-25,55
2019-06-04 2020-05-28,2019-09-01,70
2019-06-04 2020-05-28,2019-09-08,73
2019-06-04 2020-05-28,2019-09-15,64
2019-06-04 2020-05-28,2019-09-22,72
2019-06-04 2020-05-28,2019-09-29,80
2019-06-04 2020-05-28,2019-10-06,78
2019-06-04 2020-05-28,2019-10-13,70
2019-06-04 2020-05-28,2019-10-20,74
2019-06-04 2020-05-28,2019-10-27,70
2019-06-04 2020-05-28,2019-11-03,80
2019-06-04 2020-05-28,2019-11-10,78
2019-06-04 2020-05-28,2019-11-17,66
2019-06-04 2020-05-28,2019-11-24,96
2019-06-04 2020-05-28,2019-12-01,71
2019-06-04 2020-05-28,2019-12-08,73
2019-06-04 2020-05-28,2019-12-15,68
2019-06-04 2020-05-28,2019-12-22,75
2019-06-04 2020-05-28,2019-12-29,65
2019-06-04 2020-05-28,2020-01-05,48
2019-06-04 2020-05-28,2020-01-12,51
2019-06-04 2020-05-28,2020-01-19,53
2019-06-04 2020-05-28,2020-01-26,54
2019-06-04 2020-05-28,2020-02-02,52
2019-06-04 2020-05-28,2020-02-09,52
2019-06-04 2020-05-28,2020-02-16,51
2019-06-04 2020-05-28,2020-02-23,45
2019-06-04 2020-05-28,2020-03-01,56
2019-06-04 2020-05-28,2020-03-08,47
2019-06-04 2020-05-28,2020-03-15,44
2019-06-04 2020-05-28,2020-03-22,53
2019-06-04 2020-05-28,2020-03-29,60
2019-06-04 2020-05-28,2020-04-05,84
2019-06-04 2020-05-28,2020-04-12,83
2019-06-04 2020-05-28,2020-04-19,84
2019-06-04 2020-05-28,2020-04-26,79
2019-06-04 2020-05-28,2020-05-03,68
2019-06-04 2020-05-28,2020-05-10,94
2019-06-04 2020-05-28,2020-05-17,100
2019-06-04 2020-05-28,2020-05-24,86
