window,time,value
2020-02-23 2020-05-23,2020-02-23,20
2020-02-23 2020-05-23,2020-02-24,8
2020-02-23 2020-05-23,2020-02-25,10
2020-02-23 2020-05-23,2020-02-26,18
2020-02-23 2020-05-23,2020-02-27,15
2020-02-23 2020-05-23,2020-02-28,11
2020-02-23 2020-05-23,2020-02-29,17
2020-02-23 2020-05-23,2020-03-01,15
2020-02-23 2020-05-23,2020-03-02,13
2020-02-23 2020-05-23,2020-03-03,16
2020-02-23 2020-05-23,2020-03-04,10
2020-02-23 2020-05-23,2020-03-05,13
2020-02-23 2020-05-23,2020-03-06,11
2020-02-23 2020-05-23,2020-03-07,15
2020-02-23 2020-05-23,2020-03-08,21
2020-02-23 2020-05-23,2020-03-09,16
2020-02-23 2020-05-23,2020-03-10,14
2020-02-23 2020-05-23,2020-03-11,11
2020-02-23 2020-05-23,2020-03-12,17
2020-02-23 2020-05-23,2020-03-13,6
2020-02-23 2020-05-23,2020-03-14,17
2020-02-23 2020-05-23,2020-03-15,11
2020-02-23 2020-05-23,2020-03-16,33
2020-02-23 2020-05-23,2020-03-17,51
2020-02-23 2020-05-23,2020-03-18,44
2020-02-23 2020-05-23,2020-03-19,38
2020-02-23 2020-05-23,2020-03-20,57
2020-02-23 2020-05-23,2020-03-21,50
2020-02-23 2020-05-23,2020-03-22,47
2020-02-23 2020-05-23,2020-03-23,36
2020-02-23 2020-05-23,2020-03-24,25
2020-02-23 2020-05-23,2020-03-25,47
2020-02-23 2020-05-23,2020-03-26,58
2020-02-23 2020-05-23,2020-03-27,53
2020-02-23 2020-05-23,2020-03-28,71
2020-02-23 2020-05-23,2020-03-29,79
2020-02-23 2020-05-23,2020-03-30,54
2020-02-23 2020-05-23,2020-03-31,46
2020-02-23 2020-05-23,2020-04-01,39
2020-02-23 2020-05-23,2020-04-02,46
2020-02-23 2020-05-23,2020-04-03,57
2020-02-23 2020-05-23,2020-04-04,77
2020-02-23 2020-05-23,2020-04-05,63
2020-02-23 2020-05-23,2020-04-06,38
2020-02-23 2020-05-23,2020-04-07,55
2020-02-23 2020-05-23,2020-04-08,47
2020-02-23 2020-05-23,2020-04-09,57
2020-02-23 2020-05-23,2020-04-10,60
2020-02-23 2020-05-23,2020-04-11,36
2020-02-23 2020-05-23,2020-04-12,64
2020-02-23 2020-05-23,2020-04-13,48
2020-02-23 2020-05-23,2020-04-14,41
2020-02-23 2020-05-23,2020-04-15,49
2020-02-23 2020-05-23,2020-04-16,59
2020-02-23 2020-05-23,2020-04-17,63
2020-02-23 2020-05-23,2020-04-18,66
2020-02-23 2020-05-23,2020-04-19,85
2020-02-23 2020-05-23,2020-04-20,42
2020-02-23 2020-05-23,2020-04-21,56
2020-02-23 2020-05-23,2020-04-22,77
2020-02-23 2020-05-23,2020-04-23,58
2020-02-23 2020-05-23,2020-04-24,60
2020-02-23 2020-05-23,2020-04-25,100
2020-02-23 2020-05-23,2020-04-26,56
2020-02-23 2020-05-23,2020-04-27,51
2020-02-23 2020-05-23,2020-04-28,47
2020-02-23 2020-05-23,2020-04-29,40
2020-02-23 2020-05-23,2020-04-30,53
2020-02-23 2020-05-23,2020-05-01,67
2020-02-23 2020-05-23,2020-05-02,73
2020-02-23 2020-05-23,2020-05-03,76
2020-02-23 2020-05-23,2020-05-04,60
2020-02-23 2020-05-23,2020-05-05,50
2020-02-23 2020-05-23,2020-05-06,60
2020-02-23 2020-05-23,2020-05-07,50
2020-02-23 2020-05-23,2020-05-08,51
2020-02-23 2020-05-23,2020-05-09,80
2020-02-23 2020-05-23,2020-05-10,51
2020-02-23 2020-05-23,2020-05-11,22
2020-02-23 2020-05-23,2020-05-12,40
2020-02-23 2020-05-23,2020-05-13,23
2020-02-23 2020-05-23,2020-05-14,36
2020-02-23 2020-05-23,2020-05-15,34
2020-02-23 2020-05-23,2020-05-16,35
2020-02-23 2020-05-23,2020-05-17,30
2020-02-23 2020-05-23,2020-05-18,26
2020-02-23 2020-05-23,2020-05-19,40
2020-02-23 2020-05-23,2020-05-20,25
2020-02-23 2020-05-23,2020-05-21,37
2020-02-24 2020-05-23,2020-02-24,13
2020-02-24 2020-05-23,2020-02-25,17
2020-02-24 2020-05-23,2020-02-26,14
2020-02-24 2020-05-23,2020-02-27,21
2020-02-24 2020-05-23,2020-02-28,20
2020-02-24 2020-05-23,2020-02-29,16
2020-02-24 2020-05-23,2020-03-01,14
2020-02-24 2020-05-23,2020-03-02,8
2020-02-24 2020-05-23,2020-03-03,16
2020-02-24 2020-05-23,2020-03-04,13
2020-02-24 2020-05-23,2020-03-05,7
2020-02-24 2020-05-23,2020-03-06,21
2020-02-24 2020-05-23,2020-03-07,21
2020-02-24 2020-05-23,2020-03-08,17
2020-02-24 2020-05-23,2020-03-09,21
2020-02-24 2020-05-23,2020-03-10,11
2020-02-24 2020-05-23,2020-03-11,17
2020-02-24 2020-05-23,2020-03-12,14
2020-02-24 2020-05-23,2020-03-13,8
2020-02-24 2020-05-23,2020-03-14,15
2020-02-24 2020-05-23,2020-03-15,23
2020-02-24 2020-05-23,2020-03-16,37
2020-02-24 2020-05-23,2020-03-17,67
2020-02-24 2020-05-23,2020-03-18,58
2020-02-24 2020-05-23,2020-03-19,36
2020-02-24 2020-05-23,2020-03-20,71
2020-02-24 2020-05-23,2020-03-21,67
2020-02-24 2020-05-23,2020-03-22,57
2020-02-24 2020-05-23,2020-03-23,40
2020-02-24 2020-05-23,2020-03-24,40
2020-02-24 2020-05-23,2020-03-25,61
2020-02-24 2020-05-23,2020-03-26,54
2020-02-24 2020-05-23,2020-03-27,66
2020-02-24 2020-05-23,2020-03-28,74
2020-02-24 2020-05-23,2020-03-29,81
2020-02-24 2020-05-23,2020-03-30,52
2020-02-24 2020-05-23,2020-03-31,45
2020-02-24 2020-05-23,2020-04-01,48
2020-02-24 2020-05-23,2020-04-02,55
2020-02-24 2020-05-23,2020-04-03,57
2020-02-24 2020-05-23,2020-04-04,92
2020-02-24 2020-05-23,2020-04-05,63
2020-02-24 2020-05-23,2020-04-06,38
2020-02-24 2020-05-23,2020-04-07,49
2020-02-24 2020-05-23,2020-04-08,34
2020-02-24 2020-05-23,2020-04-09,51
2020-02-24 2020-05-23,2020-04-10,66
2020-02-24 2020-05-23,2020-04-11,61
2020-02-24 2020-05-23,2020-04-12,53
2020-02-24 2020-05-23,2020-04-13,66
2020-02-24 2020-05-23,2020-04-14,57
2020-02-24 2020-05-23,2020-04-15,51
2020-02-24 2020-05-23,2020-04-16,57
2020-02-24 2020-05-23,2020-04-17,69
2020-02-24 2020-05-23,2020-04-18,65
2020-02-24 2020-05-23,2020-04-19,81
2020-02-24 2020-05-23,2020-04-20,47
2020-02-24 2020-05-23,2020-04-21,65
2020-02-24 2020-05-23,2020-04-22,71
2020-02-24 2020-05-23,2020-04-23,64
2020-02-24 2020-05-23,2020-04-24,90
2020-02-24 2020-05-23,2020-04-25,98
2020-02-24 2020-05-23,2020-04-26,81
2020-02-24 2020-05-23,2020-04-27,63
2020-02-24 2020-05-23,2020-04-28,46
2020-02-24 2020-05-23,2020-04-29,61
2020-02-24 2020-05-23,2020-04-30,66
2020-02-24 2020-05-23,2020-05-01,75
2020-02-24 2020-05-23,2020-05-02,100
2020-02-24 2020-05-23,2020-05-03,92
2020-02-24 2020-05-23,2020-05-04,52
2020-02-24 2020-05-23,2020-05-05,65
2020-02-24 2020-05-23,2020-05-06,52
2020-02-24 2020-05-23,2020-05-07,75
2020-02-24 2020-05-23,2020-05-08,70
2020-02-24 2020-05-23,2020-05-09,91
2020-02-24 2020-05-23,2020-05-10,62
2020-02-24 2020-05-23,2020-05-11,28
2020-02-24 2020-05-23,2020-05-12,28
2020-02-24 2020-05-23,2020-05-13,22
2020-02-24 2020-05-23,2020-05-14,27
2020-02-24 2020-05-23,2020-05-15,46
2020-02-24 2020-05-23,2020-05-16,41
2020-02-24 2020-05-23,2020-05-17,45
2020-02-24 2020-05-23,2020-05-18,22
2020-02-24 2020-05-23,2020-05-19,23
2020-02-24 2020-05-23,2020-05-20,37
2020-02-24 2020-05-23,2020-05-21,37
