window,time,value
2019-05-24 2020-05-24,2019-05-26,21
2019-05-24 2020-05-24,2019-06-02,33
2019-05-24 2020-05-24,2019-06-09,25
2019-05-24 2020-05-24,2019-06-16,34
2019-05-24 2020-05-24,2019-06-23,28
2019-05-24 2020-05-24,2019-06-30,25
2019-05-24 2020-05-24,2019-07-07,41
2019-05-24 2020-05-24,2019-07-14,30
2019-05-24 2020-05-24,2019-07-21,45
2019-05-24 2020-05-24,2019-07-28,32
2019-05-24 2020-05-24,2019-08-04,29
2019-05-24 2020-05-24,2019-08-11,33
2019-05-24 2020-05-24,2019-08-18,30
2019-05-24 2020-05-24,2019-08-25,53
2019-05-24 2020-05-24,2019-09-01,42
2019-05-24 2020-05-24,2019-09-08,33
2019-05-24 2020-05-24,2019-09-15,55
2019-05-24 2020-05-24,2019-09-22,42
2019-05-24 2020-05-24,2019-09-29,43
2019-05-24 2020-05-24,2019-10-06,34
2019-05-24 2020-05-24,2019-10-13,34
2019-05-24 2020-05-24,2019-10-20,47
2019-05-24 2020-05-24,2019-10-27,54
2019-05-24 2020-05-24,2019-11-03,77
2019-05-24 2020-05-24,2019-11-10,61
2019-05-24 2020-05-24,2019-11-17,82
2019-05-24 2020-05-24,2019-11-24,100
2019-05-24 2020-05-24,2019-12-01,91
2019-05-24 2020-05-24,2019-12-08,80
2019-05-24 2020-05-24,2019-12-15,80
2019-05-24 2020-05-24,2019-12-22,84
2019-05-24 2020-05-24,2019-12-29,97
2019-05-24 2020-05-24,2020-01-05,73
2019-05-24 2020-05-24,2020-01-12,73
2019-05-24 2020-05-24,2020-01-19,53
2019-05-24 2020-05-24,2020-01-26,63
2019-05-24 2020-05-24,2020-02-02,69
2019-05-24 2020-05-24,2020-02-09,52
2019-05-24 2020-05-24,2020-02-16,62
2019-05-24 2020-05-24,2020-02-23,45
2019-05-24 2020-05-24,2020-03-01,49
2019-05-24 2020-05-24,2020-03-08,29
2019-05-24 2020-05-24,2020-03-15,39
2019-05-24 2020-05-24,2020-03-22,39
2019-05-24 2020-05-24,2020-03-29,37
2019-05-24 2020-05-24,2020-04-05,38
2019-05-24 2020-05-24,2020-04-12,49
2019-05-24 2020-05-24,2020-04-19,42
2019-05-24 2020-05-24,2020-04-26,49
2019-05-24 2020-05-24,2020-05-03,41
2019-05-24 2020-05-24,2020-05-10,53
2019-05-24 2020-05-24,2020-05-17,40
2019-05-31 2020-05-24,2019-06-02,39
2019-05-31 2020-05-24,2019-06-09,41
2019-05-31 2020-05-24,2019-06-16,30
2019-05-31 2020-05-24,2019-06-23,30
2019-05-31 2020-05-24,2019-06-30,39
2019-05-31 2020-05-24,2019-07-07,22
2019-05-31 2020-05-24,2019-07-14,30
2019-05-31 2020-05-24,2019-07-21,57
2019-05-31 2020-05-24,2019-07-28,28
2019-05-31 2020-05-24,2019-08-04,36
2019-05-31 2020-05-24,2019-08-11,37
2019-05-31 2020-05-24,2019-08-18,24
2019-05-31 2020-05-24,2019-08-25,28
2019-05-31 2020-05-24,2019-09-01,34
2019-05-31 2020-05-24,2019-09-08,43
2019-05-31 2020-05-24,2019-09-15,33
2019-05-31 2020-05-24,2019-09-22,35
2019-05-31 2020-05-24,2019-09-29,58
2019-05-31 2020-05-24,2019-10-06,35
2019-05-31 2020-05-24,2019-10-13,44
2019-05-31 2020-05-24,2019-10-20,45
2019-05-31 2020-05-24,2019-10-27,53
2019-05-31 2020-05-24,2019-11-03,79
2019-05-31 2020-05-24,2019-11-10,55
2019-05-31 2020-05-24,2019-11-17,65
2019-05-31 2020-05-24,2019-11-24,70
2019-05-31 2020-05-24,2019-12-01,75
2019-05-31 2020-05-24,2019-12-08,88
2019-05-31 2020-05-24,2019-12-15,97
2019-05-31 2020-05-24,2019-12-22,79
2019-05-31 2020-05-24,2019-12-29,100
2019-05-31 2020-05-24,2020-01-05,66
2019-05-31 2020-05-24,2020-01-12,68
2019-05-31 2020-05-24,2020-01-19,49
2019-05-31 2020-05-24,2020-01-26,34
2019-05-31 2020-05-24,2020-02-02,76
2019-05-31 2020-05-24,2020-02-09,54
2019-05-31 2020-05-24,2020-02-16,46
2019-05-31 2020-05-24,2020-02-23,39
2019-05-31 2020-05-24,2020-03-01,53
2019-05-31 2020-05-24,2020-03-08,52
2019-05-31 2020-05-24,2020-03-15,32
2019-05-31 2020-05-24,2020-03-22,30
2019-05-31 2020-05-24,2020-03-29,25
2019-05-31 2020-05-24,2020-04-05,33
2019-05-31 2020-05-24,2020-04-12,35
2019-05-31 2020-05-24,2020-04-19,39
2019-05-31 2020-05-24,2020-04-26,37
2019-05-31 2020-05-24,2020-05-03,57
2019-05-31 2020-05-24,2020-05-10,37
2019-05-31 2020-05-24,2020-05-17,30
