window,time,value
2019-04-23 2020-04-23,2019-04-28,63
2019-04-23 2020-04-23,2019-05-05,54
2019-04-23 2020-04-23,2019-05-12,49
2019-04-23 2020-04-23,2019-05-19,43
2019-04-23 2020-04-23,2019-05-26,42
2019-04-23 2020-04-23,2019-06-02,37
2019-04-23 2020-04-23,2019-06-09,63
2019-04-23 2020-04-23,2019-06-16,39
2019-04-23 2020-04-23,2019-06-23,41
2019-04-23 2020-04-23,2019-06-30,48
2019-04-23 2020-04-23,2019-07-07,47
2019-04-23 2020-04-23,2019-07-14,70
2019-04-23 2020-04-23,2019-07-21,76
2019-04-23 2020-04-23,2019-07-28,81
2019-04-23 2020-04-23,2019-08-04,89
2019-04-23 2020-04-23,2019-08-11,69
2019-04-23 2020-04-23,2019-08-18,61
2019-04-23 2020-04-23,2019-08-25,57
2019-04-23 2020-04-23,2019-09-01,64
2019-04-23 2020-04-23,2019-09-08,44
2019-04-23 2020-04-23,2019-09-15,43
2019-04-23 2020-04-23,2019-09-22,47
2019-04-23 2020-04-23,2019-09-29,53
2019-04-23 2020-04-23,2019-10-06,66
2019-04-23 2020-04-23,2019-10-13,76
2019-04-23 2020-04-23,2019-10-20,75
2019-04-23 2020-04-23,2019-10-27,72
2019-04-23 2020-04-23,2019-11-03,61
2019-04-23 2020-04-23,2019-11-10,58
2019-04-23 2020-04-23,2019-11-17,64
2019-04-23 2020-04-23,2019-11-24,62
2019-04-23 2020-04-23,2019-12-01,56
2019-04-23 2020-04-23,2019-12-08,55
2019-04-23 2020-04-23,2019-12-15,65
2019-04-23 2020-04-23,2019-12-22,100
2019-04-23 2020-04-23,2019-12-29,96
2019-04-23 2020-04-23,2020-01-05,58
2019-04-23 2020-04-23,2020-01-12,54
2019-04-23 2020-04-23,2020-01-19,56
2019-04-23 2020-04-23,2020-01-26,55
2019-04-23 2020-04-23,2020-02-02,58
2019-04-23 2020-04-23,2020-02-09,66
2019-04-23 2020-04-23,2020-02-16,57
2019-04-23 2020-04-23,2020-02-23,58
2019-04-23 2020-04-23,2020-03-01,39
2019-04-23 2020-04-23,2020-03-08,26
2019-04-23 2020-04-23,2020-03-15,10
2019-04-23 2020-04-23,2020-03-22,9
2019-04-23 2020-04-23,2020-03-29,11
2019-04-23 2020-04-23,2020-04-05,10
2019-04-23 2020-04-23,2020-04-12,10
2019-04-23 2020-04-23,2020-04-19,9
2019-04-30 2020-04-23,2019-05-05,55
2019-04-30 2020-04-23,2019-05-12,48
2019-04-30 2020-04-23,2019-05-19,41
2019-04-30 2020-04-23,2019-05-26,41
2019-04-30 2020-04-23,2019-06-02,36
2019-04-30 2020-04-23,2019-06-09,59
2019-04-30 2020-04-23,2019-06-16,44
2019-04-30 2020-04-23,2019-06-23,39
2019-04-30 2020-04-23,2019-06-30,48
2019-04-30 2020-04-23,2019-07-07,54
2019-04-30 2020-04-23,2019-07-14,65
2019-04-30 2020-04-23,2019-07-21,74
2019-04-30 2020-04-23,2019-07-28,74
2019-04-30 2020-04-23,2019-08-04,77
2019-04-30 2020-04-23,2019-08-11,63
2019-04-30 2020-04-23,2019-08-18,59
2019-04-30 2020-04-23,2019-08-25,50
2019-04-30 2020-04-23,2019-09-01,60
2019-04-30 2020-04-23,2019-09-08,49
2019-04-30 2020-04-23,2019-09-15,40
2019-04-30 2020-04-23,2019-09-22,43
2019-04-30 2020-04-23,2019-09-29,50
2019-04-30 2020-04-23,2019-10-06,59
2019-04-30 2020-04-23,2019-10-13,86
2019-04-30 2020-04-23,2019-10-20,60
2019-04-30 2020-04-23,2019-10-27,66
2019-04-30 2020-04-23,2019-11-03,58
2019-04-30 2020-04-23,2019-11-10,54
2019-04-30 2020-04-23,2019-11-17,59
2019-04-30 2020-04-23,2019-11-24,59
2019-04-30 2020-04-23,2019-12-01,52
2019-04-30 2020-04-23,2019-12-08,48
2019-04-30 2020-04-23,2019-12-15,66
2019-04-30 2020-04-23,2019-12-22,100
2019-04-30 2020-04-23,2019-12-29,83
2019-04-30 2020-04-23,2020-01-05,48
2019-04-30 2020-04-23,2020-01-12,47
2019-04-30 2020-04-23,2020-01-19,55
2019-04-30 2020-04-23,2020-01-26,57
2019-04-30 2020-04-23,2020-02-02,52
2019-04-30 2020-04-23,2020-02-09,56
2019-04-30 2020-04-23,2020-02-16,51
2019-04-30 2020-04-23,2020-02-23,50
2019-04-30 2020-04-23,2020-03-01,38
2019-04-30 2020-04-23,2020-03-08,32
2019-04-30 2020-04-23,2020-03-15,9
2019-04-30 2020-04-23,2020-03-22,10
2019-04-30 2020-04-23,2020-03-29,10
2019-04-30 2020-04-23,2020-04-05,9
2019-04-30 2020-04-23,2020-04-12,7
2019-04-30 2020-04-23,2020-04-19,12
