window,time,value
2020-01-16 2020-04-15,2020-01-16,27
2020-01-16 2020-04-15,2020-01-17,19
2020-01-16 2020-04-15,2020-01-18,22
2020-01-16 2020-04-15,2020-01-19,11
2020-01-16 2020-04-15,2020-01-20,26
2020-01-16 2020-04-15,2020-01-21,52
2020-01-16 2020-04-15,2020-01-22,44
2020-01-16 2020-04-15,2020-01-23,18
2020-01-16 2020-04-15,2020-01-24,28
2020-01-16 2020-04-15,2020-01-25,100
2020-01-16 2020-04-15,2020-01-26,62
2020-01-16 2020-04-15,2020-01-27,17
2020-01-16 2020-04-15,2020-01-28,9
2020-01-16 2020-04-15,2020-01-29,26
2020-01-16 2020-04-15,2020-01-30,18
2020-01-16 2020-04-15,2020-01-31,37
2020-01-16 2020-04-15,2020-02-01,22
2020-01-16 2020-04-15,2020-02-02,30
2020-01-16 2020-04-15,2020-02-03,33
2020-01-16 2020-04-15,2020-02-04,18
2020-01-16 2020-04-15,2020-02-05,27
2020-01-16 2020-04-15,2020-02-06,9
2020-01-16 2020-04-15,2020-02-07,10
2020-01-16 2020-04-15,2020-02-08,23
2020-01-16 2020-04-15,2020-02-09,0
2020-01-16 2020-04-15,2020-02-10,33
2020-01-16 2020-04-15,2020-02-11,9
2020-01-16 2020-04-15,2020-02-12,35
2020-01-16 2020-04-15,2020-02-13,27
2020-01-16 2020-04-15,2020-02-14,38
2020-01-16 2020-04-15,2020-02-15,70
2020-01-16 2020-04-15,2020-02-16,43
2020-01-16 2020-04-15,2020-02-17,17
2020-01-16 2020-04-15,2020-02-18,26
2020-01-16 2020-04-15,2020-02-19,9
2020-01-16 2020-04-15,2020-02-20,56
2020-01-16 2020-04-15,2020-02-21,47
2020-01-16 2020-04-15,2020-02-22,94
2020-01-16 2020-04-15,2020-02-23,11
2020-01-16 2020-04-15,2020-02-24,53
2020-01-16 2020-04-15,2020-02-25,34
2020-01-16 2020-04-15,2020-02-26,33
2020-01-16 2020-04-15,2020-02-27,26
2020-01-16 2020-04-15,2020-02-28,0
2020-01-16 2020-04-15,2020-02-29,52
2020-01-16 2020-04-15,2020-03-01,62
2020-01-16 2020-04-15,2020-03-02,25
2020-01-16 2020-04-15,2020-03-03,0
2020-01-16 2020-04-15,2020-03-04,26
2020-01-16 2020-04-15,2020-03-05,51
2020-01-16 2020-04-15,2020-03-06,36
2020-01-16 2020-04-15,2020-03-07,21
2020-01-16 2020-04-15,2020-03-08,21
2020-01-16 2020-04-15,2020-03-09,16
2020-01-16 2020-04-15,2020-03-10,32
2020-01-16 2020-04-15,2020-03-11,33
2020-01-16 2020-04-15,2020-03-12,17
2020-01-16 2020-04-15,2020-03-13,8
2020-01-16 2020-04-15,2020-03-14,30
2020-01-16 2020-04-15,2020-03-15,20
2020-01-16 2020-04-15,2020-03-16,31
2020-01-16 2020-04-15,2020-03-17,41
2020-01-16 2020-04-15,2020-03-18,0
2020-01-16 2020-04-15,2020-03-19,26
2020-01-16 2020-04-15,2020-03-20,8
2020-01-16 2020-04-15,2020-03-21,20
2020-01-16 2020-04-15,2020-03-22,28
2020-01-16 2020-04-15,2020-03-23,31
2020-01-16 2020-04-15,2020-03-24,8
2020-01-16 2020-04-15,2020-03-25,8
2020-01-16 2020-04-15,2020-03-26,16
2020-01-16 2020-04-15,2020-03-27,24
2020-01-16 2020-04-15,2020-03-28,0
2020-01-16 2020-04-15,2020-03-29,9
2020-01-16 2020-04-15,2020-03-30,31
2020-01-16 2020-04-15,2020-03-31,16
2020-01-16 2020-04-15,2020-04-01,8
2020-01-16 2020-04-15,2020-04-02,8
2020-01-16 2020-04-15,2020-04-03,0
2020-01-16 2020-04-15,2020-04-04,11
2020-01-16 2020-04-15,2020-04-05,10
2020-01-16 2020-04-15,2020-04-06,8
2020-01-16 2020-04-15,2020-04-07,17
2020-01-16 2020-04-15,2020-04-08,9
2020-01-16 2020-04-15,2020-04-09,0
2020-01-16 2020-04-15,2020-04-10,21
2020-01-16 2020-04-15,2020-04-11,11
2020-01-16 2020-04-15,2020-04-12,42
2020-01-17 2020-04-15,2020-01-17,43
2020-01-17 2020-04-15,2020-01-18,43
2020-01-17 2020-04-15,2020-01-19,33
2020-01-17 2020-04-15,2020-01-20,61
2020-01-17 2020-04-15,2020-01-21,89
2020-01-17 2020-04-15,2020-01-22,35
2020-01-17 2020-04-15,2020-01-23,35
2020-01-17 2020-04-15,2020-01-24,51
2020-01-17 2020-04-15,2020-01-25,43
2020-01-17 2020-04-15,2020-01-26,74
2020-01-17 2020-04-15,2020-01-27,34
2020-01-17 2020-04-15,2020-01-28,20
2020-01-17 2020-04-15,2020-01-29,34
2020-01-17 2020-04-15,2020-01-30,42
2020-01-17 2020-04-15,2020-01-31,29
2020-01-17 2020-04-15,2020-02-01,43
2020-01-17 2020-04-15,2020-02-02,55
2020-01-17 2020-04-15,2020-02-03,64
2020-01-17 2020-04-15,2020-02-04,20
2020-01-17 2020-04-15,2020-02-05,28
2020-01-17 2020-04-15,2020-02-06,44
2020-01-17 2020-04-15,2020-02-07,68
2020-01-17 2020-04-15,2020-02-08,36
2020-01-17 2020-04-15,2020-02-09,25
2020-01-17 2020-04-15,2020-02-10,26
2020-01-17 2020-04-15,2020-02-11,20
2020-01-17 2020-04-15,2020-02-12,48
2020-01-17 2020-04-15,2020-02-13,28
2020-01-17 2020-04-15,2020-02-14,37
2020-01-17 2020-04-15,2020-02-15,100
2020-01-17 2020-04-15,2020-02-16,25
2020-01-17 2020-04-15,2020-02-17,54
2020-01-17 2020-04-15,2020-02-18,62
2020-01-17 2020-04-15,2020-02-19,27
2020-01-17 2020-04-15,2020-02-20,36
2020-01-17 2020-04-15,2020-02-21,52
2020-01-17 2020-04-15,2020-02-22,55
2020-01-17 2020-04-15,2020-02-23,66
2020-01-17 2020-04-15,2020-02-24,68
2020-01-17 2020-04-15,2020-02-25,39
2020-01-17 2020-04-15,2020-02-26,39
2020-01-17 2020-04-15,2020-02-27,40
2020-01-17 2020-04-15,2020-02-28,35
2020-01-17 2020-04-15,2020-02-29,49
2020-01-17 2020-04-15,2020-03-01,40
2020-01-17 2020-04-15,2020-03-02,65
2020-01-17 2020-04-15,2020-03-03,33
2020-01-17 2020-04-15,2020-03-04,27
2020-01-17 2020-04-15,2020-03-05,26
2020-01-17 2020-04-15,2020-03-06,41
2020-01-17 2020-04-15,2020-03-07,66
2020-01-17 2020-04-15,2020-03-08,33
2020-01-17 2020-04-15,2020-03-09,32
2020-01-17 2020-04-15,2020-03-10,64
2020-01-17 2020-04-15,2020-03-11,40
2020-01-17 2020-04-15,2020-03-12,20
2020-01-17 2020-04-15,2020-03-13,31
2020-01-17 2020-04-15,2020-03-14,47
2020-01-17 2020-04-15,2020-03-15,31
2020-01-17 2020-04-15,2020-03-16,36
2020-01-17 2020-04-15,2020-03-17,39
2020-01-17 2020-04-15,2020-03-18,54
2020-01-17 2020-04-15,2020-03-19,34
2020-01-17 2020-04-15,2020-03-20,26
2020-01-17 2020-04-15,2020-03-21,39
2020-01-17 2020-04-15,2020-03-22,44
2020-01-17 2020-04-15,2020-03-23,24
2020-01-17 2020-04-15,2020-03-24,13
2020-01-17 2020-04-15,2020-03-25,19
2020-01-17 2020-04-15,2020-03-26,52
2020-01-17 2020-04-15,2020-03-27,25
2020-01-17 2020-04-15,2020-03-28,40
2020-01-17 2020-04-15,2020-03-29,15
2020-01-17 2020-04-15,2020-03-30,30
2020-01-17 2020-04-15,2020-03-31,50
2020-01-17 2020-04-15,2020-04-01,19
2020-01-17 2020-04-15,2020-04-02,26
2020-01-17 2020-04-15,2020-04-03,13
2020-01-17 2020-04-15,2020-04-04,25
2020-01-17 2020-04-15,2020-04-05,32
2020-01-17 2020-04-15,2020-04-06,39
2020-01-17 2020-04-15,2020-04-07,34
2020-01-17 2020-04-15,2020-04-08,40
2020-01-17 2020-04-15,2020-04-09,35
2020-01-17 2020-04-15,2020-04-10,24
2020-01-17 2020-04-15,2020-04-11,26
2020-01-17 2020-04-15,2020-04-12,33
