window,time,value
2020-02-23 2020-05-23,2020-02-23,60
2020-02-23 2020-05-23,2020-02-24,73
2020-02-23 2020-05-23,2020-02-25,84
2020-02-23 2020-05-23,2020-02-26,53
2020-02-23 2020-05-23,2020-02-27,48
2020-02-23 2020-05-23,2020-02-28,61
2020-02-23 2020-05-23,2020-02-29,90
2020-02-23 2020-05-23,2020-03-01,79
2020-02-23 2020-05-23,2020-03-02,65
2020-02-23 2020-05-23,2020-03-03,79
2020-02-23 2020-05-23,2020-03-04,59
2020-02-23 2020-05-23,2020-03-05,73
2020-02-23 2020-05-23,2020-03-06,61
2020-02-23 2020-05-23,2020-03-07,100
2020-02-23 2020-05-23,2020-03-08,91
2020-02-23 2020-05-23,2020-03-09,73
2020-02-23 2020-05-23,2020-03-10,62
2020-02-23 2020-05-23,2020-03-11,44
2020-02-23 2020-05-23,2020-03-12,54
2020-02-23 2020-05-23,2020-03-13,41
2020-02-23 2020-05-23,2020-03-14,86
2020-02-23 2020-05-23,2020-03-15,69
2020-02-23 2020-05-23,2020-03-16,22
2020-02-23 2020-05-23,2020-03-17,41
2020-02-23 2020-05-23,2020-03-18,33
2020-02-23 2020-05-23,2020-03-19,35
2020-02-23 2020-05-23,2020-03-20,22
2020-02-23 2020-05-23,2020-03-21,47
2020-02-23 2020-05-23,2020-03-22,51
2020-02-23 2020-05-23,2020-03-23,62
2020-02-23 2020-05-23,2020-03-24,46
2020-02-23 2020-05-23,2020-03-25,37
2020-02-23 2020-05-23,2020-03-26,53
2020-02-23 2020-05-23,2020-03-27,47
2020-02-23 2020-05-23,2020-03-28,63
2020-02-23 2020-05-23,2020-03-29,77
2020-02-23 2020-05-23,2020-03-30,64
2020-02-23 2020-05-23,2020-03-31,48
2020-02-23 2020-05-23,2020-04-01,37
2020-02-23 2020-05-23,2020-04-02,56
2020-02-23 2020-05-23,2020-04-03,57
2020-02-23 2020-05-23,2020-04-04,45
2020-02-23 2020-05-23,2020-04-05,75
2020-02-23 2020-05-23,2020-04-06,63
2020-02-23 2020-05-23,2020-04-07,35
2020-02-23 2020-05-23,2020-04-08,21
2020-02-23 2020-05-23,2020-04-09,36
2020-02-23 2020-05-23,2020-04-10,59
2020-02-23 2020-05-23,2020-04-11,65
2020-02-23 2020-05-23,2020-04-12,51
2020-02-23 2020-05-23,2020-04-13,66
2020-02-23 2020-05-23,2020-04-14,59
2020-02-23 2020-05-23,2020-04-15,43
2020-02-23 2020-05-23,2020-04-16,64
2020-02-23 2020-05-23,2020-04-17,46
2020-02-23 2020-05-23,2020-04-18,59
2020-02-23 2020-05-23,2020-04-19,84
2020-02-23 2020-05-23,2020-04-20,61
2020-02-23 2020-05-23,2020-04-21,61
2020-02-23 2020-05-23,2020-04-22,62
2020-02-23 2020-05-23,2020-04-23,48
2020-02-23 2020-05-23,2020-04-24,58
2020-02-23 2020-05-23,2020-04-25,66
2020-02-23 2020-05-23,2020-04-26,47
2020-02-23 2020-05-23,2020-04-27,40
2020-02-23 2020-05-23,2020-04-28,66
2020-02-23 2020-05-23,2020-04-29,48
2020-02-23 2020-05-23,2020-04-30,53
2020-02-23 2020-05-23,2020-05-01,69
2020-02-23 2020-05-23,2020-05-02,60
2020-02-23 2020-05-23,2020-05-03,72
2020-02-23 2020-05-23,2020-05-04,59
2020-02-23 2020-05-23,2020-05-05,85
2020-02-23 2020-05-23,2020-05-06,60
2020-02-23 2020-05-23,2020-05-07,64
2020-02-23 2020-05-23,2020-05-08,42
2020-02-23 2020-05-23,2020-05-09,62
2020-02-23 2020-05-23,2020-05-10,94
