window,time,value
2019-04-23 2020-04-23,2019-04-28,71
2019-04-23 2020-04-23,2019-05-05,60
2019-04-23 2020-04-23,2019-05-12,58
2019-04-23 2020-04-23,2019-05-19,62
2019-04-23 2020-04-23,2019-05-26,75
2019-04-23 2020-04-23,2019-06-02,78
2019-04-23 2020-04-23,2019-06-09,66
2019-04-23 2020-04-23,2019-06-16,64
2019-04-23 2020-04-23,2019-06-23,100
2019-04-23 2020-04-23,2019-06-30,75
2019-04-23 2020-04-23,2019-07-07,64
2019-04-23 2020-04-23,2019-07-14,60
2019-04-23 2020-04-23,2019-07-21,71
2019-04-23 2020-04-23,2019-07-28,70
2019-04-23 2020-04-23,2019-08-04,53
2019-04-23 2020-04-23,2019-08-11,54
2019-04-23 2020-04-23,2019-08-18,54
2019-04-23 2020-04-23,2019-08-25,50
2019-04-23 2020-04-23,2019-09-01,48
2019-04-23 2020-04-23,2019-09-08,46
2019-04-23 2020-04-23,2019-09-15,49
2019-04-23 2020-04-23,2019-09-22,44
2019-04-23 2020-04-23,2019-09-29,47
2019-04-23 2020-04-23,2019-10-06,51
2019-04-23 2020-04-23,2019-10-13,49
2019-04-23 2020-04-23,2019-10-20,48
2019-04-23 2020-04-23,2019-10-27,53
2019-04-23 2020-04-23,2019-11-03,50
2019-04-23 2020-04-23,2019-11-10,50
2019-04-23 2020-04-23,2019-11-17,57
2019-04-23 2020-04-23,2019-11-24,59
2019-04-23 2020-04-23,2019-12-01,57
2019-04-23 2020-04-23,2019-12-08,52
2019-04-23 2020-04-23,2019-12-15,61
2019-04-23 2020-04-23,2019-12-22,63
2019-04-23 2020-04-23,2019-12-29,67
2019-04-23 2020-04-23,2020-01-05,46
2019-04-23 2020-04-23,2020-01-12,44
2019-04-23 2020-04-23,2020-01-19,46
2019-04-23 2020-04-23,2020-01-26,47
2019-04-23 2020-04-23,2020-02-02,40
2019-04-23 2020-04-23,2020-02-09,46
2019-04-23 2020-04-23,2020-02-16,47
2019-04-23 2020-04-23,2020-02-23,50
2019-04-23 2020-04-23,2020-03-01,49
2019-04-23 2020-04-23,2020-03-08,52
2019-04-23 2020-04-23,2020-03-15,78
2019-04-23 2020-04-23,2020-03-22,53
2019-04-23 2020-04-23,2020-03-29,64
2019-04-23 2020-04-23,2020-04-05,81
2019-04-23 2020-04-23,2020-04-12,75
2019-04-23 2020-04-23,2020-04-19,90
2019-04-30 2020-04-23,2019-05-05,70
2019-04-30 2020-04-23,2019-05-12,63
2019-04-30 2020-04-23,2019-05-19,68
2019-04-30 2020-04-23,2019-05-26,96
2019-04-30 2020-04-23,2019-06-02,83
2019-04-30 2020-04-23,2019-06-09,67
2019-04-30 2020-04-23,2019-06-16,77
2019-04-30 2020-04-23,2019-06-23,100
2019-04-30 2020-04-23,2019-06-30,83
2019-04-30 2020-04-23,2019-07-07,69
2019-04-30 2020-04-23,2019-07-14,77
2019-04-30 2020-04-23,2019-07-21,86
2019-04-30 2020-04-23,2019-07-28,76
2019-04-30 2020-04-23,2019-08-04,64
2019-04-30 2020-04-23,2019-08-11,60
2019-04-30 2020-04-23,2019-08-18,55
2019-04-30 2020-04-23,2019-08-25,54
2019-04-30 2020-04-23,2019-09-01,55
2019-04-30 2020-04-23,2019-09-08,48
2019-04-30 2020-04-23,2019-09-15,54
2019-04-30 2020-04-23,2019-09-22,55
2019-04-30 2020-04-23,2019-09-29,56
2019-04-30 2020-04-23,2019-10-06,54
2019-04-30 2020-04-23,2019-10-13,55
2019-04-30 2020-04-23,2019-10-20,54
2019-04-30 2020-04-23,2019-10-27,63
2019-04-30 2020-04-23,2019-11-03,58
2019-04-30 2020-04-23,2019-11-10,55
2019-04-30 2020-04-23,2019-11-17,64
2019-04-30 2020-04-23,2019-11-24,58
2019-04-30 2020-04-23,2019-12-01,67
2019-04-30 2020-04-23,2019-12-08,54
2019-04-30 2020-04-23,2019-12-15,62
2019-04-30 2020-04-23,2019-12-22,74
2019-04-30 2020-04-23,2019-12-29,75
2019-04-30 2020-04-23,2020-01-05,51
2019-04-30 2020-04-23,2020-01-12,48
2019-04-30 2020-04-23,2020-01-19,54
2019-04-30 2020-04-23,2020-01-26,49
2019-04-30 2020-04-23,2020-02-02,51
2019-04-30 2020-04-23,2020-02-09,51
2019-04-30 2020-04-23,2020-02-16,60
2019-04-30 2020-04-23,2020-02-23,57
2019-04-30 2020-04-23,2020-03-01,59
2019-04-30 2020-04-23,2020-03-08,55
2019-04-30 2020-04-23,2020-03-15,89
2019-04-30 2020-04-23,2020-03-22,57
2019-04-30 2020-04-23,2020-03-29,69
2019-04-30 2020-04-23,2020-04-05,91
2019-04-30 2020-04-23,2020-04-12,81
2019-04-30 2020-04-23,2020-04-19,85
