window,time,value
2020-03-02 2020-05-31,2020-03-02,40
2020-03-02 2020-05-31,2020-03-03,66
2020-03-02 2020-05-31,2020-03-04,98
2020-03-02 2020-05-31,2020-03-05,73
2020-03-02 2020-05-31,2020-03-06,42
2020-03-02 2020-05-31,2020-03-07,45
2020-03-02 2020-05-31,2020-03-08,60
2020-03-02 2020-05-31,2020-03-09,100
2020-03-02 2020-05-31,2020-03-10,31
2020-03-02 2020-05-31,2020-03-11,89
2020-03-02 2020-05-31,2020-03-12,88
2020-03-02 2020-05-31,2020-03-13,53
2020-03-02 2020-05-31,2020-03-14,48
2020-03-02 2020-05-31,2020-03-15,29
2020-03-02 2020-05-31,2020-03-16,59
2020-03-02 2020-05-31,2020-03-17,32
2020-03-02 2020-05-31,2020-03-18,49
2020-03-02 2020-05-31,2020-03-19,63
2020-03-02 2020-05-31,2020-03-20,24
2020-03-02 2020-05-31,2020-03-21,38
2020-03-02 2020-05-31,2020-03-22,54
2020-03-02 2020-05-31,2020-03-23,36
2020-03-02 2020-05-31,2020-03-24,46
2020-03-02 2020-05-31,2020-03-25,47
2020-03-02 2020-05-31,2020-03-26,71
2020-03-02 2020-05-31,2020-03-27,24
2020-03-02 2020-05-31,2020-03-28,58
2020-03-02 2020-05-31,2020-03-29,80
2020-03-02 2020-05-31,2020-03-30,29
2020-03-02 2020-05-31,2020-03-31,23
2020-03-02 2020-05-31,2020-04-01,32
2020-03-02 2020-05-31,2020-04-02,32
2020-03-02 2020-05-31,2020-04-03,75
2020-03-02 2020-05-31,2020-04-04,30
2020-03-02 2020-05-31,2020-04-05,30
2020-03-02 2020-05-31,2020-04-06,48
2020-03-02 2020-05-31,2020-04-07,65
2020-03-02 2020-05-31,2020-04-08,25
2020-03-02 2020-05-31,2020-04-09,51
2020-03-02 2020-05-31,2020-04-10,29
2020-03-02 2020-05-31,2020-04-11,41
2020-03-02 2020-05-31,2020-04-12,31
2020-03-02 2020-05-31,2020-04-13,28
2020-03-02 2020-05-31,2020-04-14,83
2020-03-02 2020-05-31,2020-04-15,82
2020-03-02 2020-05-31,2020-04-16,56
2020-03-02 2020-05-31,2020-04-17,52
2020-03-02 2020-05-31,2020-04-18,60
2020-03-02 2020-05-31,2020-04-19,56
2020-03-02 2020-05-31,2020-04-20,38
2020-03-02 2020-05-31,2020-04-21,54
2020-03-02 2020-05-31,2020-04-22,37
2020-03-02 2020-05-31,2020-04-23,41
2020-03-02 2020-05-31,2020-04-24,50
2020-03-02 2020-05-31,2020-04-25,29
2020-03-02 2020-05-31,2020-04-26,41
2020-03-02 2020-05-31,2020-04-27,23
2020-03-02 2020-05-31,2020-04-28,45
2020-03-02 2020-05-31,2020-04-29,30
2020-03-02 2020-05-31,2020-04-30,21
2020-03-02 2020-05-31,2020-05-01,73
2020-03-02 2020-05-31,2020-05-02,40
2020-03-02 2020-05-31,2020-05-03,56
2020-03-02 2020-05-31,2020-05-04,39
2020-03-02 2020-05-31,2020-05-05,43
2020-03-02 2020-05-31,2020-05-06,58
2020-03-02 2020-05-31,2020-05-07,66
2020-03-02 2020-05-31,2020-05-08,77
2020-03-02 2020-05-31,2020-05-09,31
2020-03-02 2020-05-31,2020-05-10,73
2020-03-02 2020-05-31,2020-05-11,60
2020-03-02 2020-05-31,2020-05-12,31
2020-03-02 2020-05-31,2020-05-13,80
2020-03-02 2020-05-31,2020-05-14,48
2020-03-02 2020-05-31,2020-05-15,49
2020-03-02 2020-05-31,2020-05-16,39
2020-03-02 2020-05-31,2020-05-17,61
2020-03-02 2020-05-31,2020-05-18,73
2020-03-02 2020-05-31,2020-05-19,82
2020-03-02 2020-05-31,2020-05-20,50
2020-03-02 2020-05-31,2020-05-21,81
2020-03-02 2020-05-31,2020-05-22,28
2020-03-02 2020-05-31,2020-05-23,83
2020-03-02 2020-05-31,2020-05-24,59
2020-03-02 2020-05-31,2020-05-25,88
2020-03-02 2020-05-31,2020-05-26,97
2020-03-02 2020-05-31,2020-05-27,49
2020-03-02 2020-05-31,2020-05-28,73
2020-03-03 2020-05-31,2020-03-03,46
2020-03-03 2020-05-31,2020-03-04,54
2020-03-03 2020-05-31,2020-03-05,22
2020-03-03 2020-05-31,2020-03-06,83
2020-03-03 2020-05-31,2020-03-07,99
2020-03-03 2020-05-31,2020-03-08,69
2020-03-03 2020-05-31,2020-03-09,36
2020-03-03 2020-05-31,2020-03-10,54
2020-03-03 2020-05-31,2020-03-11,75
2020-03-03 2020-05-31,2020-03-12,67
2020-03-03 2020-05-31,2020-03-13,64
2020-03-03 2020-05-31,2020-03-14,72
2020-03-03 2020-05-31,2020-03-15,63
2020-03-03 2020-05-31,2020-03-16,83
2020-03-03 2020-05-31,2020-03-17,74
2020-03-03 2020-05-31,2020-03-18,39
2020-03-03 2020-05-31,2020-03-19,55
2020-03-03 2020-05-31,2020-03-20,53
2020-03-03 2020-05-31,2020-03-21,53
2020-03-03 2020-05-31,2020-03-22,37
2020-03-03 2020-05-31,2020-03-23,48
2020-03-03 2020-05-31,2020-03-24,21
2020-03-03 2020-05-31,2020-03-25,66
2020-03-03 2020-05-31,2020-03-26,59
2020-03-03 2020-05-31,2020-03-27,87
2020-03-03 2020-05-31,2020-03-28,63
2020-03-03 2020-05-31,2020-03-29,25
2020-03-03 2020-05-31,2020-03-30,31
2020-03-03 2020-05-31,2020-03-31,43
2020-03-03 2020-05-31,2020-04-01,51
2020-03-03 2020-05-31,2020-04-02,22
2020-03-03 2020-05-31,2020-04-03,31
2020-03-03 2020-05-31,2020-04-04,28
2020-03-03 2020-05-31,2020-04-05,28
2020-03-03 2020-05-31,2020-04-06,51
2020-03-03 2020-05-31,2020-04-07,61
2020-03-03 2020-05-31,2020-04-08,58
2020-03-03 2020-05-31,2020-04-09,48
2020-03-03 2020-05-31,2020-04-10,0
2020-03-03 2020-05-31,2020-04-11,29
2020-03-03 2020-05-31,2020-04-12,57
2020-03-03 2020-05-31,2020-04-13,26
2020-03-03 2020-05-31,2020-04-14,55
2020-03-03 2020-05-31,2020-04-15,81
2020-03-03 2020-05-31,2020-04-16,22
2020-03-03 2020-05-31,2020-04-17,32
2020-03-03 2020-05-31,2020-04-18,69
2020-03-03 2020-05-31,2020-04-19,26
2020-03-03 2020-05-31,2020-04-20,21
2020-03-03 2020-05-31,2020-04-21,54
2020-03-03 2020-05-31,2020-04-22,60
2020-03-03 2020-05-31,2020-04-23,34
2020-03-03 2020-05-31,2020-04-24,71
2020-03-03 2020-05-31,2020-04-25,55
2020-03-03 2020-05-31,2020-04-26,76
2020-03-03 2020-05-31,2020-04-27,22
2020-03-03 2020-05-31,2020-04-28,21
2020-03-03 2020-05-31,2020-04-29,28
