window,time,value
2020-02-15 2020-05-15,2020-02-15,100
2020-02-15 2020-05-15,2020-02-16,68
2020-02-15 2020-05-15,2020-02-17,47
2020-02-15 2020-05-15,2020-02-18,43
2020-02-15 2020-05-15,2020-02-19,45
2020-02-15 2020-05-15,2020-02-20,55
2020-02-15 2020-05-15,2020-02-21,42
2020-02-15 2020-05-15,2020-02-22,80
2020-02-15 2020-05-15,2020-02-23,75
2020-02-15 2020-05-15,2020-02-24,24
2020-02-15 2020-05-15,2020-02-25,43
2020-02-15 2020-05-15,2020-02-26,49
2020-02-15 2020-05-15,2020-02-27,49
2020-02-15 2020-05-15,2020-02-28,45
2020-02-15 2020-05-15,2020-02-29,88
2020-02-15 2020-05-15,2020-03-01,51
2020-02-15 2020-05-15,2020-03-02,27
2020-02-15 2020-05-15,2020-03-03,31
2020-02-15 2020-05-15,2020-03-04,38
2020-02-15 2020-05-15,2020-03-05,35
2020-02-15 2020-05-15,2020-03-06,31
2020-02-15 2020-05-15,2020-03-07,67
2020-02-15 2020-05-15,2020-03-08,49
2020-02-15 2020-05-15,2020-03-09,19
2020-02-15 2020-05-15,2020-03-10,17
2020-02-15 2020-05-15,2020-03-11,25
2020-02-15 2020-05-15,2020-03-12,21
2020-02-15 2020-05-15,2020-03-13,24
2020-02-15 2020-05-15,2020-03-14,42
2020-02-15 2020-05-15,2020-03-15,16
2020-02-15 2020-05-15,2020-03-16,7
2020-02-15 2020-05-15,2020-03-17,6
2020-02-15 2020-05-15,2020-03-18,13
2020-02-15 2020-05-15,2020-03-19,8
2020-02-15 2020-05-15,2020-03-20,7
2020-02-15 2020-05-15,2020-03-21,14
2020-02-15 2020-05-15,2020-03-22,10
2020-02-15 2020-05-15,2020-03-23,9
2020-02-15 2020-05-15,2020-03-24,9
2020-02-15 2020-05-15,2020-03-25,7
2020-02-15 2020-05-15,2020-03-26,13
2020-02-15 2020-05-15,2020-03-27,6
2020-02-15 2020-05-15,2020-03-28,10
2020-02-15 2020-05-15,2020-03-29,14
2020-02-15 2020-05-15,2020-03-30,7
2020-02-15 2020-05-15,2020-03-31,8
2020-02-15 2020-05-15,2020-04-01,6
2020-02-15 2020-05-15,2020-04-02,6
2020-02-15 2020-05-15,2020-04-03,8
2020-02-15 2020-05-15,2020-04-04,12
2020-02-15 2020-05-15,2020-04-05,13
2020-02-15 2020-05-15,2020-04-06,5
2020-02-15 2020-05-15,2020-04-07,5
2020-02-15 2020-05-15,2020-04-08,7
2020-02-15 2020-05-15,2020-04-09,7
2020-02-15 2020-05-15,2020-04-10,13
2020-02-15 2020-05-15,2020-04-11,8
2020-02-15 2020-05-15,2020-04-12,9
2020-02-15 2020-05-15,2020-04-13,14
2020-02-15 2020-05-15,2020-04-14,6
2020-02-15 2020-05-15,2020-04-15,3
2020-02-15 2020-05-15,2020-04-16,9
2020-02-15 2020-05-15,2020-04-17,8
2020-02-15 2020-05-15,2020-04-18,9
2020-02-15 2020-05-15,2020-04-19,16
2020-02-15 2020-05-15,2020-04-20,10
2020-02-15 2020-05-15,2020-04-21,7
2020-02-15 2020-05-15,2020-04-22,7
2020-02-15 2020-05-15,2020-04-23,8
2020-02-15 2020-05-15,2020-04-24,10
2020-02-15 2020-05-15,2020-04-25,10
2020-02-15 2020-05-15,2020-04-26,14
2020-02-15 2020-05-15,2020-04-27,9
2020-02-15 2020-05-15,2020-04-28,10
2020-02-15 2020-05-15,2020-04-29,15
2020-02-15 2020-05-15,2020-04-30,7
2020-02-15 2020-05-15,2020-05-01,12
2020-02-15 2020-05-15,2020-05-02,13
2020-02-15 2020-05-15,2020-05-03,12
2020-02-15 2020-05-15,2020-05-04,11
2020-02-15 2020-05-15,2020-05-05,13
2020-02-15 2020-05-15,2020-05-06,10
2020-02-15 2020-05-15,2020-05-07,7
2020-02-15 2020-05-15,2020-05-08,8
2020-02-15 2020-05-15,2020-05-09,9
2020-02-15 2020-05-15,2020-05-10,21
2020-02-15 2020-05-15,2020-05-11,7
2020-02-15 2020-05-15,2020-05-12,10
2020-02-16 2020-05-15,2020-02-16,81
2020-02-16 2020-05-15,2020-02-17,54
2020-02-16 2020-05-15,2020-02-18,46
2020-02-16 2020-05-15,2020-02-19,46
2020-02-16 2020-05-15,2020-02-20,55
2020-02-16 2020-05-15,2020-02-21,42
2020-02-16 2020-05-15,2020-02-22,100
2020-02-16 2020-05-15,2020-02-23,66
2020-02-16 2020-05-15,2020-02-24,32
2020-02-16 2020-05-15,2020-02-25,47
2020-02-16 2020-05-15,2020-02-26,52
2020-02-16 2020-05-15,2020-02-27,54
2020-02-16 2020-05-15,2020-02-28,62
2020-02-16 2020-05-15,2020-02-29,98
2020-02-16 2020-05-15,2020-03-01,74
2020-02-16 2020-05-15,2020-03-02,30
2020-02-16 2020-05-15,2020-03-03,30
2020-02-16 2020-05-15,2020-03-04,45
2020-02-16 2020-05-15,2020-03-05,38
2020-02-16 2020-05-15,2020-03-06,43
2020-02-16 2020-05-15,2020-03-07,73
2020-02-16 2020-05-15,2020-03-08,59
2020-02-16 2020-05-15,2020-03-09,24
