window,time,value
2019-04-26 2020-04-26,2019-04-28,55
2019-04-26 2020-04-26,2019-05-05,55
2019-04-26 2020-04-26,2019-05-12,51
2019-04-26 2020-04-26,2019-05-19,56
2019-04-26 2020-04-26,2019-05-26,70
2019-04-26 2020-04-26,2019-06-02,74
2019-04-26 2020-04-26,2019-06-09,57
2019-04-26 2020-04-26,2019-06-16,61
2019-04-26 2020-04-26,2019-06-23,95
2019-04-26 2020-04-26,2019-06-30,63
2019-04-26 2020-04-26,2019-07-07,53
2019-04-26 2020-04-26,2019-07-14,52
2019-04-26 2020-04-26,2019-07-21,61
2019-04-26 2020-04-26,2019-07-28,54
2019-04-26 2020-04-26,2019-08-04,45
2019-04-26 2020-04-26,2019-08-11,59
2019-04-26 2020-04-26,2019-08-18,64
2019-04-26 2020-04-26,2019-08-25,63
2019-04-26 2020-04-26,2019-09-01,48
2019-04-26 2020-04-26,2019-09-08,61
2019-04-26 2020-04-26,2019-09-15,58
2019-04-26 2020-04-26,2019-09-22,70
2019-04-26 2020-04-26,2019-09-29,57
2019-04-26 2020-04-26,2019-10-06,59
2019-04-26 2020-04-26,2019-10-13,55
2019-04-26 2020-04-26,2019-10-20,62
2019-04-26 2020-04-26,2019-10-27,63
2019-04-26 2020-04-26,2019-11-03,74
2019-04-26 2020-04-26,2019-11-10,71
2019-04-26 2020-04-26,2019-11-17,74
2019-04-26 2020-04-26,2019-11-24,100
2019-04-26 2020-04-26,2019-12-01,66
2019-04-26 2020-04-26,2019-12-08,65
2019-04-26 2020-04-26,2019-12-15,64
2019-04-26 2020-04-26,2019-12-22,50
2019-04-26 2020-04-26,2019-12-29,57
2019-04-26 2020-04-26,2020-01-05,51
2019-04-26 2020-04-26,2020-01-12,39
2019-04-26 2020-04-26,2020-01-19,40
2019-04-26 2020-04-26,2020-01-26,43
2019-04-26 2020-04-26,2020-02-02,37
2019-04-26 2020-04-26,2020-02-09,43
2019-04-26 2020-04-26,2020-02-16,48
2019-04-26 2020-04-26,2020-02-23,45
2019-04-26 2020-04-26,2020-03-01,37
2019-04-26 2020-04-26,2020-03-08,42
2019-04-26 2020-04-26,2020-03-15,37
2019-04-26 2020-04-26,2020-03-22,35
2019-04-26 2020-04-26,2020-03-29,55
2019-04-26 2020-04-26,2020-04-05,74
2019-04-26 2020-04-26,2020-04-12,75
2019-04-26 2020-04-26,2020-04-19,71
2019-05-03 2020-04-26,2019-05-05,52
2019-05-03 2020-04-26,2019-05-12,57
2019-05-03 2020-04-26,2019-05-19,70
2019-05-03 2020-04-26,2019-05-26,80
2019-05-03 2020-04-26,2019-06-02,80
2019-05-03 2020-04-26,2019-06-09,55
2019-05-03 2020-04-26,2019-06-16,61
2019-05-03 2020-04-26,2019-06-23,79
2019-05-03 2020-04-26,2019-06-30,70
2019-05-03 2020-04-26,2019-07-07,63
2019-05-03 2020-04-26,2019-07-14,55
2019-05-03 2020-04-26,2019-07-21,57
2019-05-03 2020-04-26,2019-07-28,52
2019-05-03 2020-04-26,2019-08-04,60
2019-05-03 2020-04-26,2019-08-11,62
2019-05-03 2020-04-26,2019-08-18,56
2019-05-03 2020-04-26,2019-08-25,51
2019-05-03 2020-04-26,2019-09-01,61
2019-05-03 2020-04-26,2019-09-08,59
2019-05-03 2020-04-26,2019-09-15,57
2019-05-03 2020-04-26,2019-09-22,69
2019-05-03 2020-04-26,2019-09-29,62
2019-05-03 2020-04-26,2019-10-06,65
2019-05-03 2020-04-26,2019-10-13,56
2019-05-03 2020-04-26,2019-10-20,63
2019-05-03 2020-04-26,2019-10-27,74
2019-05-03 2020-04-26,2019-11-03,84
2019-05-03 2020-04-26,2019-11-10,77
2019-05-03 2020-04-26,2019-11-17,72
2019-05-03 2020-04-26,2019-11-24,100
2019-05-03 2020-04-26,2019-12-01,70
2019-05-03 2020-04-26,2019-12-08,72
2019-05-03 2020-04-26,2019-12-15,73
2019-05-03 2020-04-26,2019-12-22,54
2019-05-03 2020-04-26,2019-12-29,60
2019-05-03 2020-04-26,2020-01-05,51
2019-05-03 2020-04-26,2020-01-12,49
2019-05-03 2020-04-26,2020-01-19,40
2019-05-03 2020-04-26,2020-01-26,46
2019-05-03 2020-04-26,2020-02-02,47
2019-05-03 2020-04-26,2020-02-09,48
2019-05-03 2020-04-26,2020-02-16,51
2019-05-03 2020-04-26,2020-02-23,45
2019-05-03 2020-04-26,2020-03-01,42
2019-05-03 2020-04-26,2020-03-08,43
2019-05-03 2020-04-26,2020-03-15,35
2019-05-03 2020-04-26,2020-03-22,34
2019-05-03 2020-04-26,2020-03-29,48
2019-05-03 2020-04-26,2020-04-05,74
2019-05-03 2020-04-26,2020-04-12,84
2019-05-03 2020-04-26,2020-04-19,67
