window,time,value
2020-01-31 2020-04-30,2020-01-31,53
2020-01-31 2020-04-30,2020-02-01,41
2020-01-31 2020-04-30,2020-02-02,47
2020-01-31 2020-04-30,2020-02-03,23
2020-01-31 2020-04-30,2020-02-04,40
2020-01-31 2020-04-30,2020-02-05,58
2020-01-31 2020-04-30,2020-02-06,52
2020-01-31 2020-04-30,2020-02-07,45
2020-01-31 2020-04-30,2020-02-08,85
2020-01-31 2020-04-30,2020-02-09,100
2020-01-31 2020-04-30,2020-02-10,23
2020-01-31 2020-04-30,2020-02-11,57
2020-01-31 2020-04-30,2020-02-12,16
2020-01-31 2020-04-30,2020-02-13,17
2020-01-31 2020-04-30,2020-02-14,18
2020-01-31 2020-04-30,2020-02-15,54
2020-01-31 2020-04-30,2020-02-16,70
2020-01-31 2020-04-30,2020-02-17,72
2020-01-31 2020-04-30,2020-02-18,49
2020-01-31 2020-04-30,2020-02-19,48
2020-01-31 2020-04-30,2020-02-20,52
2020-01-31 2020-04-30,2020-02-21,62
2020-01-31 2020-04-30,2020-02-22,44
2020-01-31 2020-04-30,2020-02-23,59
2020-01-31 2020-04-30,2020-02-24,41
2020-01-31 2020-04-30,2020-02-25,39
2020-01-31 2020-04-30,2020-02-26,31
2020-01-31 2020-04-30,2020-02-27,24
2020-01-31 2020-04-30,2020-02-28,49
2020-01-31 2020-04-30,2020-02-29,39
2020-01-31 2020-04-30,2020-03-01,57
2020-01-31 2020-04-30,2020-03-02,78
2020-01-31 2020-04-30,2020-03-03,48
2020-01-31 2020-04-30,2020-03-04,40
2020-01-31 2020-04-30,2020-03-05,55
2020-01-31 2020-04-30,2020-03-06,41
2020-01-31 2020-04-30,2020-03-07,39
2020-01-31 2020-04-30,2020-03-08,77
2020-01-31 2020-04-30,2020-03-09,45
2020-01-31 2020-04-30,2020-03-10,46
2020-01-31 2020-04-30,2020-03-11,23
2020-01-31 2020-04-30,2020-03-12,23
2020-01-31 2020-04-30,2020-03-13,22
2020-01-31 2020-04-30,2020-03-14,47
2020-01-31 2020-04-30,2020-03-15,47
2020-01-31 2020-04-30,2020-03-16,21
2020-01-31 2020-04-30,2020-03-17,62
2020-01-31 2020-04-30,2020-03-18,16
2020-01-31 2020-04-30,2020-03-19,0
2020-01-31 2020-04-30,2020-03-20,23
2020-01-31 2020-04-30,2020-03-21,0
2020-01-31 2020-04-30,2020-03-22,17
2020-01-31 2020-04-30,2020-03-23,0
2020-01-31 2020-04-30,2020-03-24,15
2020-01-31 2020-04-30,2020-03-25,0
2020-01-31 2020-04-30,2020-03-26,15
2020-01-31 2020-04-30,2020-03-27,15
2020-01-31 2020-04-30,2020-03-28,19
2020-01-31 2020-04-30,2020-03-29,17
2020-01-31 2020-04-30,2020-03-30,29
2020-01-31 2020-04-30,2020-03-31,0
2020-01-31 2020-04-30,2020-04-01,15
2020-01-31 2020-04-30,2020-04-02,16
2020-01-31 2020-04-30,2020-04-03,16
2020-01-31 2020-04-30,2020-04-04,0
2020-01-31 2020-04-30,2020-04-05,19
2020-01-31 2020-04-30,2020-04-06,0
2020-01-31 2020-04-30,2020-04-07,16
2020-01-31 2020-04-30,2020-04-08,0
2020-01-31 2020-04-30,2020-04-09,33
2020-01-31 2020-04-30,2020-04-10,29
2020-01-31 2020-04-30,2020-04-11,0
2020-01-31 2020-04-30,2020-04-12,20
2020-01-31 2020-04-30,2020-04-13,0
2020-01-31 2020-04-30,2020-04-14,15
2020-01-31 2020-04-30,2020-04-15,0
2020-01-31 2020-04-30,2020-04-16,0
2020-01-31 2020-04-30,2020-04-17,17
2020-01-31 2020-04-30,2020-04-18,0
2020-01-31 2020-04-30,2020-04-19,27
2020-01-31 2020-04-30,2020-04-20,15
2020-01-31 2020-04-30,2020-04-21,22
2020-01-31 2020-04-30,2020-04-22,31
2020-01-31 2020-04-30,2020-04-23,16
2020-01-31 2020-04-30,2020-04-24,0
2020-01-31 2020-04-30,2020-04-25,38
2020-01-31 2020-04-30,2020-04-26,18
2020-01-31 2020-04-30,2020-04-27,15
2020-02-01 2020-04-30,2020-02-01,56
2020-02-01 2020-04-30,2020-02-02,38
2020-02-01 2020-04-30,2020-02-03,61
2020-02-01 2020-04-30,2020-02-04,76
2020-02-01 2020-04-30,2020-02-05,23
2020-02-01 2020-04-30,2020-02-06,23
2020-02-01 2020-04-30,2020-02-07,24
2020-02-01 2020-04-30,2020-02-08,100
2020-02-01 2020-04-30,2020-02-09,54
2020-02-01 2020-04-30,2020-02-10,84
2020-02-01 2020-04-30,2020-02-11,44
