window,time,value
2019-05-15 2020-05-15,2019-05-19,48
2019-05-15 2020-05-15,2019-05-26,72
2019-05-15 2020-05-15,2019-06-02,67
2019-05-15 2020-05-15,2019-06-09,69
2019-05-15 2020-05-15,2019-06-16,70
2019-05-15 2020-05-15,2019-06-23,75
2019-05-15 2020-05-15,2019-06-30,73
2019-05-15 2020-05-15,2019-07-07,66
2019-05-15 2020-05-15,2019-07-14,60
2019-05-15 2020-05-15,2019-07-21,100
2019-05-15 2020-05-15,2019-07-28,92
2019-05-15 2020-05-15,2019-08-04,68
2019-05-15 2020-05-15,2019-08-11,74
2019-05-15 2020-05-15,2019-08-18,55
2019-05-15 2020-05-15,2019-08-25,80
2019-05-15 2020-05-15,2019-09-01,71
2019-05-15 2020-05-15,2019-09-08,53
2019-05-15 2020-05-15,2019-09-15,61
2019-05-15 2020-05-15,2019-09-22,66
2019-05-15 2020-05-15,2019-09-29,64
2019-05-15 2020-05-15,2019-10-06,66
2019-05-15 2020-05-15,2019-10-13,56
2019-05-15 2020-05-15,2019-10-20,51
2019-05-15 2020-05-15,2019-10-27,54
2019-05-15 2020-05-15,2019-11-03,40
2019-05-15 2020-05-15,2019-11-10,36
2019-05-15 2020-05-15,2019-11-17,46
2019-05-15 2020-05-15,2019-11-24,28
2019-05-15 2020-05-15,2019-12-01,59
2019-05-15 2020-05-15,2019-12-08,47
2019-05-15 2020-05-15,2019-12-15,59
2019-05-15 2020-05-15,2019-12-22,65
2019-05-15 2020-05-15,2019-12-29,30
2019-05-15 2020-05-15,2020-01-05,47
2019-05-15 2020-05-15,2020-01-12,49
2019-05-15 2020-05-15,2020-01-19,43
2019-05-15 2020-05-15,2020-01-26,62
2019-05-15 2020-05-15,2020-02-02,52
2019-05-15 2020-05-15,2020-02-09,65
2019-05-15 2020-05-15,2020-02-16,44
2019-05-15 2020-05-15,2020-02-23,40
2019-05-15 2020-05-15,2020-03-01,43
2019-05-15 2020-05-15,2020-03-08,48
2019-05-15 2020-05-15,2020-03-15,44
2019-05-15 2020-05-15,2020-03-22,25
2019-05-15 2020-05-15,2020-03-29,16
2019-05-15 2020-05-15,2020-04-05,23
2019-05-15 2020-05-15,2020-04-12,13
2019-05-15 2020-05-15,2020-04-19,18
2019-05-15 2020-05-15,2020-04-26,26
2019-05-15 2020-05-15,2020-05-03,28
2019-05-15 2020-05-15,2020-05-10,50
2019-05-22 2020-05-15,2019-05-26,68
2019-05-22 2020-05-15,2019-06-02,77
2019-05-22 2020-05-15,2019-06-09,73
2019-05-22 2020-05-15,2019-06-16,64
2019-05-22 2020-05-15,2019-06-23,82
2019-05-22 2020-05-15,2019-06-30,96
2019-05-22 2020-05-15,2019-07-07,78
2019-05-22 2020-05-15,2019-07-14,56
2019-05-22 2020-05-15,2019-07-21,100
2019-05-22 2020-05-15,2019-07-28,89
2019-05-22 2020-05-15,2019-08-04,67
2019-05-22 2020-05-15,2019-08-11,77
2019-05-22 2020-05-15,2019-08-18,61
2019-05-22 2020-05-15,2019-08-25,69
2019-05-22 2020-05-15,2019-09-01,57
2019-05-22 2020-05-15,2019-09-08,81
2019-05-22 2020-05-15,2019-09-15,79
2019-05-22 2020-05-15,2019-09-22,73
2019-05-22 2020-05-15,2019-09-29,64
2019-05-22 2020-05-15,2019-10-06,50
2019-05-22 2020-05-15,2019-10-13,55
2019-05-22 2020-05-15,2019-10-20,53
2019-05-22 2020-05-15,2019-10-27,71
2019-05-22 2020-05-15,2019-11-03,48
2019-05-22 2020-05-15,2019-11-10,57
2019-05-22 2020-05-15,2019-11-17,45
2019-05-22 2020-05-15,2019-11-24,35
2019-05-22 2020-05-15,2019-12-01,57
2019-05-22 2020-05-15,2019-12-08,51
2019-05-22 2020-05-15,2019-12-15,54
2019-05-22 2020-05-15,2019-12-22,49
2019-05-22 2020-05-15,2019-12-29,53
2019-05-22 2020-05-15,2020-01-05,54
2019-05-22 2020-05-15,2020-01-12,57
2019-05-22 2020-05-15,2020-01-19,69
2019-05-22 2020-05-15,2020-01-26,58
2019-05-22 2020-05-15,2020-02-02,58
2019-05-22 2020-05-15,2020-02-09,64
2019-05-22 2020-05-15,2020-02-16,49
2019-05-22 2020-05-15,2020-02-23,47
2019-05-22 2020-05-15,2020-03-01,37
2019-05-22 2020-05-15,2020-03-08,40
2019-05-22 2020-05-15,2020-03-15,36
2019-05-22 2020-05-15,2020-03-22,24
2019-05-22 2020-05-15,2020-03-29,31
2019-05-22 2020-05-15,2020-04-05,42
2019-05-22 2020-05-15,2020-04-12,21
2019-05-22 2020-05-15,2020-04-19,32
2019-05-22 2020-05-15,2020-04-26,30
2019-05-22 2020-05-15,2020-05-03,23
2019-05-22 2020-05-15,2020-05-10,44
