window,time,value
2020-02-21 2020-05-21,2020-02-21,37
2020-02-21 2020-05-21,2020-02-22,39
2020-02-21 2020-05-21,2020-02-23,31
2020-02-21 2020-05-21,2020-02-24,34
2020-02-21 2020-05-21,2020-02-25,23
2020-02-21 2020-05-21,2020-02-26,22
2020-02-21 2020-05-21,2020-02-27,34
2020-02-21 2020-05-21,2020-02-28,100
2020-02-21 2020-05-21,2020-02-29,29
2020-02-21 2020-05-21,2020-03-01,26
2020-02-21 2020-05-21,2020-03-02,29
2020-02-21 2020-05-21,2020-03-03,26
2020-02-21 2020-05-21,2020-03-04,24
2020-02-21 2020-05-21,2020-03-05,26
2020-02-21 2020-05-21,2020-03-06,30
2020-02-21 2020-05-21,2020-03-07,37
2020-02-21 2020-05-21,2020-03-08,28
2020-02-21 2020-05-21,2020-03-09,28
2020-02-21 2020-05-21,2020-03-10,23
2020-02-21 2020-05-21,2020-03-11,38
2020-02-21 2020-05-21,2020-03-12,34
2020-02-21 2020-05-21,2020-03-13,56
2020-02-21 2020-05-21,2020-03-14,42
2020-02-21 2020-05-21,2020-03-15,17
2020-02-21 2020-05-21,2020-03-16,20
2020-02-21 2020-05-21,2020-03-17,9
2020-02-21 2020-05-21,2020-03-18,11
2020-02-21 2020-05-21,2020-03-19,7
2020-02-21 2020-05-21,2020-03-20,8
2020-02-21 2020-05-21,2020-03-21,22
2020-02-21 2020-05-21,2020-03-22,17
2020-02-21 2020-05-21,2020-03-23,8
2020-02-21 2020-05-21,2020-03-24,6
2020-02-21 2020-05-21,2020-03-25,3
2020-02-21 2020-05-21,2020-03-26,12
2020-02-21 2020-05-21,2020-03-27,10
2020-02-21 2020-05-21,2020-03-28,13
2020-02-21 2020-05-21,2020-03-29,10
2020-02-21 2020-05-21,2020-03-30,11
2020-02-21 2020-05-21,2020-03-31,13
2020-02-21 2020-05-21,2020-04-01,10
2020-02-21 2020-05-21,2020-04-02,9
2020-02-21 2020-05-21,2020-04-03,14
2020-02-21 2020-05-21,2020-04-04,10
2020-02-21 2020-05-21,2020-04-05,7
2020-02-21 2020-05-21,2020-04-06,15
2020-02-21 2020-05-21,2020-04-07,9
2020-02-21 2020-05-21,2020-04-08,8
2020-02-21 2020-05-21,2020-04-09,11
2020-02-21 2020-05-21,2020-04-10,4
2020-02-21 2020-05-21,2020-04-11,5
2020-02-21 2020-05-21,2020-04-12,12
2020-02-21 2020-05-21,2020-04-13,11
2020-02-21 2020-05-21,2020-04-14,13
2020-02-21 2020-05-21,2020-04-15,6
2020-02-21 2020-05-21,2020-04-16,27
2020-02-21 2020-05-21,2020-04-17,17
2020-02-21 2020-05-21,2020-04-18,17
2020-02-21 2020-05-21,2020-04-19,8
2020-02-21 2020-05-21,2020-04-20,8
2020-02-21 2020-05-21,2020-04-21,10
2020-02-21 2020-05-21,2020-04-22,21
2020-02-21 2020-05-21,2020-04-23,13
2020-02-21 2020-05-21,2020-04-24,26
2020-02-21 2020-05-21,2020-04-25,13
2020-02-21 2020-05-21,2020-04-26,9
2020-02-21 2020-05-21,2020-04-27,11
2020-02-21 2020-05-21,2020-04-28,21
2020-02-21 2020-05-21,2020-04-29,15
2020-02-21 2020-05-21,2020-04-30,29
2020-02-21 2020-05-21,2020-05-01,21
2020-02-21 2020-05-21,2020-05-02,20
2020-02-21 2020-05-21,2020-05-03,12
2020-02-21 2020-05-21,2020-05-04,13
2020-02-21 2020-05-21,2020-05-05,9
2020-02-21 2020-05-21,2020-05-06,15
2020-02-21 2020-05-21,2020-05-07,25
2020-02-21 2020-05-21,2020-05-08,14
2020-02-21 2020-05-21,2020-05-09,14
2020-02-21 2020-05-21,2020-05-10,13
2020-02-21 2020-05-21,2020-05-11,13
2020-02-21 2020-05-21,2020-05-12,12
