window,time,value
2019-04-25 2020-04-25,2019-04-28,65
2019-04-25 2020-04-25,2019-05-05,62
2019-04-25 2020-04-25,2019-05-12,51
2019-04-25 2020-04-25,2019-05-19,24
2019-04-25 2020-04-25,2019-05-26,46
2019-04-25 2020-04-25,2019-06-02,60
2019-04-25 2020-04-25,2019-06-09,72
2019-04-25 2020-04-25,2019-06-16,33
2019-04-25 2020-04-25,2019-06-23,43
2019-04-25 2020-04-25,2019-06-30,42
2019-04-25 2020-04-25,2019-07-07,47
2019-04-25 2020-04-25,2019-07-14,32
2019-04-25 2020-04-25,2019-07-21,54
2019-04-25 2020-04-25,2019-07-28,34
2019-04-25 2020-04-25,2019-08-04,55
2019-04-25 2020-04-25,2019-08-11,37
2019-04-25 2020-04-25,2019-08-18,40
2019-04-25 2020-04-25,2019-08-25,40
2019-04-25 2020-04-25,2019-09-01,42
2019-04-25 2020-04-25,2019-09-08,68
2019-04-25 2020-04-25,2019-09-15,64
2019-04-25 2020-04-25,2019-09-22,40
2019-04-25 2020-04-25,2019-09-29,52
2019-04-25 2020-04-25,2019-10-06,72
2019-04-25 2020-04-25,2019-10-13,36
2019-04-25 2020-04-25,2019-10-20,54
2019-04-25 2020-04-25,2019-10-27,73
2019-04-25 2020-04-25,2019-11-03,56
2019-04-25 2020-04-25,2019-11-10,41
2019-04-25 2020-04-25,2019-11-17,68
2019-04-25 2020-04-25,2019-11-24,59
2019-04-25 2020-04-25,2019-12-01,46
2019-04-25 2020-04-25,2019-12-08,49
2019-04-25 2020-04-25,2019-12-15,54
2019-04-25 2020-04-25,2019-12-22,50
2019-04-25 2020-04-25,2019-12-29,35
2019-04-25 2020-04-25,2020-01-05,22
2019-04-25 2020-04-25,2020-01-12,50
2019-04-25 2020-04-25,2020-01-19,43
2019-04-25 2020-04-25,2020-01-26,32
2019-04-25 2020-04-25,2020-02-02,44
2019-04-25 2020-04-25,2020-02-09,66
2019-04-25 2020-04-25,2020-02-16,55
2019-04-25 2020-04-25,2020-02-23,45
2019-04-25 2020-04-25,2020-03-01,67
2019-04-25 2020-04-25,2020-03-08,37
2019-04-25 2020-04-25,2020-03-15,30
2019-04-25 2020-04-25,2020-03-22,39
2019-04-25 2020-04-25,2020-03-29,43
2019-04-25 2020-04-25,2020-04-05,72
2019-04-25 2020-04-25,2020-04-12,100
2019-04-25 2020-04-25,2020-04-19,81
2019-05-02 2020-04-25,2019-05-05,39
2019-05-02 2020-04-25,2019-05-12,65
2019-05-02 2020-04-25,2019-05-19,16
2019-05-02 2020-04-25,2019-05-26,43
2019-05-02 2020-04-25,2019-06-02,88
2019-05-02 2020-04-25,2019-06-09,16
2019-05-02 2020-04-25,2019-06-16,42
2019-05-02 2020-04-25,2019-06-23,71
2019-05-02 2020-04-25,2019-06-30,59
2019-05-02 2020-04-25,2019-07-07,26
2019-05-02 2020-04-25,2019-07-14,74
2019-05-02 2020-04-25,2019-07-21,20
2019-05-02 2020-04-25,2019-07-28,69
2019-05-02 2020-04-25,2019-08-04,36
2019-05-02 2020-04-25,2019-08-11,67
2019-05-02 2020-04-25,2019-08-18,32
2019-05-02 2020-04-25,2019-08-25,49
2019-05-02 2020-04-25,2019-09-01,55
2019-05-02 2020-04-25,2019-09-08,97
2019-05-02 2020-04-25,2019-09-15,56
2019-05-02 2020-04-25,2019-09-22,64
2019-05-02 2020-04-25,2019-09-29,40
2019-05-02 2020-04-25,2019-10-06,73
2019-05-02 2020-04-25,2019-10-13,55
2019-05-02 2020-04-25,2019-10-20,23
2019-05-02 2020-04-25,2019-10-27,70
2019-05-02 2020-04-25,2019-11-03,31
2019-05-02 2020-04-25,2019-11-10,31
2019-05-02 2020-04-25,2019-11-17,76
2019-05-02 2020-04-25,2019-11-24,37
2019-05-02 2020-04-25,2019-12-01,8
2019-05-02 2020-04-25,2019-12-08,69
2019-05-02 2020-04-25,2019-12-15,39
2019-05-02 2020-04-25,2019-12-22,56
2019-05-02 2020-04-25,2019-12-29,45
2019-05-02 2020-04-25,2020-01-05,66
2019-05-02 2020-04-25,2020-01-12,80
2019-05-02 2020-04-25,2020-01-19,59
2019-05-02 2020-04-25,2020-01-26,44
2019-05-02 2020-04-25,2020-02-02,74
2019-05-02 2020-04-25,2020-02-09,29
2019-05-02 2020-04-25,2020-02-16,37
2019-05-02 2020-04-25,2020-02-23,70
2019-05-02 2020-04-25,2020-03-01,42
2019-05-02 2020-04-25,2020-03-08,47
2019-05-02 2020-04-25,2020-03-15,14
2019-05-02 2020-04-25,2020-03-22,100
2019-05-02 2020-04-25,2020-03-29,61
2019-05-02 2020-04-25,2020-04-05,36
2019-05-02 2020-04-25,2020-04-12,65
2019-05-02 2020-04-25,2020-04-19,34
