window,time,value
2019-05-19 2020-05-19,2019-05-19,27
2019-05-19 2020-05-19,2019-05-26,32
2019-05-19 2020-05-19,2019-06-02,27
2019-05-19 2020-05-19,2019-06-09,25
2019-05-19 2020-05-19,2019-06-16,27
2019-05-19 2020-05-19,2019-06-23,34
2019-05-19 2020-05-19,2019-06-30,33
2019-05-19 2020-05-19,2019-07-07,30
2019-05-19 2020-05-19,2019-07-14,25
2019-05-19 2020-05-19,2019-07-21,27
2019-05-19 2020-05-19,2019-07-28,26
2019-05-19 2020-05-19,2019-08-04,21
2019-05-19 2020-05-19,2019-08-11,19
2019-05-19 2020-05-19,2019-08-18,20
2019-05-19 2020-05-19,2019-08-25,20
2019-05-19 2020-05-19,2019-09-01,16
2019-05-19 2020-05-19,2019-09-08,17
2019-05-19 2020-05-19,2019-09-15,19
2019-05-19 2020-05-19,2019-09-22,16
2019-05-19 2020-05-19,2019-09-29,17
2019-05-19 2020-05-19,2019-10-06,16
2019-05-19 2020-05-19,2019-10-13,14
2019-05-19 2020-05-19,2019-10-20,18
2019-05-19 2020-05-19,2019-10-27,13
2019-05-19 2020-05-19,2019-11-03,19
2019-05-19 2020-05-19,2019-11-10,20
2019-05-19 2020-05-19,2019-11-17,18
2019-05-19 2020-05-19,2019-11-24,23
2019-05-19 2020-05-19,2019-12-01,17
2019-05-19 2020-05-19,2019-12-08,20
2019-05-19 2020-05-19,2019-12-15,21
2019-05-19 2020-05-19,2019-12-22,22
2019-05-19 2020-05-19,2019-12-29,17
2019-05-19 2020-05-19,2020-01-05,18
2019-05-19 2020-05-19,2020-01-12,15
2019-05-19 2020-05-19,2020-01-19,15
2019-05-19 2020-05-19,2020-01-26,14
2019-05-19 2020-05-19,2020-02-02,18
2019-05-19 2020-05-19,2020-02-09,16
2019-05-19 2020-05-19,2020-02-16,14
2019-05-19 2020-05-19,2020-02-23,19
2019-05-19 2020-05-19,2020-03-01,15
2019-05-19 2020-05-19,2020-03-08,17
2019-05-19 2020-05-19,2020-03-15,39
2019-05-19 2020-05-19,2020-03-22,37
2019-05-19 2020-05-19,2020-03-29,54
2019-05-19 2020-05-19,2020-04-05,80
2019-05-19 2020-05-19,2020-04-12,65
2019-05-19 2020-05-19,2020-04-19,60
2019-05-19 2020-05-19,2020-04-26,100
2019-05-19 2020-05-19,2020-05-03,68
2019-05-19 2020-05-19,2020-05-10,59
2019-05-19 2020-05-19,2020-05-17,50
2019-05-26 2020-05-19,2019-05-26,32
2019-05-26 2020-05-19,2019-06-02,28
2019-05-26 2020-05-19,2019-06-09,22
2019-05-26 2020-05-19,2019-06-16,25
2019-05-26 2020-05-19,2019-06-23,28
2019-05-26 2020-05-19,2019-06-30,35
2019-05-26 2020-05-19,2019-07-07,30
2019-05-26 2020-05-19,2019-07-14,24
2019-05-26 2020-05-19,2019-07-21,29
2019-05-26 2020-05-19,2019-07-28,26
2019-05-26 2020-05-19,2019-08-04,22
2019-05-26 2020-05-19,2019-08-11,17
2019-05-26 2020-05-19,2019-08-18,19
2019-05-26 2020-05-19,2019-08-25,21
2019-05-26 2020-05-19,2019-09-01,17
2019-05-26 2020-05-19,2019-09-08,18
2019-05-26 2020-05-19,2019-09-15,17
2019-05-26 2020-05-19,2019-09-22,17
2019-05-26 2020-05-19,2019-09-29,16
2019-05-26 2020-05-19,2019-10-06,15
2019-05-26 2020-05-19,2019-10-13,16
2019-05-26 2020-05-19,2019-10-20,17
2019-05-26 2020-05-19,2019-10-27,17
2019-05-26 2020-05-19,2019-11-03,18
2019-05-26 2020-05-19,2019-11-10,17
2019-05-26 2020-05-19,2019-11-17,17
2019-05-26 2020-05-19,2019-11-24,20
2019-05-26 2020-05-19,2019-12-01,20
2019-05-26 2020-05-19,2019-12-08,17
2019-05-26 2020-05-19,2019-12-15,21
2019-05-26 2020-05-19,2019-12-22,20
2019-05-26 2020-05-19,2019-12-29,18
2019-05-26 2020-05-19,2020-01-05,18
2019-05-26 2020-05-19,2020-01-12,11
2019-05-26 2020-05-19,2020-01-19,15
2019-05-26 2020-05-19,2020-01-26,12
2019-05-26 2020-05-19,2020-02-02,17
2019-05-26 2020-05-19,2020-02-09,14
2019-05-26 2020-05-19,2020-02-16,17
2019-05-26 2020-05-19,2020-02-23,14
2019-05-26 2020-05-19,2020-03-01,18
2019-05-26 2020-05-19,2020-03-08,16
2019-05-26 2020-05-19,2020-03-15,40
2019-05-26 2020-05-19,2020-03-22,36
2019-05-26 2020-05-19,2020-03-29,55
2019-05-26 2020-05-19,2020-04-05,77
2019-05-26 2020-05-19,2020-04-12,61
2019-05-26 2020-05-19,2020-04-19,58
2019-05-26 2020-05-19,2020-04-26,100
2019-05-26 2020-05-19,2020-05-03,66
2019-05-26 2020-05-19,2020-05-10,51
2019-05-26 2020-05-19,2020-05-17,44
