window,time,value
2020-02-11 2020-05-11,2020-02-11,55
2020-02-11 2020-05-11,2020-02-12,54
2020-02-11 2020-05-11,2020-02-13,45
2020-02-11 2020-05-11,2020-02-14,79
2020-02-11 2020-05-11,2020-02-15,58
2020-02-11 2020-05-11,2020-02-16,66
2020-02-11 2020-05-11,2020-02-17,47
2020-02-11 2020-05-11,2020-02-18,59
2020-02-11 2020-05-11,2020-02-19,43
2020-02-11 2020-05-11,2020-02-20,57
2020-02-11 2020-05-11,2020-02-21,49
2020-02-11 2020-05-11,2020-02-22,72
2020-02-11 2020-05-11,2020-02-23,85
2020-02-11 2020-05-11,2020-02-24,55
2020-02-11 2020-05-11,2020-02-25,46
2020-02-11 2020-05-11,2020-02-26,44
2020-02-11 2020-05-11,2020-02-27,50
2020-02-11 2020-05-11,2020-02-28,28
2020-02-11 2020-05-11,2020-02-29,44
2020-02-11 2020-05-11,2020-03-01,51
2020-02-11 2020-05-11,2020-03-02,51
2020-02-11 2020-05-11,2020-03-03,34
2020-02-11 2020-05-11,2020-03-04,46
2020-02-11 2020-05-11,2020-03-05,49
2020-02-11 2020-05-11,2020-03-06,49
2020-02-11 2020-05-11,2020-03-07,68
2020-02-11 2020-05-11,2020-03-08,45
2020-02-11 2020-05-11,2020-03-09,46
2020-02-11 2020-05-11,2020-03-10,39
2020-02-11 2020-05-11,2020-03-11,38
2020-02-11 2020-05-11,2020-03-12,46
2020-02-11 2020-05-11,2020-03-13,36
2020-02-11 2020-05-11,2020-03-14,40
2020-02-11 2020-05-11,2020-03-15,54
2020-02-11 2020-05-11,2020-03-16,43
2020-02-11 2020-05-11,2020-03-17,41
2020-02-11 2020-05-11,2020-03-18,42
2020-02-11 2020-05-11,2020-03-19,48
2020-02-11 2020-05-11,2020-03-20,30
2020-02-11 2020-05-11,2020-03-21,49
2020-02-11 2020-05-11,2020-03-22,54
2020-02-11 2020-05-11,2020-03-23,39
2020-02-11 2020-05-11,2020-03-24,72
2020-02-11 2020-05-11,2020-03-25,48
2020-02-11 2020-05-11,2020-03-26,28
2020-02-11 2020-05-11,2020-03-27,48
2020-02-11 2020-05-11,2020-03-28,94
2020-02-11 2020-05-11,2020-03-29,100
2020-02-11 2020-05-11,2020-03-30,56
2020-02-11 2020-05-11,2020-03-31,55
2020-02-11 2020-05-11,2020-04-01,47
2020-02-11 2020-05-11,2020-04-02,43
2020-02-11 2020-05-11,2020-04-03,53
2020-02-11 2020-05-11,2020-04-04,46
2020-02-11 2020-05-11,2020-04-05,65
2020-02-11 2020-05-11,2020-04-06,47
2020-02-11 2020-05-11,2020-04-07,44
2020-02-11 2020-05-11,2020-04-08,27
2020-02-11 2020-05-11,2020-04-09,42
2020-02-11 2020-05-11,2020-04-10,51
2020-02-11 2020-05-11,2020-04-11,60
2020-02-11 2020-05-11,2020-04-12,70
2020-02-11 2020-05-11,2020-04-13,47
2020-02-11 2020-05-11,2020-04-14,60
2020-02-11 2020-05-11,2020-04-15,41
2020-02-11 2020-05-11,2020-04-16,41
2020-02-11 2020-05-11,2020-04-17,45
2020-02-11 2020-05-11,2020-04-18,68
2020-02-11 2020-05-11,2020-04-19,64
2020-02-11 2020-05-11,2020-04-20,51
2020-02-11 2020-05-11,2020-04-21,43
2020-02-11 2020-05-11,2020-04-22,43
2020-02-11 2020-05-11,2020-04-23,53
2020-02-11 2020-05-11,2020-04-24,54
2020-02-11 2020-05-11,2020-04-25,75
2020-02-11 2020-05-11,2020-04-26,83
2020-02-11 2020-05-11,2020-04-27,43
2020-02-11 2020-05-11,2020-04-28,46
2020-02-11 2020-05-11,2020-04-29,36
2020-02-11 2020-05-11,2020-04-30,50
2020-02-11 2020-05-11,2020-05-01,74
2020-02-11 2020-05-11,2020-05-02,81
2020-02-11 2020-05-11,2020-05-03,54
2020-02-11 2020-05-11,2020-05-04,52
2020-02-11 2020-05-11,2020-05-05,58
2020-02-11 2020-05-11,2020-05-06,37
2020-02-11 2020-05-11,2020-05-07,65
2020-02-11 2020-05-11,2020-05-08,49
2020-02-12 2020-05-11,2020-02-12,45
2020-02-12 2020-05-11,2020-02-13,40
2020-02-12 2020-05-11,2020-02-14,53
2020-02-12 2020-05-11,2020-02-15,53
2020-02-12 2020-05-11,2020-02-16,67
2020-02-12 2020-05-11,2020-02-17,37
2020-02-12 2020-05-11,2020-02-18,30
2020-02-12 2020-05-11,2020-02-19,34
2020-02-12 2020-05-11,2020-02-20,41
2020-02-12 2020-05-11,2020-02-21,36
2020-02-12 2020-05-11,2020-02-22,56
2020-02-12 2020-05-11,2020-02-23,74
2020-02-12 2020-05-11,2020-02-24,52
2020-02-12 2020-05-11,2020-02-25,34
2020-02-12 2020-05-11,2020-02-26,34
2020-02-12 2020-05-11,2020-02-27,42
2020-02-12 2020-05-11,2020-02-28,26
2020-02-12 2020-05-11,2020-02-29,43
2020-02-12 2020-05-11,2020-03-01,39
2020-02-12 2020-05-11,2020-03-02,35
2020-02-12 2020-05-11,2020-03-03,44
2020-02-12 2020-05-11,2020-03-04,39
2020-02-12 2020-05-11,2020-03-05,40
