window,time,value
2019-04-25 2020-04-25,2019-04-28,44
2019-04-25 2020-04-25,2019-05-05,25
2019-04-25 2020-04-25,2019-05-12,41
2019-04-25 2020-04-25,2019-05-19,27
2019-04-25 2020-04-25,2019-05-26,25
2019-04-25 2020-04-25,2019-06-02,32
2019-04-25 2020-04-25,2019-06-09,28
2019-04-25 2020-04-25,2019-06-16,27
2019-04-25 2020-04-25,2019-06-23,35
2019-04-25 2020-04-25,2019-06-30,21
2019-04-25 2020-04-25,2019-07-07,26
2019-04-25 2020-04-25,2019-07-14,41
2019-04-25 2020-04-25,2019-07-21,59
2019-04-25 2020-04-25,2019-07-28,35
2019-04-25 2020-04-25,2019-08-04,39
2019-04-25 2020-04-25,2019-08-11,35
2019-04-25 2020-04-25,2019-08-18,34
2019-04-25 2020-04-25,2019-08-25,42
2019-04-25 2020-04-25,2019-09-01,44
2019-04-25 2020-04-25,2019-09-08,48
2019-04-25 2020-04-25,2019-09-15,46
2019-04-25 2020-04-25,2019-09-22,44
2019-04-25 2020-04-25,2019-09-29,46
2019-04-25 2020-04-25,2019-10-06,50
2019-04-25 2020-04-25,2019-10-13,54
2019-04-25 2020-04-25,2019-10-20,40
2019-04-25 2020-04-25,2019-10-27,54
2019-04-25 2020-04-25,2019-11-03,56
2019-04-25 2020-04-25,2019-11-10,85
2019-04-25 2020-04-25,2019-11-17,87
2019-04-25 2020-04-25,2019-11-24,100
2019-04-25 2020-04-25,2019-12-01,71
2019-04-25 2020-04-25,2019-12-08,92
2019-04-25 2020-04-25,2019-12-15,87
2019-04-25 2020-04-25,2019-12-22,80
2019-04-25 2020-04-25,2019-12-29,97
2019-04-25 2020-04-25,2020-01-05,77
2019-04-25 2020-04-25,2020-01-12,77
2019-04-25 2020-04-25,2020-01-19,73
2019-04-25 2020-04-25,2020-01-26,47
2019-04-25 2020-04-25,2020-02-02,89
2019-04-25 2020-04-25,2020-02-09,56
2019-04-25 2020-04-25,2020-02-16,50
2019-04-25 2020-04-25,2020-02-23,38
2019-04-25 2020-04-25,2020-03-01,54
2019-04-25 2020-04-25,2020-03-08,22
2019-04-25 2020-04-25,2020-03-15,32
2019-04-25 2020-04-25,2020-03-22,34
2019-04-25 2020-04-25,2020-03-29,35
2019-04-25 2020-04-25,2020-04-05,58
2019-04-25 2020-04-25,2020-04-12,47
2019-04-25 2020-04-25,2020-04-19,38
2019-05-02 2020-04-25,2019-05-05,23
2019-05-02 2020-04-25,2019-05-12,24
2019-05-02 2020-04-25,2019-05-19,15
2019-05-02 2020-04-25,2019-05-26,19
2019-05-02 2020-04-25,2019-06-02,33
2019-05-02 2020-04-25,2019-06-09,42
2019-05-02 2020-04-25,2019-06-16,12
2019-05-02 2020-04-25,2019-06-23,26
2019-05-02 2020-04-25,2019-06-30,32
2019-05-02 2020-04-25,2019-07-07,26
2019-05-02 2020-04-25,2019-07-14,21
2019-05-02 2020-04-25,2019-07-21,40
2019-05-02 2020-04-25,2019-07-28,33
2019-05-02 2020-04-25,2019-08-04,37
2019-05-02 2020-04-25,2019-08-11,19
2019-05-02 2020-04-25,2019-08-18,39
2019-05-02 2020-04-25,2019-08-25,24
2019-05-02 2020-04-25,2019-09-01,18
2019-05-02 2020-04-25,2019-09-08,39
2019-05-02 2020-04-25,2019-09-15,36
2019-05-02 2020-04-25,2019-09-22,48
2019-05-02 2020-04-25,2019-09-29,39
2019-05-02 2020-04-25,2019-10-06,39
2019-05-02 2020-04-25,2019-10-13,21
2019-05-02 2020-04-25,2019-10-20,37
2019-05-02 2020-04-25,2019-10-27,46
2019-05-02 2020-04-25,2019-11-03,48
2019-05-02 2020-04-25,2019-11-10,49
2019-05-02 2020-04-25,2019-11-17,68
2019-05-02 2020-04-25,2019-11-24,81
2019-05-02 2020-04-25,2019-12-01,73
2019-05-02 2020-04-25,2019-12-08,63
2019-05-02 2020-04-25,2019-12-15,78
2019-05-02 2020-04-25,2019-12-22,98
2019-05-02 2020-04-25,2019-12-29,100
2019-05-02 2020-04-25,2020-01-05,66
2019-05-02 2020-04-25,2020-01-12,51
2019-05-02 2020-04-25,2020-01-19,63
2019-05-02 2020-04-25,2020-01-26,38
2019-05-02 2020-04-25,2020-02-02,58
2019-05-02 2020-04-25,2020-02-09,69
2019-05-02 2020-04-25,2020-02-16,33
2019-05-02 2020-04-25,2020-02-23,29
2019-05-02 2020-04-25,2020-03-01,37
2019-05-02 2020-04-25,2020-03-08,8
2019-05-02 2020-04-25,2020-03-15,28
2019-05-02 2020-04-25,2020-03-22,50
2019-05-02 2020-04-25,2020-03-29,40
2019-05-02 2020-04-25,2020-04-05,49
2019-05-02 2020-04-25,2020-04-12,27
2019-05-02 2020-04-25,2020-04-19,43
