window,time,value
2020-01-17 2020-04-16,2020-01-17,70
2020-01-17 2020-04-16,2020-01-18,42
2020-01-17 2020-04-16,2020-01-19,70
2020-01-17 2020-04-16,2020-01-20,33
2020-01-17 2020-04-16,2020-01-21,17
2020-01-17 2020-04-16,2020-01-22,50
2020-01-17 2020-04-16,2020-01-23,68
2020-01-17 2020-04-16,2020-01-24,79
2020-01-17 2020-04-16,2020-01-25,42
2020-01-17 2020-04-16,2020-01-26,49
2020-01-17 2020-04-16,2020-01-27,48
2020-01-17 2020-04-16,2020-01-28,49
2020-01-17 2020-04-16,2020-01-29,41
2020-01-17 2020-04-16,2020-01-30,43
2020-01-17 2020-04-16,2020-01-31,36
2020-01-17 2020-04-16,2020-02-01,42
2020-01-17 2020-04-16,2020-02-02,48
2020-01-17 2020-04-16,2020-02-03,100
2020-01-17 2020-04-16,2020-02-04,17
2020-01-17 2020-04-16,2020-02-05,59
2020-01-17 2020-04-16,2020-02-06,53
2020-01-17 2020-04-16,2020-02-07,73
2020-01-17 2020-04-16,2020-02-08,64
2020-01-17 2020-04-16,2020-02-09,61
2020-01-17 2020-04-16,2020-02-10,56
2020-01-17 2020-04-16,2020-02-11,82
2020-01-17 2020-04-16,2020-02-12,58
2020-01-17 2020-04-16,2020-02-13,34
2020-01-17 2020-04-16,2020-02-14,54
2020-01-17 2020-04-16,2020-02-15,66
2020-01-17 2020-04-16,2020-02-16,61
2020-01-17 2020-04-16,2020-02-17,57
2020-01-17 2020-04-16,2020-02-18,33
2020-01-17 2020-04-16,2020-02-19,41
2020-01-17 2020-04-16,2020-02-20,61
2020-01-17 2020-04-16,2020-02-21,63
2020-01-17 2020-04-16,2020-02-22,45
2020-01-17 2020-04-16,2020-02-23,70
2020-01-17 2020-04-16,2020-02-24,33
2020-01-17 2020-04-16,2020-02-25,63
2020-01-17 2020-04-16,2020-02-26,55
2020-01-17 2020-04-16,2020-02-27,24
2020-01-17 2020-04-16,2020-02-28,25
2020-01-17 2020-04-16,2020-02-29,40
2020-01-17 2020-04-16,2020-03-01,79
2020-01-17 2020-04-16,2020-03-02,55
2020-01-17 2020-04-16,2020-03-03,40
2020-01-17 2020-04-16,2020-03-04,41
2020-01-17 2020-04-16,2020-03-05,48
2020-01-17 2020-04-16,2020-03-06,42
2020-01-17 2020-04-16,2020-03-07,70
2020-01-17 2020-04-16,2020-03-08,39
2020-01-17 2020-04-16,2020-03-09,30
2020-01-17 2020-04-16,2020-03-10,54
2020-01-17 2020-04-16,2020-03-11,24
2020-01-17 2020-04-16,2020-03-12,63
2020-01-17 2020-04-16,2020-03-13,30
2020-01-17 2020-04-16,2020-03-14,57
2020-01-17 2020-04-16,2020-03-15,57
2020-01-17 2020-04-16,2020-03-16,37
2020-01-17 2020-04-16,2020-03-17,39
2020-01-17 2020-04-16,2020-03-18,0
2020-01-17 2020-04-16,2020-03-19,17
2020-01-17 2020-04-16,2020-03-20,56
2020-01-17 2020-04-16,2020-03-21,19
2020-01-17 2020-04-16,2020-03-22,27
2020-01-17 2020-04-16,2020-03-23,43
2020-01-17 2020-04-16,2020-03-24,30
2020-01-17 2020-04-16,2020-03-25,31
2020-01-17 2020-04-16,2020-03-26,15
2020-01-17 2020-04-16,2020-03-27,23
2020-01-17 2020-04-16,2020-03-28,38
2020-01-17 2020-04-16,2020-03-29,44
2020-01-17 2020-04-16,2020-03-30,14
2020-01-17 2020-04-16,2020-03-31,61
2020-01-17 2020-04-16,2020-04-01,16
2020-01-17 2020-04-16,2020-04-02,24
2020-01-17 2020-04-16,2020-04-03,32
2020-01-17 2020-04-16,2020-04-04,20
2020-01-17 2020-04-16,2020-04-05,97
2020-01-17 2020-04-16,2020-04-06,23
2020-01-17 2020-04-16,2020-04-07,48
2020-01-17 2020-04-16,2020-04-08,16
2020-01-17 2020-04-16,2020-04-09,34
2020-01-17 2020-04-16,2020-04-10,48
2020-01-17 2020-04-16,2020-04-11,21
2020-01-17 2020-04-16,2020-04-12,30
2020-01-17 2020-04-16,2020-04-13,56
2020-01-18 2020-04-16,2020-01-18,15
2020-01-18 2020-04-16,2020-01-19,29
2020-01-18 2020-04-16,2020-01-20,12
2020-01-18 2020-04-16,2020-01-21,36
2020-01-18 2020-04-16,2020-01-22,37
2020-01-18 2020-04-16,2020-01-23,0
2020-01-18 2020-04-16,2020-01-24,26
2020-01-18 2020-04-16,2020-01-25,30
2020-01-18 2020-04-16,2020-01-26,57
2020-01-18 2020-04-16,2020-01-27,58
2020-01-18 2020-04-16,2020-01-28,24
2020-01-18 2020-04-16,2020-01-29,12
2020-01-18 2020-04-16,2020-01-30,50
2020-01-18 2020-04-16,2020-01-31,65
2020-01-18 2020-04-16,2020-02-01,61
2020-01-18 2020-04-16,2020-02-02,28
2020-01-18 2020-04-16,2020-02-03,67
2020-01-18 2020-04-16,2020-02-04,24
2020-01-18 2020-04-16,2020-02-05,12
2020-01-18 2020-04-16,2020-02-06,51
2020-01-18 2020-04-16,2020-02-07,13
2020-01-18 2020-04-16,2020-02-08,16
2020-01-18 2020-04-16,2020-02-09,30
2020-01-18 2020-04-16,2020-02-10,81
2020-01-18 2020-04-16,2020-02-11,82
2020-01-18 2020-04-16,2020-02-12,24
2020-01-18 2020-04-16,2020-02-13,25
2020-01-18 2020-04-16,2020-02-14,78
2020-01-18 2020-04-16,2020-02-15,16
2020-01-18 2020-04-16,2020-02-16,59
2020-01-18 2020-04-16,2020-02-17,47
2020-01-18 2020-04-16,2020-02-18,24
2020-01-18 2020-04-16,2020-02-19,36
2020-01-18 2020-04-16,2020-02-20,38
2020-01-18 2020-04-16,2020-02-21,40
2020-01-18 2020-04-16,2020-02-22,64
2020-01-18 2020-04-16,2020-02-23,29
2020-01-18 2020-04-16,2020-02-24,0
2020-01-18 2020-04-16,2020-02-25,46
2020-01-18 2020-04-16,2020-02-26,23
2020-01-18 2020-04-16,2020-02-27,58
2020-01-18 2020-04-16,2020-02-28,24
2020-01-18 2020-04-16,2020-02-29,43
2020-01-18 2020-04-16,2020-03-01,100
2020-01-18 2020-04-16,2020-03-02,34
2020-01-18 2020-04-16,2020-03-03,35
2020-01-18 2020-04-16,2020-03-04,24
2020-01-18 2020-04-16,2020-03-05,12
2020-01-18 2020-04-16,2020-03-06,74
2020-01-18 2020-04-16,2020-03-07,73
2020-01-18 2020-04-16,2020-03-08,29
2020-01-18 2020-04-16,2020-03-09,66
2020-01-18 2020-04-16,2020-03-10,11
2020-01-18 2020-04-16,2020-03-11,35
2020-01-18 2020-04-16,2020-03-12,46
2020-01-18 2020-04-16,2020-03-13,66
2020-01-18 2020-04-16,2020-03-14,0
2020-01-18 2020-04-16,2020-03-15,27
2020-01-18 2020-04-16,2020-03-16,32
