window,time,value
2019-05-15 2020-05-15,2019-05-19,18
2019-05-15 2020-05-15,2019-05-26,6
2019-05-15 2020-05-15,2019-06-02,0
2019-05-15 2020-05-15,2019-06-09,24
2019-05-15 2020-05-15,2019-06-16,0
2019-05-15 2020-05-15,2019-06-23,19
2019-05-15 2020-05-15,2019-06-30,18
2019-05-15 2020-05-15,2019-07-07,19
2019-05-15 2020-05-15,2019-07-14,0
2019-05-15 2020-05-15,2019-07-21,14
2019-05-15 2020-05-15,2019-07-28,0
2019-05-15 2020-05-15,2019-08-04,27
2019-05-15 2020-05-15,2019-08-11,12
2019-05-15 2020-05-15,2019-08-18,6
2019-05-15 2020-05-15,2019-08-25,0
2019-05-15 2020-05-15,2019-09-01,11
2019-05-15 2020-05-15,2019-09-08,12
2019-05-15 2020-05-15,2019-09-15,12
2019-05-15 2020-05-15,2019-09-22,100
2019-05-15 2020-05-15,2019-09-29,18
2019-05-15 2020-05-15,2019-10-06,36
2019-05-15 2020-05-15,2019-10-13,12
2019-05-15 2020-05-15,2019-10-20,11
2019-05-15 2020-05-15,2019-10-27,11
2019-05-15 2020-05-15,2019-11-03,22
2019-05-15 2020-05-15,2019-11-10,11
2019-05-15 2020-05-15,2019-11-17,0
2019-05-15 2020-05-15,2019-11-24,11
2019-05-15 2020-05-15,2019-12-01,11
2019-05-15 2020-05-15,2019-12-08,6
2019-05-15 2020-05-15,2019-12-15,6
2019-05-15 2020-05-15,2019-12-22,14
2019-05-15 2020-05-15,2019-12-29,7
2019-05-15 2020-05-15,2020-01-05,5
2019-05-15 2020-05-15,2020-01-12,5
2019-05-15 2020-05-15,2020-01-19,11
2019-05-15 2020-05-15,2020-01-26,22
2019-05-15 2020-05-15,2020-02-02,22
2019-05-15 2020-05-15,2020-02-09,11
2019-05-15 2020-05-15,2020-02-16,16
2019-05-15 2020-05-15,2020-02-23,5
2019-05-15 2020-05-15,2020-03-01,10
2019-05-15 2020-05-15,2020-03-08,10
2019-05-15 2020-05-15,2020-03-15,30
2019-05-15 2020-05-15,2020-03-22,15
2019-05-15 2020-05-15,2020-03-29,25
2019-05-15 2020-05-15,2020-04-05,5
2019-05-15 2020-05-15,2020-04-12,16
2019-05-15 2020-05-15,2020-04-19,20
2019-05-15 2020-05-15,2020-04-26,33
2019-05-15 2020-05-15,2020-05-03,25
2019-05-15 2020-05-15,2020-05-10,11
2019-05-22 2020-05-15,2019-05-26,0
2019-05-22 2020-05-15,2019-06-02,10
2019-05-22 2020-05-15,2019-06-09,10
2019-05-22 2020-05-15,2019-06-16,31
2019-05-22 2020-05-15,2019-06-23,22
2019-05-22 2020-05-15,2019-06-30,53
2019-05-22 2020-05-15,2019-07-07,43
2019-05-22 2020-05-15,2019-07-14,35
2019-05-22 2020-05-15,2019-07-21,31
2019-05-22 2020-05-15,2019-07-28,31
2019-05-22 2020-05-15,2019-08-04,35
2019-05-22 2020-05-15,2019-08-11,32
2019-05-22 2020-05-15,2019-08-18,10
2019-05-22 2020-05-15,2019-08-25,20
2019-05-22 2020-05-15,2019-09-01,15
2019-05-22 2020-05-15,2019-09-08,10
2019-05-22 2020-05-15,2019-09-15,31
2019-05-22 2020-05-15,2019-09-22,100
2019-05-22 2020-05-15,2019-09-29,36
2019-05-22 2020-05-15,2019-10-06,36
2019-05-22 2020-05-15,2019-10-13,20
2019-05-22 2020-05-15,2019-10-20,34
2019-05-22 2020-05-15,2019-10-27,10
2019-05-22 2020-05-15,2019-11-03,19
2019-05-22 2020-05-15,2019-11-10,14
2019-05-22 2020-05-15,2019-11-17,14
2019-05-22 2020-05-15,2019-11-24,57
2019-05-22 2020-05-15,2019-12-01,29
2019-05-22 2020-05-15,2019-12-08,29
2019-05-22 2020-05-15,2019-12-15,0
2019-05-22 2020-05-15,2019-12-22,23
2019-05-22 2020-05-15,2019-12-29,11
2019-05-22 2020-05-15,2020-01-05,9
2019-05-22 2020-05-15,2020-01-12,9
2019-05-22 2020-05-15,2020-01-19,14
2019-05-22 2020-05-15,2020-01-26,41
2019-05-22 2020-05-15,2020-02-02,19
2019-05-22 2020-05-15,2020-02-09,19
2019-05-22 2020-05-15,2020-02-16,9
2019-05-22 2020-05-15,2020-02-23,22
2019-05-22 2020-05-15,2020-03-01,22
2019-05-22 2020-05-15,2020-03-08,17
2019-05-22 2020-05-15,2020-03-15,30
2019-05-22 2020-05-15,2020-03-22,17
2019-05-22 2020-05-15,2020-03-29,42
2019-05-22 2020-05-15,2020-04-05,14
2019-05-22 2020-05-15,2020-04-12,14
2019-05-22 2020-05-15,2020-04-19,21
2019-05-22 2020-05-15,2020-04-26,41
2019-05-22 2020-05-15,2020-05-03,73
2019-05-22 2020-05-15,2020-05-10,59
