window,time,value
2020-02-16 2020-05-16,2020-02-16,56
2020-02-16 2020-05-16,2020-02-17,44
2020-02-16 2020-05-16,2020-02-18,18
2020-02-16 2020-05-16,2020-02-19,27
2020-02-16 2020-05-16,2020-02-20,43
2020-02-16 2020-05-16,2020-02-21,34
2020-02-16 2020-05-16,2020-02-22,36
2020-02-16 2020-05-16,2020-02-23,54
2020-02-16 2020-05-16,2020-02-24,18
2020-02-16 2020-05-16,2020-02-25,17
2020-02-16 2020-05-16,2020-02-26,21
2020-02-16 2020-05-16,2020-02-27,17
2020-02-16 2020-05-16,2020-02-28,50
2020-02-16 2020-05-16,2020-02-29,37
2020-02-16 2020-05-16,2020-03-01,42
2020-02-16 2020-05-16,2020-03-02,13
2020-02-16 2020-05-16,2020-03-03,18
2020-02-16 2020-05-16,2020-03-04,48
2020-02-16 2020-05-16,2020-03-05,13
2020-02-16 2020-05-16,2020-03-06,41
2020-02-16 2020-05-16,2020-03-07,48
2020-02-16 2020-05-16,2020-03-08,47
2020-02-16 2020-05-16,2020-03-09,8
2020-02-16 2020-05-16,2020-03-10,33
2020-02-16 2020-05-16,2020-03-11,9
2020-02-16 2020-05-16,2020-03-12,34
2020-02-16 2020-05-16,2020-03-13,32
2020-02-16 2020-05-16,2020-03-14,20
2020-02-16 2020-05-16,2020-03-15,21
2020-02-16 2020-05-16,2020-03-16,16
2020-02-16 2020-05-16,2020-03-17,34
2020-02-16 2020-05-16,2020-03-18,40
2020-02-16 2020-05-16,2020-03-19,22
2020-02-16 2020-05-16,2020-03-20,30
2020-02-16 2020-05-16,2020-03-21,50
2020-02-16 2020-05-16,2020-03-22,38
2020-02-16 2020-05-16,2020-03-23,23
2020-02-16 2020-05-16,2020-03-24,49
2020-02-16 2020-05-16,2020-03-25,13
2020-02-16 2020-05-16,2020-03-26,46
2020-02-16 2020-05-16,2020-03-27,46
2020-02-16 2020-05-16,2020-03-28,73
2020-02-16 2020-05-16,2020-03-29,86
2020-02-16 2020-05-16,2020-03-30,51
2020-02-16 2020-05-16,2020-03-31,37
2020-02-16 2020-05-16,2020-04-01,46
2020-02-16 2020-05-16,2020-04-02,55
2020-02-16 2020-05-16,2020-04-03,66
2020-02-16 2020-05-16,2020-04-04,49
2020-02-16 2020-05-16,2020-04-05,58
2020-02-16 2020-05-16,2020-04-06,42
2020-02-16 2020-05-16,2020-04-07,35
2020-02-16 2020-05-16,2020-04-08,61
2020-02-16 2020-05-16,2020-04-09,50
2020-02-16 2020-05-16,2020-04-10,47
2020-02-16 2020-05-16,2020-04-11,39
2020-02-16 2020-05-16,2020-04-12,27
2020-02-16 2020-05-16,2020-04-13,86
2020-02-16 2020-05-16,2020-04-14,34
2020-02-16 2020-05-16,2020-04-15,35
2020-02-16 2020-05-16,2020-04-16,52
2020-02-16 2020-05-16,2020-04-17,45
2020-02-16 2020-05-16,2020-04-18,42
2020-02-16 2020-05-16,2020-04-19,40
2020-02-16 2020-05-16,2020-04-20,24
2020-02-16 2020-05-16,2020-04-21,37
2020-02-16 2020-05-16,2020-04-22,56
2020-02-16 2020-05-16,2020-04-23,26
2020-02-16 2020-05-16,2020-04-24,94
2020-02-16 2020-05-16,2020-04-25,47
2020-02-16 2020-05-16,2020-04-26,73
2020-02-16 2020-05-16,2020-04-27,29
2020-02-16 2020-05-16,2020-04-28,28
2020-02-16 2020-05-16,2020-04-29,24
2020-02-16 2020-05-16,2020-04-30,53
2020-02-16 2020-05-16,2020-05-01,100
2020-02-16 2020-05-16,2020-05-02,76
2020-02-16 2020-05-16,2020-05-03,50
2020-02-16 2020-05-16,2020-05-04,29
2020-02-16 2020-05-16,2020-05-05,30
2020-02-16 2020-05-16,2020-05-06,29
2020-02-16 2020-05-16,2020-05-07,26
2020-02-16 2020-05-16,2020-05-08,68
2020-02-16 2020-05-16,2020-05-09,55
2020-02-16 2020-05-16,2020-05-10,67
2020-02-16 2020-05-16,2020-05-11,20
2020-02-16 2020-05-16,2020-05-12,33
2020-02-16 2020-05-16,2020-05-13,16
2020-02-17 2020-05-16,2020-02-17,14
2020-02-17 2020-05-16,2020-02-18,32
2020-02-17 2020-05-16,2020-02-19,27
2020-02-17 2020-05-16,2020-02-20,39
2020-02-17 2020-05-16,2020-02-21,25
2020-02-17 2020-05-16,2020-02-22,56
2020-02-17 2020-05-16,2020-02-23,61
2020-02-17 2020-05-16,2020-02-24,37
2020-02-17 2020-05-16,2020-02-25,18
2020-02-17 2020-05-16,2020-02-26,22
2020-02-17 2020-05-16,2020-02-27,13
2020-02-17 2020-05-16,2020-02-28,28
2020-02-17 2020-05-16,2020-02-29,56
2020-02-17 2020-05-16,2020-03-01,44
2020-02-17 2020-05-16,2020-03-02,27
2020-02-17 2020-05-16,2020-03-03,18
2020-02-17 2020-05-16,2020-03-04,36
2020-02-17 2020-05-16,2020-03-05,18
2020-02-17 2020-05-16,2020-03-06,23
2020-02-17 2020-05-16,2020-03-07,28
2020-02-17 2020-05-16,2020-03-08,27
2020-02-17 2020-05-16,2020-03-09,8
2020-02-17 2020-05-16,2020-03-10,13
2020-02-17 2020-05-16,2020-03-11,27
2020-02-17 2020-05-16,2020-03-12,26
2020-02-17 2020-05-16,2020-03-13,25
2020-02-17 2020-05-16,2020-03-14,32
2020-02-17 2020-05-16,2020-03-15,59
2020-02-17 2020-05-16,2020-03-16,29
2020-02-17 2020-05-16,2020-03-17,31
2020-02-17 2020-05-16,2020-03-18,50
2020-02-17 2020-05-16,2020-03-19,33
2020-02-17 2020-05-16,2020-03-20,49
2020-02-17 2020-05-16,2020-03-21,53
2020-02-17 2020-05-16,2020-03-22,20
