window,time,value
2019-05-15 2020-05-15,2019-05-19,41
2019-05-15 2020-05-15,2019-05-26,34
2019-05-15 2020-05-15,2019-06-02,50
2019-05-15 2020-05-15,2019-06-09,64
2019-05-15 2020-05-15,2019-06-16,42
2019-05-15 2020-05-15,2019-06-23,30
2019-05-15 2020-05-15,2019-06-30,57
2019-05-15 2020-05-15,2019-07-07,49
2019-05-15 2020-05-15,2019-07-14,42
2019-05-15 2020-05-15,2019-07-21,61
2019-05-15 2020-05-15,2019-07-28,57
2019-05-15 2020-05-15,2019-08-04,42
2019-05-15 2020-05-15,2019-08-11,52
2019-05-15 2020-05-15,2019-08-18,56
2019-05-15 2020-05-15,2019-08-25,46
2019-05-15 2020-05-15,2019-09-01,57
2019-05-15 2020-05-15,2019-09-08,78
2019-05-15 2020-05-15,2019-09-15,83
2019-05-15 2020-05-15,2019-09-22,64
2019-05-15 2020-05-15,2019-09-29,73
2019-05-15 2020-05-15,2019-10-06,59
2019-05-15 2020-05-15,2019-10-13,68
2019-05-15 2020-05-15,2019-10-20,53
2019-05-15 2020-05-15,2019-10-27,75
2019-05-15 2020-05-15,2019-11-03,60
2019-05-15 2020-05-15,2019-11-10,52
2019-05-15 2020-05-15,2019-11-17,74
2019-05-15 2020-05-15,2019-11-24,81
2019-05-15 2020-05-15,2019-12-01,61
2019-05-15 2020-05-15,2019-12-08,73
2019-05-15 2020-05-15,2019-12-15,40
2019-05-15 2020-05-15,2019-12-22,100
2019-05-15 2020-05-15,2019-12-29,56
2019-05-15 2020-05-15,2020-01-05,50
2019-05-15 2020-05-15,2020-01-12,57
2019-05-15 2020-05-15,2020-01-19,37
2019-05-15 2020-05-15,2020-01-26,54
2019-05-15 2020-05-15,2020-02-02,79
2019-05-15 2020-05-15,2020-02-09,83
2019-05-15 2020-05-15,2020-02-16,51
2019-05-15 2020-05-15,2020-02-23,36
2019-05-15 2020-05-15,2020-03-01,52
2019-05-15 2020-05-15,2020-03-08,50
2019-05-15 2020-05-15,2020-03-15,51
2019-05-15 2020-05-15,2020-03-22,60
2019-05-15 2020-05-15,2020-03-29,42
2019-05-15 2020-05-15,2020-04-05,37
2019-05-15 2020-05-15,2020-04-12,90
2019-05-15 2020-05-15,2020-04-19,85
2019-05-15 2020-05-15,2020-04-26,88
2019-05-15 2020-05-15,2020-05-03,77
2019-05-15 2020-05-15,2020-05-10,62
2019-05-22 2020-05-15,2019-05-26,44
2019-05-22 2020-05-15,2019-06-02,46
2019-05-22 2020-05-15,2019-06-09,100
2019-05-22 2020-05-15,2019-06-16,47
2019-05-22 2020-05-15,2019-06-23,54
2019-05-22 2020-05-15,2019-06-30,35
2019-05-22 2020-05-15,2019-07-07,66
2019-05-22 2020-05-15,2019-07-14,47
2019-05-22 2020-05-15,2019-07-21,61
2019-05-22 2020-05-15,2019-07-28,20
2019-05-22 2020-05-15,2019-08-04,28
2019-05-22 2020-05-15,2019-08-11,39
2019-05-22 2020-05-15,2019-08-18,42
2019-05-22 2020-05-15,2019-08-25,46
2019-05-22 2020-05-15,2019-09-01,40
2019-05-22 2020-05-15,2019-09-08,54
2019-05-22 2020-05-15,2019-09-15,67
2019-05-22 2020-05-15,2019-09-22,53
2019-05-22 2020-05-15,2019-09-29,58
2019-05-22 2020-05-15,2019-10-06,71
2019-05-22 2020-05-15,2019-10-13,74
2019-05-22 2020-05-15,2019-10-20,55
2019-05-22 2020-05-15,2019-10-27,52
2019-05-22 2020-05-15,2019-11-03,47
2019-05-22 2020-05-15,2019-11-10,47
2019-05-22 2020-05-15,2019-11-17,66
2019-05-22 2020-05-15,2019-11-24,54
2019-05-22 2020-05-15,2019-12-01,59
2019-05-22 2020-05-15,2019-12-08,59
2019-05-22 2020-05-15,2019-12-15,48
2019-05-22 2020-05-15,2019-12-22,76
2019-05-22 2020-05-15,2019-12-29,37
2019-05-22 2020-05-15,2020-01-05,61
2019-05-22 2020-05-15,2020-01-12,48
2019-05-22 2020-05-15,2020-01-19,42
2019-05-22 2020-05-15,2020-01-26,52
2019-05-22 2020-05-15,2020-02-02,53
2019-05-22 2020-05-15,2020-02-09,79
2019-05-22 2020-05-15,2020-02-16,58
2019-05-22 2020-05-15,2020-02-23,40
2019-05-22 2020-05-15,2020-03-01,54
2019-05-22 2020-05-15,2020-03-08,42
2019-05-22 2020-05-15,2020-03-15,31
2019-05-22 2020-05-15,2020-03-22,48
2019-05-22 2020-05-15,2020-03-29,31
2019-05-22 2020-05-15,2020-04-05,49
2019-05-22 2020-05-15,2020-04-12,85
2019-05-22 2020-05-15,2020-04-19,91
2019-05-22 2020-05-15,2020-04-26,69
2019-05-22 2020-05-15,2020-05-03,59
2019-05-22 2020-05-15,2020-05-10,80
