window,time,value
2020-01-21 2020-04-20,2020-01-21,35
2020-01-21 2020-04-20,2020-01-22,49
2020-01-21 2020-04-20,2020-01-23,43
2020-01-21 2020-04-20,2020-01-24,61
2020-01-21 2020-04-20,2020-01-25,90
2020-01-21 2020-04-20,2020-01-26,67
2020-01-21 2020-04-20,2020-01-27,35
2020-01-21 2020-04-20,2020-01-28,34
2020-01-21 2020-04-20,2020-01-29,38
2020-01-21 2020-04-20,2020-01-30,45
2020-01-21 2020-04-20,2020-01-31,55
2020-01-21 2020-04-20,2020-02-01,100
2020-01-21 2020-04-20,2020-02-02,84
2020-01-21 2020-04-20,2020-02-03,38
2020-01-21 2020-04-20,2020-02-04,32
2020-01-21 2020-04-20,2020-02-05,32
2020-01-21 2020-04-20,2020-02-06,35
2020-01-21 2020-04-20,2020-02-07,45
2020-01-21 2020-04-20,2020-02-08,78
2020-01-21 2020-04-20,2020-02-09,45
2020-01-21 2020-04-20,2020-02-10,44
2020-01-21 2020-04-20,2020-02-11,47
2020-01-21 2020-04-20,2020-02-12,40
2020-01-21 2020-04-20,2020-02-13,39
2020-01-21 2020-04-20,2020-02-14,63
2020-01-21 2020-04-20,2020-02-15,86
2020-01-21 2020-04-20,2020-02-16,63
2020-01-21 2020-04-20,2020-02-17,33
2020-01-21 2020-04-20,2020-02-18,33
2020-01-21 2020-04-20,2020-02-19,34
2020-01-21 2020-04-20,2020-02-20,30
2020-01-21 2020-04-20,2020-02-21,42
2020-01-21 2020-04-20,2020-02-22,54
2020-01-21 2020-04-20,2020-02-23,62
2020-01-21 2020-04-20,2020-02-24,30
2020-01-21 2020-04-20,2020-02-25,31
2020-01-21 2020-04-20,2020-02-26,33
2020-01-21 2020-04-20,2020-02-27,37
2020-01-21 2020-04-20,2020-02-28,35
2020-01-21 2020-04-20,2020-02-29,72
2020-01-21 2020-04-20,2020-03-01,40
2020-01-21 2020-04-20,2020-03-02,19
2020-01-21 2020-04-20,2020-03-03,26
2020-01-21 2020-04-20,2020-03-04,26
2020-01-21 2020-04-20,2020-03-05,30
2020-01-21 2020-04-20,2020-03-06,39
2020-01-21 2020-04-20,2020-03-07,61
2020-01-21 2020-04-20,2020-03-08,40
2020-01-21 2020-04-20,2020-03-09,21
2020-01-21 2020-04-20,2020-03-10,16
2020-01-21 2020-04-20,2020-03-11,23
2020-01-21 2020-04-20,2020-03-12,19
2020-01-21 2020-04-20,2020-03-13,27
2020-01-21 2020-04-20,2020-03-14,51
2020-01-21 2020-04-20,2020-03-15,26
2020-01-21 2020-04-20,2020-03-16,8
2020-01-21 2020-04-20,2020-03-17,4
2020-01-21 2020-04-20,2020-03-18,5
2020-01-21 2020-04-20,2020-03-19,2
2020-01-21 2020-04-20,2020-03-20,4
2020-01-21 2020-04-20,2020-03-21,5
2020-01-21 2020-04-20,2020-03-22,5
2020-01-21 2020-04-20,2020-03-23,2
2020-01-21 2020-04-20,2020-03-24,4
2020-01-21 2020-04-20,2020-03-25,3
2020-01-21 2020-04-20,2020-03-26,2
2020-01-21 2020-04-20,2020-03-27,3
2020-01-21 2020-04-20,2020-03-28,5
2020-01-21 2020-04-20,2020-03-29,5
2020-01-21 2020-04-20,2020-03-30,3
2020-01-21 2020-04-20,2020-03-31,2
2020-01-21 2020-04-20,2020-04-01,2
2020-01-21 2020-04-20,2020-04-02,6
2020-01-21 2020-04-20,2020-04-03,5
2020-01-21 2020-04-20,2020-04-04,4
2020-01-21 2020-04-20,2020-04-05,4
2020-01-21 2020-04-20,2020-04-06,4
2020-01-21 2020-04-20,2020-04-07,2
2020-01-21 2020-04-20,2020-04-08,3
2020-01-21 2020-04-20,2020-04-09,4
2020-01-21 2020-04-20,2020-04-10,4
2020-01-21 2020-04-20,2020-04-11,3
2020-01-21 2020-04-20,2020-04-12,7
2020-01-21 2020-04-20,2020-04-13,3
2020-01-21 2020-04-20,2020-04-14,3
2020-01-21 2020-04-20,2020-04-15,2
2020-01-21 2020-04-20,2020-04-16,3
2020-01-21 2020-04-20,2020-04-17,4
