window,time,value
2019-04-13 2020-04-13,2019-04-14,44
2019-04-13 2020-04-13,2019-04-21,40
2019-04-13 2020-04-13,2019-04-28,45
2019-04-13 2020-04-13,2019-05-05,47
2019-04-13 2020-04-13,2019-05-12,42
2019-04-13 2020-04-13,2019-05-19,49
2019-04-13 2020-04-13,2019-05-26,33
2019-04-13 2020-04-13,2019-06-02,38
2019-04-13 2020-04-13,2019-06-09,43
2019-04-13 2020-04-13,2019-06-16,42
2019-04-13 2020-04-13,2019-06-23,68
2019-04-13 2020-04-13,2019-06-30,47
2019-04-13 2020-04-13,2019-07-07,33
2019-04-13 2020-04-13,2019-07-14,58
2019-04-13 2020-04-13,2019-07-21,52
2019-04-13 2020-04-13,2019-07-28,33
2019-04-13 2020-04-13,2019-08-04,45
2019-04-13 2020-04-13,2019-08-11,55
2019-04-13 2020-04-13,2019-08-18,45
2019-04-13 2020-04-13,2019-08-25,38
2019-04-13 2020-04-13,2019-09-01,46
2019-04-13 2020-04-13,2019-09-08,99
2019-04-13 2020-04-13,2019-09-15,74
2019-04-13 2020-04-13,2019-09-22,50
2019-04-13 2020-04-13,2019-09-29,57
2019-04-13 2020-04-13,2019-10-06,70
2019-04-13 2020-04-13,2019-10-13,58
2019-04-13 2020-04-13,2019-10-20,71
2019-04-13 2020-04-13,2019-10-27,71
2019-04-13 2020-04-13,2019-11-03,64
2019-04-13 2020-04-13,2019-11-10,86
2019-04-13 2020-04-13,2019-11-17,88
2019-04-13 2020-04-13,2019-11-24,67
2019-04-13 2020-04-13,2019-12-01,61
2019-04-13 2020-04-13,2019-12-08,79
2019-04-13 2020-04-13,2019-12-15,81
2019-04-13 2020-04-13,2019-12-22,100
2019-04-13 2020-04-13,2019-12-29,70
2019-04-13 2020-04-13,2020-01-05,52
2019-04-13 2020-04-13,2020-01-12,46
2019-04-13 2020-04-13,2020-01-19,56
2019-04-13 2020-04-13,2020-01-26,52
2019-04-13 2020-04-13,2020-02-02,68
2019-04-13 2020-04-13,2020-02-09,69
2019-04-13 2020-04-13,2020-02-16,65
2019-04-13 2020-04-13,2020-02-23,55
2019-04-13 2020-04-13,2020-03-01,69
2019-04-13 2020-04-13,2020-03-08,66
2019-04-13 2020-04-13,2020-03-15,32
2019-04-13 2020-04-13,2020-03-22,19
2019-04-13 2020-04-13,2020-03-29,22
2019-04-13 2020-04-13,2020-04-05,36
2019-04-20 2020-04-13,2019-04-21,35
2019-04-20 2020-04-13,2019-04-28,52
2019-04-20 2020-04-13,2019-05-05,36
2019-04-20 2020-04-13,2019-05-12,34
2019-04-20 2020-04-13,2019-05-19,37
2019-04-20 2020-04-13,2019-05-26,30
2019-04-20 2020-04-13,2019-06-02,54
2019-04-20 2020-04-13,2019-06-09,46
2019-04-20 2020-04-13,2019-06-16,29
2019-04-20 2020-04-13,2019-06-23,25
2019-04-20 2020-04-13,2019-06-30,54
2019-04-20 2020-04-13,2019-07-07,30
2019-04-20 2020-04-13,2019-07-14,72
2019-04-20 2020-04-13,2019-07-21,42
2019-04-20 2020-04-13,2019-07-28,25
2019-04-20 2020-04-13,2019-08-04,29
2019-04-20 2020-04-13,2019-08-11,42
2019-04-20 2020-04-13,2019-08-18,40
2019-04-20 2020-04-13,2019-08-25,34
2019-04-20 2020-04-13,2019-09-01,48
2019-04-20 2020-04-13,2019-09-08,66
2019-04-20 2020-04-13,2019-09-15,68
2019-04-20 2020-04-13,2019-09-22,42
2019-04-20 2020-04-13,2019-09-29,54
2019-04-20 2020-04-13,2019-10-06,63
2019-04-20 2020-04-13,2019-10-13,56
2019-04-20 2020-04-13,2019-10-20,63
2019-04-20 2020-04-13,2019-10-27,63
2019-04-20 2020-04-13,2019-11-03,40
2019-04-20 2020-04-13,2019-11-10,60
2019-04-20 2020-04-13,2019-11-17,100
2019-04-20 2020-04-13,2019-11-24,74
2019-04-20 2020-04-13,2019-12-01,57
2019-04-20 2020-04-13,2019-12-08,86
2019-04-20 2020-04-13,2019-12-15,66
2019-04-20 2020-04-13,2019-12-22,92
2019-04-20 2020-04-13,2019-12-29,60
2019-04-20 2020-04-13,2020-01-05,47
2019-04-20 2020-04-13,2020-01-12,87
2019-04-20 2020-04-13,2020-01-19,34
2019-04-20 2020-04-13,2020-01-26,29
2019-04-20 2020-04-13,2020-02-02,52
2019-04-20 2020-04-13,2020-02-09,34
2019-04-20 2020-04-13,2020-02-16,47
2019-04-20 2020-04-13,2020-02-23,60
2019-04-20 2020-04-13,2020-03-01,65
2019-04-20 2020-04-13,2020-03-08,53
2019-04-20 2020-04-13,2020-03-15,27
2019-04-20 2020-04-13,2020-03-22,9
2019-04-20 2020-04-13,2020-03-29,22
2019-04-20 2020-04-13,2020-04-05,33
