window,time,value
2020-01-27 2020-04-26,2020-01-27,70
2020-01-27 2020-04-26,2020-01-28,76
2020-01-27 2020-04-26,2020-01-29,92
2020-01-27 2020-04-26,2020-01-30,87
2020-01-27 2020-04-26,2020-01-31,83
2020-01-27 2020-04-26,2020-02-01,100
2020-01-27 2020-04-26,2020-02-02,75
2020-01-27 2020-04-26,2020-02-03,75
2020-01-27 2020-04-26,2020-02-04,74
2020-01-27 2020-04-26,2020-02-05,77
2020-01-27 2020-04-26,2020-02-06,88
2020-01-27 2020-04-26,2020-02-07,96
2020-01-27 2020-04-26,2020-02-08,97
2020-01-27 2020-04-26,2020-02-09,83
2020-01-27 2020-04-26,2020-02-10,88
2020-01-27 2020-04-26,2020-02-11,66
2020-01-27 2020-04-26,2020-02-12,67
2020-01-27 2020-04-26,2020-02-13,88
2020-01-27 2020-04-26,2020-02-14,88
2020-01-27 2020-04-26,2020-02-15,82
2020-01-27 2020-04-26,2020-02-16,87
2020-01-27 2020-04-26,2020-02-17,82
2020-01-27 2020-04-26,2020-02-18,72
2020-01-27 2020-04-26,2020-02-19,77
2020-01-27 2020-04-26,2020-02-20,86
2020-01-27 2020-04-26,2020-02-21,79
2020-01-27 2020-04-26,2020-02-22,92
2020-01-27 2020-04-26,2020-02-23,89
2020-01-27 2020-04-26,2020-02-24,82
2020-01-27 2020-04-26,2020-02-25,73
2020-01-27 2020-04-26,2020-02-26,71
2020-01-27 2020-04-26,2020-02-27,69
2020-01-27 2020-04-26,2020-02-28,64
2020-01-27 2020-04-26,2020-02-29,61
2020-01-27 2020-04-26,2020-03-01,66
2020-01-27 2020-04-26,2020-03-02,61
2020-01-27 2020-04-26,2020-03-03,56
2020-01-27 2020-04-26,2020-03-04,66
2020-01-27 2020-04-26,2020-03-05,62
2020-01-27 2020-04-26,2020-03-06,68
2020-01-27 2020-04-26,2020-03-07,71
2020-01-27 2020-04-26,2020-03-08,54
2020-01-27 2020-04-26,2020-03-09,55
2020-01-27 2020-04-26,2020-03-10,50
2020-01-27 2020-04-26,2020-03-11,54
2020-01-27 2020-04-26,2020-03-12,42
2020-01-27 2020-04-26,2020-03-13,47
2020-01-27 2020-04-26,2020-03-14,42
2020-01-27 2020-04-26,2020-03-15,42
2020-01-27 2020-04-26,2020-03-16,43
2020-01-27 2020-04-26,2020-03-17,58
2020-01-27 2020-04-26,2020-03-18,68
2020-01-27 2020-04-26,2020-03-19,68
2020-01-27 2020-04-26,2020-03-20,42
2020-01-27 2020-04-26,2020-03-21,41
2020-01-27 2020-04-26,2020-03-22,38
2020-01-27 2020-04-26,2020-03-23,55
2020-01-27 2020-04-26,2020-03-24,29
2020-01-27 2020-04-26,2020-03-25,30
2020-01-27 2020-04-26,2020-03-26,35
2020-01-27 2020-04-26,2020-03-27,26
2020-01-27 2020-04-26,2020-03-28,27
2020-01-27 2020-04-26,2020-03-29,27
2020-01-27 2020-04-26,2020-03-30,30
2020-01-27 2020-04-26,2020-03-31,26
2020-01-27 2020-04-26,2020-04-01,28
2020-01-27 2020-04-26,2020-04-02,20
