window,time,value
2020-02-15 2020-05-15,2020-02-15,0
2020-02-15 2020-05-15,2020-02-16,100
2020-02-15 2020-05-15,2020-02-17,40
2020-02-15 2020-05-15,2020-02-18,41
2020-02-15 2020-05-15,2020-02-19,0
2020-02-15 2020-05-15,2020-02-20,0
2020-02-15 2020-05-15,2020-02-21,22
2020-02-15 2020-05-15,2020-02-22,27
2020-02-15 2020-05-15,2020-02-23,24
2020-02-15 2020-05-15,2020-02-24,20
2020-02-15 2020-05-15,2020-02-25,20
2020-02-15 2020-05-15,2020-02-26,19
2020-02-15 2020-05-15,2020-02-27,0
2020-02-15 2020-05-15,2020-02-28,0
2020-02-15 2020-05-15,2020-02-29,24
2020-02-15 2020-05-15,2020-03-01,0
2020-02-15 2020-05-15,2020-03-02,0
2020-02-15 2020-05-15,2020-03-03,0
2020-02-15 2020-05-15,2020-03-04,20
2020-02-15 2020-05-15,2020-03-05,0
2020-02-15 2020-05-15,2020-03-06,0
2020-02-15 2020-05-15,2020-03-07,24
2020-02-15 2020-05-15,2020-03-08,48
2020-02-15 2020-05-15,2020-03-09,55
2020-02-15 2020-05-15,2020-03-10,0
2020-02-15 2020-05-15,2020-03-11,59
2020-02-15 2020-05-15,2020-03-12,39
2020-02-15 2020-05-15,2020-03-13,0
2020-02-15 2020-05-15,2020-03-14,0
2020-02-15 2020-05-15,2020-03-15,23
2020-02-15 2020-05-15,2020-03-16,0
2020-02-15 2020-05-15,2020-03-17,0
2020-02-15 2020-05-15,2020-03-18,0
2020-02-15 2020-05-15,2020-03-19,0
2020-02-15 2020-05-15,2020-03-20,0
2020-02-15 2020-05-15,2020-03-21,23
2020-02-15 2020-05-15,2020-03-22,65
2020-02-15 2020-05-15,2020-03-23,0
2020-02-15 2020-05-15,2020-03-24,0
2020-02-15 2020-05-15,2020-03-25,0
2020-02-15 2020-05-15,2020-03-26,0
2020-02-15 2020-05-15,2020-03-27,75
2020-02-15 2020-05-15,2020-03-28,0
2020-02-15 2020-05-15,2020-03-29,22
2020-02-15 2020-05-15,2020-03-30,18
2020-02-15 2020-05-15,2020-03-31,0
2020-02-15 2020-05-15,2020-04-01,0
2020-02-15 2020-05-15,2020-04-02,38
2020-02-15 2020-05-15,2020-04-03,0
2020-02-15 2020-05-15,2020-04-04,24
2020-02-15 2020-05-15,2020-04-05,23
2020-02-15 2020-05-15,2020-04-06,0
2020-02-15 2020-05-15,2020-04-07,20
2020-02-15 2020-05-15,2020-04-08,0
2020-02-15 2020-05-15,2020-04-09,21
2020-02-15 2020-05-15,2020-04-10,47
2020-02-15 2020-05-15,2020-04-11,0
2020-02-15 2020-05-15,2020-04-12,74
2020-02-15 2020-05-15,2020-04-13,91
2020-02-15 2020-05-15,2020-04-14,19
2020-02-15 2020-05-15,2020-04-15,40
2020-02-15 2020-05-15,2020-04-16,19
2020-02-15 2020-05-15,2020-04-17,0
2020-02-15 2020-05-15,2020-04-18,24
2020-02-15 2020-05-15,2020-04-19,0
2020-02-15 2020-05-15,2020-04-20,74
2020-02-15 2020-05-15,2020-04-21,37
2020-02-15 2020-05-15,2020-04-22,40
2020-02-15 2020-05-15,2020-04-23,0
2020-02-15 2020-05-15,2020-04-24,41
2020-02-15 2020-05-15,2020-04-25,24
2020-02-15 2020-05-15,2020-04-26,66
2020-02-15 2020-05-15,2020-04-27,19
2020-02-15 2020-05-15,2020-04-28,36
2020-02-15 2020-05-15,2020-04-29,36
2020-02-15 2020-05-15,2020-04-30,0
2020-02-15 2020-05-15,2020-05-01,20
2020-02-15 2020-05-15,2020-05-02,21
2020-02-15 2020-05-15,2020-05-03,46
2020-02-15 2020-05-15,2020-05-04,18
2020-02-15 2020-05-15,2020-05-05,0
2020-02-15 2020-05-15,2020-05-06,19
2020-02-15 2020-05-15,2020-05-07,60
2020-02-15 2020-05-15,2020-05-08,21
2020-02-15 2020-05-15,2020-05-09,75
2020-02-15 2020-05-15,2020-05-10,23
2020-02-15 2020-05-15,2020-05-11,36
2020-02-15 2020-05-15,2020-05-12,37
2020-02-16 2020-05-15,2020-02-16,38
2020-02-16 2020-05-15,2020-02-17,20
2020-02-16 2020-05-15,2020-02-18,0
2020-02-16 2020-05-15,2020-02-19,20
2020-02-16 2020-05-15,2020-02-20,0
2020-02-16 2020-05-15,2020-02-21,33
2020-02-16 2020-05-15,2020-02-22,27
2020-02-16 2020-05-15,2020-02-23,37
2020-02-16 2020-05-15,2020-02-24,21
2020-02-16 2020-05-15,2020-02-25,19
2020-02-16 2020-05-15,2020-02-26,19
2020-02-16 2020-05-15,2020-02-27,30
2020-02-16 2020-05-15,2020-02-28,21
2020-02-16 2020-05-15,2020-02-29,37
2020-02-16 2020-05-15,2020-03-01,60
2020-02-16 2020-05-15,2020-03-02,0
2020-02-16 2020-05-15,2020-03-03,20
2020-02-16 2020-05-15,2020-03-04,20
2020-02-16 2020-05-15,2020-03-05,40
2020-02-16 2020-05-15,2020-03-06,0
2020-02-16 2020-05-15,2020-03-07,25
2020-02-16 2020-05-15,2020-03-08,36
2020-02-16 2020-05-15,2020-03-09,37
2020-02-16 2020-05-15,2020-03-10,19
2020-02-16 2020-05-15,2020-03-11,20
2020-02-16 2020-05-15,2020-03-12,19
2020-02-16 2020-05-15,2020-03-13,18
2020-02-16 2020-05-15,2020-03-14,0
2020-02-16 2020-05-15,2020-03-15,24
2020-02-16 2020-05-15,2020-03-16,18
2020-02-16 2020-05-15,2020-03-17,0
2020-02-16 2020-05-15,2020-03-18,0
2020-02-16 2020-05-15,2020-03-19,21
2020-02-16 2020-05-15,2020-03-20,20
2020-02-16 2020-05-15,2020-03-21,0
2020-02-16 2020-05-15,2020-03-22,22
2020-02-16 2020-05-15,2020-03-23,18
2020-02-16 2020-05-15,2020-03-24,0
2020-02-16 2020-05-15,2020-03-25,19
2020-02-16 2020-05-15,2020-03-26,19
2020-02-16 2020-05-15,2020-03-27,57
2020-02-16 2020-05-15,2020-03-28,36
2020-02-16 2020-05-15,2020-03-29,33
2020-02-16 2020-05-15,2020-03-30,36
2020-02-16 2020-05-15,2020-03-31,19
2020-02-16 2020-05-15,2020-04-01,38
2020-02-16 2020-05-15,2020-04-02,19
2020-02-16 2020-05-15,2020-04-03,20
2020-02-16 2020-05-15,2020-04-04,24
2020-02-16 2020-05-15,2020-04-05,48
2020-02-16 2020-05-15,2020-04-06,58
2020-02-16 2020-05-15,2020-04-07,20
2020-02-16 2020-05-15,2020-04-08,20
2020-02-16 2020-05-15,2020-04-09,21
2020-02-16 2020-05-15,2020-04-10,71
2020-02-16 2020-05-15,2020-04-11,51
2020-02-16 2020-05-15,2020-04-12,100
2020-02-16 2020-05-15,2020-04-13,69
2020-02-16 2020-05-15,2020-04-14,19
2020-02-16 2020-05-15,2020-04-15,20
2020-02-16 2020-05-15,2020-04-16,29
2020-02-16 2020-05-15,2020-04-17,52
2020-02-16 2020-05-15,2020-04-18,37
2020-02-16 2020-05-15,2020-04-19,34
2020-02-16 2020-05-15,2020-04-20,46
2020-02-16 2020-05-15,2020-04-21,19
2020-02-16 2020-05-15,2020-04-22,59
2020-02-16 2020-05-15,2020-04-23,20
2020-02-16 2020-05-15,2020-04-24,20
2020-02-16 2020-05-15,2020-04-25,59
2020-02-16 2020-05-15,2020-04-26,89
2020-02-16 2020-05-15,2020-04-27,19
2020-02-16 2020-05-15,2020-04-28,27
2020-02-16 2020-05-15,2020-04-29,28
2020-02-16 2020-05-15,2020-04-30,17
2020-02-16 2020-05-15,2020-05-01,20
2020-02-16 2020-05-15,2020-05-02,54
2020-02-16 2020-05-15,2020-05-03,57
2020-02-16 2020-05-15,2020-05-04,47
2020-02-16 2020-05-15,2020-05-05,52
2020-02-16 2020-05-15,2020-05-06,38
2020-02-16 2020-05-15,2020-05-07,40
2020-02-16 2020-05-15,2020-05-08,41
2020-02-16 2020-05-15,2020-05-09,50
2020-02-16 2020-05-15,2020-05-10,47
2020-02-16 2020-05-15,2020-05-11,18
2020-02-16 2020-05-15,2020-05-12,38
