window,time,value
2019-05-13 2020-05-13,2019-05-19,98
2019-05-13 2020-05-13,2019-05-26,100
2019-05-13 2020-05-13,2019-06-02,43
2019-05-13 2020-05-13,2019-06-09,78
2019-05-13 2020-05-13,2019-06-16,87
2019-05-13 2020-05-13,2019-06-23,56
2019-05-13 2020-05-13,2019-06-30,70
2019-05-13 2020-05-13,2019-07-07,87
2019-05-13 2020-05-13,2019-07-14,86
2019-05-13 2020-05-13,2019-07-21,85
2019-05-13 2020-05-13,2019-07-28,75
2019-05-13 2020-05-13,2019-08-04,82
2019-05-13 2020-05-13,2019-08-11,75
2019-05-13 2020-05-13,2019-08-18,75
2019-05-13 2020-05-13,2019-08-25,49
2019-05-13 2020-05-13,2019-09-01,76
2019-05-13 2020-05-13,2019-09-08,73
2019-05-13 2020-05-13,2019-09-15,64
2019-05-13 2020-05-13,2019-09-22,95
2019-05-13 2020-05-13,2019-09-29,79
2019-05-13 2020-05-13,2019-10-06,64
2019-05-13 2020-05-13,2019-10-13,65
2019-05-13 2020-05-13,2019-10-20,67
2019-05-13 2020-05-13,2019-10-27,52
2019-05-13 2020-05-13,2019-11-03,51
2019-05-13 2020-05-13,2019-11-10,32
2019-05-13 2020-05-13,2019-11-17,48
2019-05-13 2020-05-13,2019-11-24,67
2019-05-13 2020-05-13,2019-12-01,66
2019-05-13 2020-05-13,2019-12-08,91
2019-05-13 2020-05-13,2019-12-15,70
2019-05-13 2020-05-13,2019-12-22,96
2019-05-13 2020-05-13,2019-12-29,60
2019-05-13 2020-05-13,2020-01-05,72
2019-05-13 2020-05-13,2020-01-12,68
2019-05-13 2020-05-13,2020-01-19,87
2019-05-13 2020-05-13,2020-01-26,68
2019-05-13 2020-05-13,2020-02-02,58
2019-05-13 2020-05-13,2020-02-09,52
2019-05-13 2020-05-13,2020-02-16,42
2019-05-13 2020-05-13,2020-02-23,56
2019-05-13 2020-05-13,2020-03-01,59
2019-05-13 2020-05-13,2020-03-08,38
2019-05-13 2020-05-13,2020-03-15,15
2019-05-13 2020-05-13,2020-03-22,7
2019-05-13 2020-05-13,2020-03-29,10
2019-05-13 2020-05-13,2020-04-05,5
2019-05-13 2020-05-13,2020-04-12,13
2019-05-13 2020-05-13,2020-04-19,5
2019-05-13 2020-05-13,2020-04-26,5
2019-05-13 2020-05-13,2020-05-03,5
2019-05-20 2020-05-13,2019-05-26,38
2019-05-20 2020-05-13,2019-06-02,57
2019-05-20 2020-05-13,2019-06-09,75
2019-05-20 2020-05-13,2019-06-16,53
2019-05-20 2020-05-13,2019-06-23,48
2019-05-20 2020-05-13,2019-06-30,76
2019-05-20 2020-05-13,2019-07-07,77
2019-05-20 2020-05-13,2019-07-14,71
2019-05-20 2020-05-13,2019-07-21,73
2019-05-20 2020-05-13,2019-07-28,70
2019-05-20 2020-05-13,2019-08-04,71
2019-05-20 2020-05-13,2019-08-11,62
2019-05-20 2020-05-13,2019-08-18,57
2019-05-20 2020-05-13,2019-08-25,57
2019-05-20 2020-05-13,2019-09-01,65
2019-05-20 2020-05-13,2019-09-08,52
2019-05-20 2020-05-13,2019-09-15,57
2019-05-20 2020-05-13,2019-09-22,51
2019-05-20 2020-05-13,2019-09-29,51
2019-05-20 2020-05-13,2019-10-06,60
2019-05-20 2020-05-13,2019-10-13,46
2019-05-20 2020-05-13,2019-10-20,49
2019-05-20 2020-05-13,2019-10-27,54
2019-05-20 2020-05-13,2019-11-03,61
2019-05-20 2020-05-13,2019-11-10,57
2019-05-20 2020-05-13,2019-11-17,54
2019-05-20 2020-05-13,2019-11-24,45
2019-05-20 2020-05-13,2019-12-01,49
2019-05-20 2020-05-13,2019-12-08,75
2019-05-20 2020-05-13,2019-12-15,67
2019-05-20 2020-05-13,2019-12-22,100
2019-05-20 2020-05-13,2019-12-29,48
2019-05-20 2020-05-13,2020-01-05,69
2019-05-20 2020-05-13,2020-01-12,46
2019-05-20 2020-05-13,2020-01-19,63
2019-05-20 2020-05-13,2020-01-26,59
2019-05-20 2020-05-13,2020-02-02,58
2019-05-20 2020-05-13,2020-02-09,42
2019-05-20 2020-05-13,2020-02-16,43
2019-05-20 2020-05-13,2020-02-23,45
2019-05-20 2020-05-13,2020-03-01,58
2019-05-20 2020-05-13,2020-03-08,33
2019-05-20 2020-05-13,2020-03-15,24
2019-05-20 2020-05-13,2020-03-22,4
2019-05-20 2020-05-13,2020-03-29,11
2019-05-20 2020-05-13,2020-04-05,5
2019-05-20 2020-05-13,2020-04-12,11
2019-05-20 2020-05-13,2020-04-19,0
2019-05-20 2020-05-13,2020-04-26,4
2019-05-20 2020-05-13,2020-05-03,9
