window,time,value
2019-05-13 2020-05-13,2019-05-19,22
2019-05-13 2020-05-13,2019-05-26,25
2019-05-13 2020-05-13,2019-06-02,26
2019-05-13 2020-05-13,2019-06-09,16
2019-05-13 2020-05-13,2019-06-16,17
2019-05-13 2020-05-13,2019-06-23,7
2019-05-13 2020-05-13,2019-06-30,13
2019-05-13 2020-05-13,2019-07-07,14
2019-05-13 2020-05-13,2019-07-14,9
2019-05-13 2020-05-13,2019-07-21,15
2019-05-13 2020-05-13,2019-07-28,19
2019-05-13 2020-05-13,2019-08-04,19
2019-05-13 2020-05-13,2019-08-11,12
2019-05-13 2020-05-13,2019-08-18,15
2019-05-13 2020-05-13,2019-08-25,11
2019-05-13 2020-05-13,2019-09-01,15
2019-05-13 2020-05-13,2019-09-08,11
2019-05-13 2020-05-13,2019-09-15,9
2019-05-13 2020-05-13,2019-09-22,9
2019-05-13 2020-05-13,2019-09-29,9
2019-05-13 2020-05-13,2019-10-06,8
2019-05-13 2020-05-13,2019-10-13,10
2019-05-13 2020-05-13,2019-10-20,7
2019-05-13 2020-05-13,2019-10-27,14
2019-05-13 2020-05-13,2019-11-03,10
2019-05-13 2020-05-13,2019-11-10,15
2019-05-13 2020-05-13,2019-11-17,18
2019-05-13 2020-05-13,2019-11-24,14
2019-05-13 2020-05-13,2019-12-01,11
2019-05-13 2020-05-13,2019-12-08,10
2019-05-13 2020-05-13,2019-12-15,11
2019-05-13 2020-05-13,2019-12-22,4
2019-05-13 2020-05-13,2019-12-29,9
2019-05-13 2020-05-13,2020-01-05,9
2019-05-13 2020-05-13,2020-01-12,8
2019-05-13 2020-05-13,2020-01-19,6
2019-05-13 2020-05-13,2020-01-26,7
2019-05-13 2020-05-13,2020-02-02,7
2019-05-13 2020-05-13,2020-02-09,9
2019-05-13 2020-05-13,2020-02-16,13
2019-05-13 2020-05-13,2020-02-23,11
2019-05-13 2020-05-13,2020-03-01,12
2019-05-13 2020-05-13,2020-03-08,16
2019-05-13 2020-05-13,2020-03-15,66
2019-05-13 2020-05-13,2020-03-22,58
2019-05-13 2020-05-13,2020-03-29,81
2019-05-13 2020-05-13,2020-04-05,83
2019-05-13 2020-05-13,2020-04-12,80
2019-05-13 2020-05-13,2020-04-19,58
2019-05-13 2020-05-13,2020-04-26,100
2019-05-13 2020-05-13,2020-05-03,81
2019-05-20 2020-05-13,2019-05-26,21
2019-05-20 2020-05-13,2019-06-02,16
2019-05-20 2020-05-13,2019-06-09,12
2019-05-20 2020-05-13,2019-06-16,18
2019-05-20 2020-05-13,2019-06-23,9
2019-05-20 2020-05-13,2019-06-30,8
2019-05-20 2020-05-13,2019-07-07,15
2019-05-20 2020-05-13,2019-07-14,10
2019-05-20 2020-05-13,2019-07-21,11
2019-05-20 2020-05-13,2019-07-28,14
2019-05-20 2020-05-13,2019-08-04,15
2019-05-20 2020-05-13,2019-08-11,8
2019-05-20 2020-05-13,2019-08-18,11
2019-05-20 2020-05-13,2019-08-25,12
2019-05-20 2020-05-13,2019-09-01,11
2019-05-20 2020-05-13,2019-09-08,10
2019-05-20 2020-05-13,2019-09-15,10
2019-05-20 2020-05-13,2019-09-22,9
2019-05-20 2020-05-13,2019-09-29,10
2019-05-20 2020-05-13,2019-10-06,6
2019-05-20 2020-05-13,2019-10-13,7
2019-05-20 2020-05-13,2019-10-20,10
2019-05-20 2020-05-13,2019-10-27,9
2019-05-20 2020-05-13,2019-11-03,8
2019-05-20 2020-05-13,2019-11-10,11
2019-05-20 2020-05-13,2019-11-17,13
2019-05-20 2020-05-13,2019-11-24,13
2019-05-20 2020-05-13,2019-12-01,9
2019-05-20 2020-05-13,2019-12-08,10
2019-05-20 2020-05-13,2019-12-15,6
2019-05-20 2020-05-13,2019-12-22,8
2019-05-20 2020-05-13,2019-12-29,7
2019-05-20 2020-05-13,2020-01-05,4
2019-05-20 2020-05-13,2020-01-12,6
2019-05-20 2020-05-13,2020-01-19,6
2019-05-20 2020-05-13,2020-01-26,5
2019-05-20 2020-05-13,2020-02-02,8
2019-05-20 2020-05-13,2020-02-09,9
2019-05-20 2020-05-13,2020-02-16,11
2019-05-20 2020-05-13,2020-02-23,11
2019-05-20 2020-05-13,2020-03-01,11
2019-05-20 2020-05-13,2020-03-08,17
2019-05-20 2020-05-13,2020-03-15,70
2019-05-20 2020-05-13,2020-03-22,56
2019-05-20 2020-05-13,2020-03-29,79
2019-05-20 2020-05-13,2020-04-05,76
2019-05-20 2020-05-13,2020-04-12,65
2019-05-20 2020-05-13,2020-04-19,51
2019-05-20 2020-05-13,2020-04-26,100
2019-05-20 2020-05-13,2020-05-03,65
