window,time,value
2019-05-30 2020-05-30,2019-06-02,42
2019-05-30 2020-05-30,2019-06-09,52
2019-05-30 2020-05-30,2019-06-16,52
2019-05-30 2020-05-30,2019-06-23,46
2019-05-30 2020-05-30,2019-06-30,46
2019-05-30 2020-05-30,2019-07-07,41
2019-05-30 2020-05-30,2019-07-14,42
2019-05-30 2020-05-30,2019-07-21,39
2019-05-30 2020-05-30,2019-07-28,43
2019-05-30 2020-05-30,2019-08-04,43
2019-05-30 2020-05-30,2019-08-11,44
2019-05-30 2020-05-30,2019-08-18,39
2019-05-30 2020-05-30,2019-08-25,38
2019-05-30 2020-05-30,2019-09-01,50
2019-05-30 2020-05-30,2019-09-08,42
2019-05-30 2020-05-30,2019-09-15,40
2019-05-30 2020-05-30,2019-09-22,56
2019-05-30 2020-05-30,2019-09-29,49
2019-05-30 2020-05-30,2019-10-06,45
2019-05-30 2020-05-30,2019-10-13,53
2019-05-30 2020-05-30,2019-10-20,50
2019-05-30 2020-05-30,2019-10-27,43
2019-05-30 2020-05-30,2019-11-03,48
2019-05-30 2020-05-30,2019-11-10,49
2019-05-30 2020-05-30,2019-11-17,59
2019-05-30 2020-05-30,2019-11-24,88
2019-05-30 2020-05-30,2019-12-01,72
2019-05-30 2020-05-30,2019-12-08,72
2019-05-30 2020-05-30,2019-12-15,91
2019-05-30 2020-05-30,2019-12-22,100
2019-05-30 2020-05-30,2019-12-29,74
2019-05-30 2020-05-30,2020-01-05,58
2019-05-30 2020-05-30,2020-01-12,54
2019-05-30 2020-05-30,2020-01-19,48
2019-05-30 2020-05-30,2020-01-26,52
2019-05-30 2020-05-30,2020-02-02,53
2019-05-30 2020-05-30,2020-02-09,47
2019-05-30 2020-05-30,2020-02-16,44
2019-05-30 2020-05-30,2020-02-23,48
2019-05-30 2020-05-30,2020-03-01,42
2019-05-30 2020-05-30,2020-03-08,30
2019-05-30 2020-05-30,2020-03-15,26
2019-05-30 2020-05-30,2020-03-22,28
2019-05-30 2020-05-30,2020-03-29,37
2019-05-30 2020-05-30,2020-04-05,75
2019-05-30 2020-05-30,2020-04-12,50
2019-05-30 2020-05-30,2020-04-19,40
2019-05-30 2020-05-30,2020-04-26,40
2019-05-30 2020-05-30,2020-05-03,42
2019-05-30 2020-05-30,2020-05-10,49
2019-05-30 2020-05-30,2020-05-17,59
2019-05-30 2020-05-30,2020-05-24,60
2019-06-06 2020-05-30,2019-06-09,48
2019-06-06 2020-05-30,2019-06-16,52
2019-06-06 2020-05-30,2019-06-23,48
2019-06-06 2020-05-30,2019-06-30,52
2019-06-06 2020-05-30,2019-07-07,57
2019-06-06 2020-05-30,2019-07-14,42
2019-06-06 2020-05-30,2019-07-21,48
2019-06-06 2020-05-30,2019-07-28,49
2019-06-06 2020-05-30,2019-08-04,50
2019-06-06 2020-05-30,2019-08-11,43
2019-06-06 2020-05-30,2019-08-18,39
2019-06-06 2020-05-30,2019-08-25,47
2019-06-06 2020-05-30,2019-09-01,56
2019-06-06 2020-05-30,2019-09-08,45
2019-06-06 2020-05-30,2019-09-15,42
2019-06-06 2020-05-30,2019-09-22,52
2019-06-06 2020-05-30,2019-09-29,53
2019-06-06 2020-05-30,2019-10-06,50
2019-06-06 2020-05-30,2019-10-13,48
2019-06-06 2020-05-30,2019-10-20,50
2019-06-06 2020-05-30,2019-10-27,52
2019-06-06 2020-05-30,2019-11-03,50
2019-06-06 2020-05-30,2019-11-10,46
2019-06-06 2020-05-30,2019-11-17,61
2019-06-06 2020-05-30,2019-11-24,100
2019-06-06 2020-05-30,2019-12-01,81
2019-06-06 2020-05-30,2019-12-08,88
2019-06-06 2020-05-30,2019-12-15,94
2019-06-06 2020-05-30,2019-12-22,99
2019-06-06 2020-05-30,2019-12-29,73
2019-06-06 2020-05-30,2020-01-05,61
2019-06-06 2020-05-30,2020-01-12,57
2019-06-06 2020-05-30,2020-01-19,50
2019-06-06 2020-05-30,2020-01-26,51
2019-06-06 2020-05-30,2020-02-02,54
2019-06-06 2020-05-30,2020-02-09,50
2019-06-06 2020-05-30,2020-02-16,51
2019-06-06 2020-05-30,2020-02-23,45
2019-06-06 2020-05-30,2020-03-01,43
2019-06-06 2020-05-30,2020-03-08,40
2019-06-06 2020-05-30,2020-03-15,30
2019-06-06 2020-05-30,2020-03-22,32
2019-06-06 2020-05-30,2020-03-29,45
2019-06-06 2020-05-30,2020-04-05,80
2019-06-06 2020-05-30,2020-04-12,60
2019-06-06 2020-05-30,2020-04-19,41
2019-06-06 2020-05-30,2020-04-26,47
2019-06-06 2020-05-30,2020-05-03,45
2019-06-06 2020-05-30,2020-05-10,52
2019-06-06 2020-05-30,2020-05-17,53
2019-06-06 2020-05-30,2020-05-24,46
