window,time,value
2019-05-15 2020-05-15,2019-05-19,55
2019-05-15 2020-05-15,2019-05-26,50
2019-05-15 2020-05-15,2019-06-02,23
2019-05-15 2020-05-15,2019-06-09,16
2019-05-15 2020-05-15,2019-06-16,32
2019-05-15 2020-05-15,2019-06-23,34
2019-05-15 2020-05-15,2019-06-30,65
2019-05-15 2020-05-15,2019-07-07,100
2019-05-15 2020-05-15,2019-07-14,45
2019-05-15 2020-05-15,2019-07-21,48
2019-05-15 2020-05-15,2019-07-28,19
2019-05-15 2020-05-15,2019-08-04,27
2019-05-15 2020-05-15,2019-08-11,41
2019-05-15 2020-05-15,2019-08-18,63
2019-05-15 2020-05-15,2019-08-25,40
2019-05-15 2020-05-15,2019-09-01,45
2019-05-15 2020-05-15,2019-09-08,39
2019-05-15 2020-05-15,2019-09-15,23
2019-05-15 2020-05-15,2019-09-22,70
2019-05-15 2020-05-15,2019-09-29,39
2019-05-15 2020-05-15,2019-10-06,55
2019-05-15 2020-05-15,2019-10-13,62
2019-05-15 2020-05-15,2019-10-20,60
2019-05-15 2020-05-15,2019-10-27,83
2019-05-15 2020-05-15,2019-11-03,22
2019-05-15 2020-05-15,2019-11-10,82
2019-05-15 2020-05-15,2019-11-17,44
2019-05-15 2020-05-15,2019-11-24,51
2019-05-15 2020-05-15,2019-12-01,45
2019-05-15 2020-05-15,2019-12-08,29
2019-05-15 2020-05-15,2019-12-15,45
2019-05-15 2020-05-15,2019-12-22,54
2019-05-15 2020-05-15,2019-12-29,17
2019-05-15 2020-05-15,2020-01-05,43
2019-05-15 2020-05-15,2020-01-12,28
2019-05-15 2020-05-15,2020-01-19,65
2019-05-15 2020-05-15,2020-01-26,29
2019-05-15 2020-05-15,2020-02-02,36
2019-05-15 2020-05-15,2020-02-09,21
2019-05-15 2020-05-15,2020-02-16,58
2019-05-15 2020-05-15,2020-02-23,34
2019-05-15 2020-05-15,2020-03-01,21
2019-05-15 2020-05-15,2020-03-08,66
2019-05-15 2020-05-15,2020-03-15,47
2019-05-15 2020-05-15,2020-03-22,13
2019-05-15 2020-05-15,2020-03-29,46
2019-05-15 2020-05-15,2020-04-05,35
2019-05-15 2020-05-15,2020-04-12,7
2019-05-15 2020-05-15,2020-04-19,46
2019-05-15 2020-05-15,2020-04-26,57
2019-05-15 2020-05-15,2020-05-03,40
2019-05-15 2020-05-15,2020-05-10,75
2019-05-22 2020-05-15,2019-05-26,47
2019-05-22 2020-05-15,2019-06-02,41
2019-05-22 2020-05-15,2019-06-09,41
2019-05-22 2020-05-15,2019-06-16,38
2019-05-22 2020-05-15,2019-06-23,60
2019-05-22 2020-05-15,2019-06-30,50
2019-05-22 2020-05-15,2019-07-07,31
2019-05-22 2020-05-15,2019-07-14,25
2019-05-22 2020-05-15,2019-07-21,36
2019-05-22 2020-05-15,2019-07-28,32
2019-05-22 2020-05-15,2019-08-04,25
2019-05-22 2020-05-15,2019-08-11,54
2019-05-22 2020-05-15,2019-08-18,45
2019-05-22 2020-05-15,2019-08-25,52
2019-05-22 2020-05-15,2019-09-01,25
2019-05-22 2020-05-15,2019-09-08,30
2019-05-22 2020-05-15,2019-09-15,33
2019-05-22 2020-05-15,2019-09-22,80
2019-05-22 2020-05-15,2019-09-29,59
2019-05-22 2020-05-15,2019-10-06,45
2019-05-22 2020-05-15,2019-10-13,59
2019-05-22 2020-05-15,2019-10-20,28
2019-05-22 2020-05-15,2019-10-27,67
2019-05-22 2020-05-15,2019-11-03,42
2019-05-22 2020-05-15,2019-11-10,45
2019-05-22 2020-05-15,2019-11-17,35
2019-05-22 2020-05-15,2019-11-24,62
2019-05-22 2020-05-15,2019-12-01,31
2019-05-22 2020-05-15,2019-12-08,24
2019-05-22 2020-05-15,2019-12-15,43
2019-05-22 2020-05-15,2019-12-22,38
2019-05-22 2020-05-15,2019-12-29,37
2019-05-22 2020-05-15,2020-01-05,24
2019-05-22 2020-05-15,2020-01-12,46
2019-05-22 2020-05-15,2020-01-19,50
2019-05-22 2020-05-15,2020-01-26,46
2019-05-22 2020-05-15,2020-02-02,34
2019-05-22 2020-05-15,2020-02-09,30
2019-05-22 2020-05-15,2020-02-16,34
2019-05-22 2020-05-15,2020-02-23,32
2019-05-22 2020-05-15,2020-03-01,32
2019-05-22 2020-05-15,2020-03-08,40
2019-05-22 2020-05-15,2020-03-15,25
2019-05-22 2020-05-15,2020-03-22,24
2019-05-22 2020-05-15,2020-03-29,34
2019-05-22 2020-05-15,2020-04-05,50
2019-05-22 2020-05-15,2020-04-12,59
2019-05-22 2020-05-15,2020-04-19,53
2019-05-22 2020-05-15,2020-04-26,38
2019-05-22 2020-05-15,2020-05-03,34
2019-05-22 2020-05-15,2020-05-10,100
