window,time,value
2019-04-20 2020-04-20,2019-04-21,47
2019-04-20 2020-04-20,2019-04-28,47
2019-04-20 2020-04-20,2019-05-05,52
2019-04-20 2020-04-20,2019-05-12,42
2019-04-20 2020-04-20,2019-05-19,41
2019-04-20 2020-04-20,2019-05-26,51
2019-04-20 2020-04-20,2019-06-02,43
2019-04-20 2020-04-20,2019-06-09,51
2019-04-20 2020-04-20,2019-06-16,49
2019-04-20 2020-04-20,2019-06-23,51
2019-04-20 2020-04-20,2019-06-30,49
2019-04-20 2020-04-20,2019-07-07,56
2019-04-20 2020-04-20,2019-07-14,50
2019-04-20 2020-04-20,2019-07-21,43
2019-04-20 2020-04-20,2019-07-28,52
2019-04-20 2020-04-20,2019-08-04,48
2019-04-20 2020-04-20,2019-08-11,50
2019-04-20 2020-04-20,2019-08-18,54
2019-04-20 2020-04-20,2019-08-25,49
2019-04-20 2020-04-20,2019-09-01,53
2019-04-20 2020-04-20,2019-09-08,48
2019-04-20 2020-04-20,2019-09-15,54
2019-04-20 2020-04-20,2019-09-22,53
2019-04-20 2020-04-20,2019-09-29,50
2019-04-20 2020-04-20,2019-10-06,49
2019-04-20 2020-04-20,2019-10-13,45
2019-04-20 2020-04-20,2019-10-20,58
2019-04-20 2020-04-20,2019-10-27,59
2019-04-20 2020-04-20,2019-11-03,52
2019-04-20 2020-04-20,2019-11-10,59
2019-04-20 2020-04-20,2019-11-17,63
2019-04-20 2020-04-20,2019-11-24,73
2019-04-20 2020-04-20,2019-12-01,66
2019-04-20 2020-04-20,2019-12-08,76
2019-04-20 2020-04-20,2019-12-15,76
2019-04-20 2020-04-20,2019-12-22,100
2019-04-20 2020-04-20,2019-12-29,64
2019-04-20 2020-04-20,2020-01-05,53
2019-04-20 2020-04-20,2020-01-12,49
2019-04-20 2020-04-20,2020-01-19,55
2019-04-20 2020-04-20,2020-01-26,53
2019-04-20 2020-04-20,2020-02-02,56
2019-04-20 2020-04-20,2020-02-09,58
2019-04-20 2020-04-20,2020-02-16,51
2019-04-20 2020-04-20,2020-02-23,44
2019-04-20 2020-04-20,2020-03-01,47
2019-04-20 2020-04-20,2020-03-08,40
2019-04-20 2020-04-20,2020-03-15,29
2019-04-20 2020-04-20,2020-03-22,35
2019-04-20 2020-04-20,2020-03-29,30
2019-04-20 2020-04-20,2020-04-05,32
2019-04-20 2020-04-20,2020-04-12,34
2019-04-27 2020-04-20,2019-04-28,57
2019-04-27 2020-04-20,2019-05-05,56
2019-04-27 2020-04-20,2019-05-12,46
2019-04-27 2020-04-20,2019-05-19,47
2019-04-27 2020-04-20,2019-05-26,51
2019-04-27 2020-04-20,2019-06-02,43
2019-04-27 2020-04-20,2019-06-09,53
2019-04-27 2020-04-20,2019-06-16,56
2019-04-27 2020-04-20,2019-06-23,46
2019-04-27 2020-04-20,2019-06-30,52
2019-04-27 2020-04-20,2019-07-07,52
2019-04-27 2020-04-20,2019-07-14,59
2019-04-27 2020-04-20,2019-07-21,51
2019-04-27 2020-04-20,2019-07-28,62
2019-04-27 2020-04-20,2019-08-04,57
2019-04-27 2020-04-20,2019-08-11,47
2019-04-27 2020-04-20,2019-08-18,57
2019-04-27 2020-04-20,2019-08-25,53
2019-04-27 2020-04-20,2019-09-01,58
2019-04-27 2020-04-20,2019-09-08,48
2019-04-27 2020-04-20,2019-09-15,53
2019-04-27 2020-04-20,2019-09-22,54
2019-04-27 2020-04-20,2019-09-29,52
2019-04-27 2020-04-20,2019-10-06,61
2019-04-27 2020-04-20,2019-10-13,52
2019-04-27 2020-04-20,2019-10-20,58
2019-04-27 2020-04-20,2019-10-27,61
2019-04-27 2020-04-20,2019-11-03,54
2019-04-27 2020-04-20,2019-11-10,61
2019-04-27 2020-04-20,2019-11-17,71
2019-04-27 2020-04-20,2019-11-24,100
2019-04-27 2020-04-20,2019-12-01,77
2019-04-27 2020-04-20,2019-12-08,79
2019-04-27 2020-04-20,2019-12-15,79
2019-04-27 2020-04-20,2019-12-22,96
2019-04-27 2020-04-20,2019-12-29,70
2019-04-27 2020-04-20,2020-01-05,57
2019-04-27 2020-04-20,2020-01-12,55
2019-04-27 2020-04-20,2020-01-19,65
2019-04-27 2020-04-20,2020-01-26,53
2019-04-27 2020-04-20,2020-02-02,57
2019-04-27 2020-04-20,2020-02-09,64
2019-04-27 2020-04-20,2020-02-16,57
2019-04-27 2020-04-20,2020-02-23,50
2019-04-27 2020-04-20,2020-03-01,53
2019-04-27 2020-04-20,2020-03-08,45
2019-04-27 2020-04-20,2020-03-15,24
2019-04-27 2020-04-20,2020-03-22,37
2019-04-27 2020-04-20,2020-03-29,35
2019-04-27 2020-04-20,2020-04-05,45
2019-04-27 2020-04-20,2020-04-12,43
