window,time,value
2020-01-23 2020-04-22,2020-01-23,72
2020-01-23 2020-04-22,2020-01-24,66
2020-01-23 2020-04-22,2020-01-25,54
2020-01-23 2020-04-22,2020-01-26,64
2020-01-23 2020-04-22,2020-01-27,46
2020-01-23 2020-04-22,2020-01-28,44
2020-01-23 2020-04-22,2020-01-29,35
2020-01-23 2020-04-22,2020-01-30,64
2020-01-23 2020-04-22,2020-01-31,81
2020-01-23 2020-04-22,2020-02-01,59
2020-01-23 2020-04-22,2020-02-02,54
2020-01-23 2020-04-22,2020-02-03,46
2020-01-23 2020-04-22,2020-02-04,49
2020-01-23 2020-04-22,2020-02-05,63
2020-01-23 2020-04-22,2020-02-06,56
2020-01-23 2020-04-22,2020-02-07,57
2020-01-23 2020-04-22,2020-02-08,65
2020-01-23 2020-04-22,2020-02-09,36
2020-01-23 2020-04-22,2020-02-10,31
2020-01-23 2020-04-22,2020-02-11,54
2020-01-23 2020-04-22,2020-02-12,35
2020-01-23 2020-04-22,2020-02-13,76
2020-01-23 2020-04-22,2020-02-14,59
2020-01-23 2020-04-22,2020-02-15,59
2020-01-23 2020-04-22,2020-02-16,52
2020-01-23 2020-04-22,2020-02-17,29
2020-01-23 2020-04-22,2020-02-18,39
2020-01-23 2020-04-22,2020-02-19,61
2020-01-23 2020-04-22,2020-02-20,42
2020-01-23 2020-04-22,2020-02-21,24
2020-01-23 2020-04-22,2020-02-22,46
2020-01-23 2020-04-22,2020-02-23,51
2020-01-23 2020-04-22,2020-02-24,72
2020-01-23 2020-04-22,2020-02-25,33
2020-01-23 2020-04-22,2020-02-26,68
2020-01-23 2020-04-22,2020-02-27,43
2020-01-23 2020-04-22,2020-02-28,87
2020-01-23 2020-04-22,2020-02-29,95
2020-01-23 2020-04-22,2020-03-01,53
2020-01-23 2020-04-22,2020-03-02,49
2020-01-23 2020-04-22,2020-03-03,67
2020-01-23 2020-04-22,2020-03-04,89
2020-01-23 2020-04-22,2020-03-05,81
2020-01-23 2020-04-22,2020-03-06,90
2020-01-23 2020-04-22,2020-03-07,71
2020-01-23 2020-04-22,2020-03-08,53
2020-01-23 2020-04-22,2020-03-09,50
2020-01-23 2020-04-22,2020-03-10,64
2020-01-23 2020-04-22,2020-03-11,45
2020-01-23 2020-04-22,2020-03-12,82
2020-01-23 2020-04-22,2020-03-13,100
2020-01-23 2020-04-22,2020-03-14,53
2020-01-23 2020-04-22,2020-03-15,45
2020-01-23 2020-04-22,2020-03-16,17
2020-01-23 2020-04-22,2020-03-17,21
2020-01-23 2020-04-22,2020-03-18,15
2020-01-23 2020-04-22,2020-03-19,12
2020-01-23 2020-04-22,2020-03-20,7
2020-01-23 2020-04-22,2020-03-21,20
2020-01-23 2020-04-22,2020-03-22,8
2020-01-23 2020-04-22,2020-03-23,4
2020-01-23 2020-04-22,2020-03-24,5
2020-01-23 2020-04-22,2020-03-25,16
2020-01-23 2020-04-22,2020-03-26,19
2020-01-23 2020-04-22,2020-03-27,14
2020-01-23 2020-04-22,2020-03-28,23
2020-01-23 2020-04-22,2020-03-29,16
2020-01-23 2020-04-22,2020-03-30,24
2020-01-23 2020-04-22,2020-03-31,14
2020-01-23 2020-04-22,2020-04-01,18
2020-01-23 2020-04-22,2020-04-02,19
2020-01-23 2020-04-22,2020-04-03,10
2020-01-23 2020-04-22,2020-04-04,15
2020-01-23 2020-04-22,2020-04-05,3
2020-01-23 2020-04-22,2020-04-06,21
2020-01-23 2020-04-22,2020-04-07,14
2020-01-23 2020-04-22,2020-04-08,14
2020-01-23 2020-04-22,2020-04-09,13
2020-01-23 2020-04-22,2020-04-10,9
2020-01-23 2020-04-22,2020-04-11,3
2020-01-23 2020-04-22,2020-04-12,9
2020-01-23 2020-04-22,2020-04-13,17
2020-01-23 2020-04-22,2020-04-14,23
2020-01-23 2020-04-22,2020-04-15,12
2020-01-23 2020-04-22,2020-04-16,14
2020-01-23 2020-04-22,2020-04-17,15
2020-01-23 2020-04-22,2020-04-18,9
2020-01-23 2020-04-22,2020-04-19,14
2020-01-23 2020-04-22,2020-04-20,16
2020-01-24 2020-04-22,2020-01-24,47
2020-01-24 2020-04-22,2020-01-25,57
2020-01-24 2020-04-22,2020-01-26,32
2020-01-24 2020-04-22,2020-01-27,40
2020-01-24 2020-04-22,2020-01-28,28
2020-01-24 2020-04-22,2020-01-29,40
2020-01-24 2020-04-22,2020-01-30,51
2020-01-24 2020-04-22,2020-01-31,68
2020-01-24 2020-04-22,2020-02-01,49
2020-01-24 2020-04-22,2020-02-02,47
