window,time,value
2019-04-20 2020-04-20,2019-04-21,34
2019-04-20 2020-04-20,2019-04-28,29
2019-04-20 2020-04-20,2019-05-05,43
2019-04-20 2020-04-20,2019-05-12,44
2019-04-20 2020-04-20,2019-05-19,17
2019-04-20 2020-04-20,2019-05-26,18
2019-04-20 2020-04-20,2019-06-02,31
2019-04-20 2020-04-20,2019-06-09,37
2019-04-20 2020-04-20,2019-06-16,41
2019-04-20 2020-04-20,2019-06-23,11
2019-04-20 2020-04-20,2019-06-30,32
2019-04-20 2020-04-20,2019-07-07,40
2019-04-20 2020-04-20,2019-07-14,35
2019-04-20 2020-04-20,2019-07-21,25
2019-04-20 2020-04-20,2019-07-28,21
2019-04-20 2020-04-20,2019-08-04,35
2019-04-20 2020-04-20,2019-08-11,46
2019-04-20 2020-04-20,2019-08-18,72
2019-04-20 2020-04-20,2019-08-25,31
2019-04-20 2020-04-20,2019-09-01,36
2019-04-20 2020-04-20,2019-09-08,24
2019-04-20 2020-04-20,2019-09-15,30
2019-04-20 2020-04-20,2019-09-22,27
2019-04-20 2020-04-20,2019-09-29,34
2019-04-20 2020-04-20,2019-10-06,48
2019-04-20 2020-04-20,2019-10-13,40
2019-04-20 2020-04-20,2019-10-20,39
2019-04-20 2020-04-20,2019-10-27,42
2019-04-20 2020-04-20,2019-11-03,41
2019-04-20 2020-04-20,2019-11-10,16
2019-04-20 2020-04-20,2019-11-17,45
2019-04-20 2020-04-20,2019-11-24,34
2019-04-20 2020-04-20,2019-12-01,36
2019-04-20 2020-04-20,2019-12-08,26
2019-04-20 2020-04-20,2019-12-15,36
2019-04-20 2020-04-20,2019-12-22,16
2019-04-20 2020-04-20,2019-12-29,15
2019-04-20 2020-04-20,2020-01-05,19
2019-04-20 2020-04-20,2020-01-12,36
2019-04-20 2020-04-20,2020-01-19,37
2019-04-20 2020-04-20,2020-01-26,40
2019-04-20 2020-04-20,2020-02-02,28
2019-04-20 2020-04-20,2020-02-09,46
2019-04-20 2020-04-20,2020-02-16,28
2019-04-20 2020-04-20,2020-02-23,24
2019-04-20 2020-04-20,2020-03-01,47
2019-04-20 2020-04-20,2020-03-08,37
2019-04-20 2020-04-20,2020-03-15,100
2019-04-20 2020-04-20,2020-03-22,70
2019-04-20 2020-04-20,2020-03-29,48
2019-04-20 2020-04-20,2020-04-05,31
2019-04-20 2020-04-20,2020-04-12,30
2019-04-27 2020-04-20,2019-04-28,24
2019-04-27 2020-04-20,2019-05-05,31
2019-04-27 2020-04-20,2019-05-12,43
2019-04-27 2020-04-20,2019-05-19,35
2019-04-27 2020-04-20,2019-05-26,34
2019-04-27 2020-04-20,2019-06-02,25
2019-04-27 2020-04-20,2019-06-09,32
2019-04-27 2020-04-20,2019-06-16,37
2019-04-27 2020-04-20,2019-06-23,23
2019-04-27 2020-04-20,2019-06-30,23
2019-04-27 2020-04-20,2019-07-07,38
2019-04-27 2020-04-20,2019-07-14,29
2019-04-27 2020-04-20,2019-07-21,17
2019-04-27 2020-04-20,2019-07-28,27
2019-04-27 2020-04-20,2019-08-04,32
2019-04-27 2020-04-20,2019-08-11,45
2019-04-27 2020-04-20,2019-08-18,47
2019-04-27 2020-04-20,2019-08-25,47
2019-04-27 2020-04-20,2019-09-01,35
2019-04-27 2020-04-20,2019-09-08,29
2019-04-27 2020-04-20,2019-09-15,43
2019-04-27 2020-04-20,2019-09-22,25
2019-04-27 2020-04-20,2019-09-29,43
2019-04-27 2020-04-20,2019-10-06,43
2019-04-27 2020-04-20,2019-10-13,35
2019-04-27 2020-04-20,2019-10-20,41
2019-04-27 2020-04-20,2019-10-27,31
2019-04-27 2020-04-20,2019-11-03,34
2019-04-27 2020-04-20,2019-11-10,34
2019-04-27 2020-04-20,2019-11-17,64
2019-04-27 2020-04-20,2019-11-24,17
2019-04-27 2020-04-20,2019-12-01,41
2019-04-27 2020-04-20,2019-12-08,20
2019-04-27 2020-04-20,2019-12-15,48
2019-04-27 2020-04-20,2019-12-22,8
2019-04-27 2020-04-20,2019-12-29,20
2019-04-27 2020-04-20,2020-01-05,26
2019-04-27 2020-04-20,2020-01-12,29
2019-04-27 2020-04-20,2020-01-19,33
2019-04-27 2020-04-20,2020-01-26,29
2019-04-27 2020-04-20,2020-02-02,29
2019-04-27 2020-04-20,2020-02-09,46
2019-04-27 2020-04-20,2020-02-16,46
2019-04-27 2020-04-20,2020-02-23,9
2019-04-27 2020-04-20,2020-03-01,19
2019-04-27 2020-04-20,2020-03-08,42
2019-04-27 2020-04-20,2020-03-15,100
2019-04-27 2020-04-20,2020-03-22,88
2019-04-27 2020-04-20,2020-03-29,66
2019-04-27 2020-04-20,2020-04-05,29
2019-04-27 2020-04-20,2020-04-12,45
