window,time,value
2019-05-13 2020-05-13,2019-05-19,64
2019-05-13 2020-05-13,2019-05-26,76
2019-05-13 2020-05-13,2019-06-02,80
2019-05-13 2020-05-13,2019-06-09,58
2019-05-13 2020-05-13,2019-06-16,61
2019-05-13 2020-05-13,2019-06-23,79
2019-05-13 2020-05-13,2019-06-30,66
2019-05-13 2020-05-13,2019-07-07,55
2019-05-13 2020-05-13,2019-07-14,52
2019-05-13 2020-05-13,2019-07-21,55
2019-05-13 2020-05-13,2019-07-28,44
2019-05-13 2020-05-13,2019-08-04,61
2019-05-13 2020-05-13,2019-08-11,59
2019-05-13 2020-05-13,2019-08-18,58
2019-05-13 2020-05-13,2019-08-25,47
2019-05-13 2020-05-13,2019-09-01,68
2019-05-13 2020-05-13,2019-09-08,62
2019-05-13 2020-05-13,2019-09-15,53
2019-05-13 2020-05-13,2019-09-22,60
2019-05-13 2020-05-13,2019-09-29,70
2019-05-13 2020-05-13,2019-10-06,67
2019-05-13 2020-05-13,2019-10-13,52
2019-05-13 2020-05-13,2019-10-20,58
2019-05-13 2020-05-13,2019-10-27,68
2019-05-13 2020-05-13,2019-11-03,77
2019-05-13 2020-05-13,2019-11-10,78
2019-05-13 2020-05-13,2019-11-17,71
2019-05-13 2020-05-13,2019-11-24,100
2019-05-13 2020-05-13,2019-12-01,69
2019-05-13 2020-05-13,2019-12-08,74
2019-05-13 2020-05-13,2019-12-15,72
2019-05-13 2020-05-13,2019-12-22,55
2019-05-13 2020-05-13,2019-12-29,49
2019-05-13 2020-05-13,2020-01-05,48
2019-05-13 2020-05-13,2020-01-12,50
2019-05-13 2020-05-13,2020-01-19,49
2019-05-13 2020-05-13,2020-01-26,44
2019-05-13 2020-05-13,2020-02-02,44
2019-05-13 2020-05-13,2020-02-09,41
2019-05-13 2020-05-13,2020-02-16,44
2019-05-13 2020-05-13,2020-02-23,50
2019-05-13 2020-05-13,2020-03-01,51
2019-05-13 2020-05-13,2020-03-08,42
2019-05-13 2020-05-13,2020-03-15,42
2019-05-13 2020-05-13,2020-03-22,35
2019-05-13 2020-05-13,2020-03-29,50
2019-05-13 2020-05-13,2020-04-05,72
2019-05-13 2020-05-13,2020-04-12,76
2019-05-13 2020-05-13,2020-04-19,70
2019-05-13 2020-05-13,2020-04-26,71
2019-05-13 2020-05-13,2020-05-03,61
2019-05-20 2020-05-13,2019-05-26,67
2019-05-20 2020-05-13,2019-06-02,71
2019-05-20 2020-05-13,2019-06-09,46
2019-05-20 2020-05-13,2019-06-16,60
2019-05-20 2020-05-13,2019-06-23,72
2019-05-20 2020-05-13,2019-06-30,64
2019-05-20 2020-05-13,2019-07-07,53
2019-05-20 2020-05-13,2019-07-14,51
2019-05-20 2020-05-13,2019-07-21,45
2019-05-20 2020-05-13,2019-07-28,43
2019-05-20 2020-05-13,2019-08-04,55
2019-05-20 2020-05-13,2019-08-11,52
2019-05-20 2020-05-13,2019-08-18,53
2019-05-20 2020-05-13,2019-08-25,51
2019-05-20 2020-05-13,2019-09-01,57
2019-05-20 2020-05-13,2019-09-08,56
2019-05-20 2020-05-13,2019-09-15,47
2019-05-20 2020-05-13,2019-09-22,61
2019-05-20 2020-05-13,2019-09-29,60
2019-05-20 2020-05-13,2019-10-06,53
2019-05-20 2020-05-13,2019-10-13,50
2019-05-20 2020-05-13,2019-10-20,50
2019-05-20 2020-05-13,2019-10-27,61
2019-05-20 2020-05-13,2019-11-03,74
2019-05-20 2020-05-13,2019-11-10,72
2019-05-20 2020-05-13,2019-11-17,65
2019-05-20 2020-05-13,2019-11-24,100
2019-05-20 2020-05-13,2019-12-01,64
2019-05-20 2020-05-13,2019-12-08,73
2019-05-20 2020-05-13,2019-12-15,63
2019-05-20 2020-05-13,2019-12-22,52
2019-05-20 2020-05-13,2019-12-29,58
2019-05-20 2020-05-13,2020-01-05,41
2019-05-20 2020-05-13,2020-01-12,45
2019-05-20 2020-05-13,2020-01-19,49
2019-05-20 2020-05-13,2020-01-26,38
2019-05-20 2020-05-13,2020-02-02,33
2019-05-20 2020-05-13,2020-02-09,40
2019-05-20 2020-05-13,2020-02-16,45
2019-05-20 2020-05-13,2020-02-23,39
2019-05-20 2020-05-13,2020-03-01,39
2019-05-20 2020-05-13,2020-03-08,35
2019-05-20 2020-05-13,2020-03-15,30
2019-05-20 2020-05-13,2020-03-22,27
2019-05-20 2020-05-13,2020-03-29,43
2019-05-20 2020-05-13,2020-04-05,68
2019-05-20 2020-05-13,2020-04-12,73
2019-05-20 2020-05-13,2020-04-19,65
2019-05-20 2020-05-13,2020-04-26,66
2019-05-20 2020-05-13,2020-05-03,56
