window,time,value
2019-05-30 2020-05-30,2019-06-02,58
2019-05-30 2020-05-30,2019-06-09,62
2019-05-30 2020-05-30,2019-06-16,61
2019-05-30 2020-05-30,2019-06-23,71
2019-05-30 2020-05-30,2019-06-30,72
2019-05-30 2020-05-30,2019-07-07,66
2019-05-30 2020-05-30,2019-07-14,71
2019-05-30 2020-05-30,2019-07-21,77
2019-05-30 2020-05-30,2019-07-28,78
2019-05-30 2020-05-30,2019-08-04,68
2019-05-30 2020-05-30,2019-08-11,61
2019-05-30 2020-05-30,2019-08-18,59
2019-05-30 2020-05-30,2019-08-25,65
2019-05-30 2020-05-30,2019-09-01,64
2019-05-30 2020-05-30,2019-09-08,61
2019-05-30 2020-05-30,2019-09-15,64
2019-05-30 2020-05-30,2019-09-22,62
2019-05-30 2020-05-30,2019-09-29,58
2019-05-30 2020-05-30,2019-10-06,63
2019-05-30 2020-05-30,2019-10-13,54
2019-05-30 2020-05-30,2019-10-20,53
2019-05-30 2020-05-30,2019-10-27,57
2019-05-30 2020-05-30,2019-11-03,56
2019-05-30 2020-05-30,2019-11-10,54
2019-05-30 2020-05-30,2019-11-17,56
2019-05-30 2020-05-30,2019-11-24,53
2019-05-30 2020-05-30,2019-12-01,54
2019-05-30 2020-05-30,2019-12-08,64
2019-05-30 2020-05-30,2019-12-15,69
2019-05-30 2020-05-30,2019-12-22,76
2019-05-30 2020-05-30,2019-12-29,100
2019-05-30 2020-05-30,2020-01-05,48
2019-05-30 2020-05-30,2020-01-12,52
2019-05-30 2020-05-30,2020-01-19,57
2019-05-30 2020-05-30,2020-01-26,55
2019-05-30 2020-05-30,2020-02-02,55
2019-05-30 2020-05-30,2020-02-09,59
2019-05-30 2020-05-30,2020-02-16,57
2019-05-30 2020-05-30,2020-02-23,56
2019-05-30 2020-05-30,2020-03-01,45
2019-05-30 2020-05-30,2020-03-08,40
2019-05-30 2020-05-30,2020-03-15,29
2019-05-30 2020-05-30,2020-03-22,22
2019-05-30 2020-05-30,2020-03-29,21
2019-05-30 2020-05-30,2020-04-05,20
2019-05-30 2020-05-30,2020-04-12,22
2019-05-30 2020-05-30,2020-04-19,19
2019-05-30 2020-05-30,2020-04-26,27
2019-05-30 2020-05-30,2020-05-03,25
2019-05-30 2020-05-30,2020-05-10,30
2019-05-30 2020-05-30,2020-05-17,33
2019-05-30 2020-05-30,2020-05-24,27
2019-06-06 2020-05-30,2019-06-09,69
2019-06-06 2020-05-30,2019-06-16,64
2019-06-06 2020-05-30,2019-06-23,75
2019-06-06 2020-05-30,2019-06-30,75
2019-06-06 2020-05-30,2019-07-07,72
2019-06-06 2020-05-30,2019-07-14,75
2019-06-06 2020-05-30,2019-07-21,82
2019-06-06 2020-05-30,2019-07-28,90
2019-06-06 2020-05-30,2019-08-04,68
2019-06-06 2020-05-30,2019-08-11,67
2019-06-06 2020-05-30,2019-08-18,65
2019-06-06 2020-05-30,2019-08-25,69
2019-06-06 2020-05-30,2019-09-01,65
2019-06-06 2020-05-30,2019-09-08,65
2019-06-06 2020-05-30,2019-09-15,66
2019-06-06 2020-05-30,2019-09-22,63
2019-06-06 2020-05-30,2019-09-29,64
2019-06-06 2020-05-30,2019-10-06,65
2019-06-06 2020-05-30,2019-10-13,56
2019-06-06 2020-05-30,2019-10-20,59
2019-06-06 2020-05-30,2019-10-27,59
2019-06-06 2020-05-30,2019-11-03,59
2019-06-06 2020-05-30,2019-11-10,56
2019-06-06 2020-05-30,2019-11-17,55
2019-06-06 2020-05-30,2019-11-24,58
2019-06-06 2020-05-30,2019-12-01,63
2019-06-06 2020-05-30,2019-12-08,67
2019-06-06 2020-05-30,2019-12-15,67
2019-06-06 2020-05-30,2019-12-22,79
2019-06-06 2020-05-30,2019-12-29,100
2019-06-06 2020-05-30,2020-01-05,56
2019-06-06 2020-05-30,2020-01-12,52
2019-06-06 2020-05-30,2020-01-19,60
2019-06-06 2020-05-30,2020-01-26,55
2019-06-06 2020-05-30,2020-02-02,59
2019-06-06 2020-05-30,2020-02-09,62
2019-06-06 2020-05-30,2020-02-16,58
2019-06-06 2020-05-30,2020-02-23,62
2019-06-06 2020-05-30,2020-03-01,47
2019-06-06 2020-05-30,2020-03-08,40
2019-06-06 2020-05-30,2020-03-15,30
2019-06-06 2020-05-30,2020-03-22,24
2019-06-06 2020-05-30,2020-03-29,24
2019-06-06 2020-05-30,2020-04-05,22
2019-06-06 2020-05-30,2020-04-12,25
2019-06-06 2020-05-30,2020-04-19,24
2019-06-06 2020-05-30,2020-04-26,27
2019-06-06 2020-05-30,2020-05-03,26
2019-06-06 2020-05-30,2020-05-10,29
2019-06-06 2020-05-30,2020-05-17,30
2019-06-06 2020-05-30,2020-05-24,30
