window,time,value
2019-05-06 2020-05-06,2019-05-12,73
2019-05-06 2020-05-06,2019-05-19,74
2019-05-06 2020-05-06,2019-05-26,87
2019-05-06 2020-05-06,2019-06-02,80
2019-05-06 2020-05-06,2019-06-09,80
2019-05-06 2020-05-06,2019-06-16,85
2019-05-06 2020-05-06,2019-06-23,95
2019-05-06 2020-05-06,2019-06-30,86
2019-05-06 2020-05-06,2019-07-07,88
2019-05-06 2020-05-06,2019-07-14,88
2019-05-06 2020-05-06,2019-07-21,96
2019-05-06 2020-05-06,2019-07-28,97
2019-05-06 2020-05-06,2019-08-04,97
2019-05-06 2020-05-06,2019-08-11,100
2019-05-06 2020-05-06,2019-08-18,91
2019-05-06 2020-05-06,2019-08-25,96
2019-05-06 2020-05-06,2019-09-01,87
2019-05-06 2020-05-06,2019-09-08,86
2019-05-06 2020-05-06,2019-09-15,87
2019-05-06 2020-05-06,2019-09-22,83
2019-05-06 2020-05-06,2019-09-29,82
2019-05-06 2020-05-06,2019-10-06,95
2019-05-06 2020-05-06,2019-10-13,87
2019-05-06 2020-05-06,2019-10-20,82
2019-05-06 2020-05-06,2019-10-27,82
2019-05-06 2020-05-06,2019-11-03,76
2019-05-06 2020-05-06,2019-11-10,78
2019-05-06 2020-05-06,2019-11-17,76
2019-05-06 2020-05-06,2019-11-24,80
2019-05-06 2020-05-06,2019-12-01,75
2019-05-06 2020-05-06,2019-12-08,81
2019-05-06 2020-05-06,2019-12-15,83
2019-05-06 2020-05-06,2019-12-22,75
2019-05-06 2020-05-06,2019-12-29,77
2019-05-06 2020-05-06,2020-01-05,69
2019-05-06 2020-05-06,2020-01-12,74
2019-05-06 2020-05-06,2020-01-19,75
2019-05-06 2020-05-06,2020-01-26,73
2019-05-06 2020-05-06,2020-02-02,73
2019-05-06 2020-05-06,2020-02-09,71
2019-05-06 2020-05-06,2020-02-16,73
2019-05-06 2020-05-06,2020-02-23,63
2019-05-06 2020-05-06,2020-03-01,54
2019-05-06 2020-05-06,2020-03-08,45
2019-05-06 2020-05-06,2020-03-15,42
2019-05-06 2020-05-06,2020-03-22,29
2019-05-06 2020-05-06,2020-03-29,23
2019-05-06 2020-05-06,2020-04-05,19
2019-05-06 2020-05-06,2020-04-12,20
2019-05-06 2020-05-06,2020-04-19,23
2019-05-06 2020-05-06,2020-04-26,29
2019-05-06 2020-05-06,2020-05-03,27
2019-05-13 2020-05-06,2019-05-19,78
2019-05-13 2020-05-06,2019-05-26,85
2019-05-13 2020-05-06,2019-06-02,82
2019-05-13 2020-05-06,2019-06-09,87
2019-05-13 2020-05-06,2019-06-16,91
2019-05-13 2020-05-06,2019-06-23,92
2019-05-13 2020-05-06,2019-06-30,89
2019-05-13 2020-05-06,2019-07-07,88
2019-05-13 2020-05-06,2019-07-14,92
2019-05-13 2020-05-06,2019-07-21,95
2019-05-13 2020-05-06,2019-07-28,97
2019-05-13 2020-05-06,2019-08-04,96
2019-05-13 2020-05-06,2019-08-11,96
2019-05-13 2020-05-06,2019-08-18,96
2019-05-13 2020-05-06,2019-08-25,100
2019-05-13 2020-05-06,2019-09-01,87
2019-05-13 2020-05-06,2019-09-08,90
2019-05-13 2020-05-06,2019-09-15,89
2019-05-13 2020-05-06,2019-09-22,83
2019-05-13 2020-05-06,2019-09-29,91
2019-05-13 2020-05-06,2019-10-06,98
2019-05-13 2020-05-06,2019-10-13,90
2019-05-13 2020-05-06,2019-10-20,86
2019-05-13 2020-05-06,2019-10-27,82
2019-05-13 2020-05-06,2019-11-03,76
2019-05-13 2020-05-06,2019-11-10,80
2019-05-13 2020-05-06,2019-11-17,78
2019-05-13 2020-05-06,2019-11-24,76
2019-05-13 2020-05-06,2019-12-01,81
2019-05-13 2020-05-06,2019-12-08,83
2019-05-13 2020-05-06,2019-12-15,84
2019-05-13 2020-05-06,2019-12-22,70
2019-05-13 2020-05-06,2019-12-29,82
2019-05-13 2020-05-06,2020-01-05,71
2019-05-13 2020-05-06,2020-01-12,79
2019-05-13 2020-05-06,2020-01-19,78
2019-05-13 2020-05-06,2020-01-26,69
2019-05-13 2020-05-06,2020-02-02,75
2019-05-13 2020-05-06,2020-02-09,72
2019-05-13 2020-05-06,2020-02-16,74
2019-05-13 2020-05-06,2020-02-23,68
2019-05-13 2020-05-06,2020-03-01,57
2019-05-13 2020-05-06,2020-03-08,46
2019-05-13 2020-05-06,2020-03-15,44
2019-05-13 2020-05-06,2020-03-22,31
2019-05-13 2020-05-06,2020-03-29,22
2019-05-13 2020-05-06,2020-04-05,20
2019-05-13 2020-05-06,2020-04-12,21
2019-05-13 2020-05-06,2020-04-19,25
2019-05-13 2020-05-06,2020-04-26,28
2019-05-13 2020-05-06,2020-05-03,21
