window,time,value
2019-04-20 2020-04-20,2019-04-21,85
2019-04-20 2020-04-20,2019-04-28,66
2019-04-20 2020-04-20,2019-05-05,53
2019-04-20 2020-04-20,2019-05-12,52
2019-04-20 2020-04-20,2019-05-19,57
2019-04-20 2020-04-20,2019-05-26,76
2019-04-20 2020-04-20,2019-06-02,73
2019-04-20 2020-04-20,2019-06-09,67
2019-04-20 2020-04-20,2019-06-16,66
2019-04-20 2020-04-20,2019-06-23,100
2019-04-20 2020-04-20,2019-06-30,72
2019-04-20 2020-04-20,2019-07-07,59
2019-04-20 2020-04-20,2019-07-14,68
2019-04-20 2020-04-20,2019-07-21,62
2019-04-20 2020-04-20,2019-07-28,66
2019-04-20 2020-04-20,2019-08-04,58
2019-04-20 2020-04-20,2019-08-11,53
2019-04-20 2020-04-20,2019-08-18,46
2019-04-20 2020-04-20,2019-08-25,53
2019-04-20 2020-04-20,2019-09-01,45
2019-04-20 2020-04-20,2019-09-08,42
2019-04-20 2020-04-20,2019-09-15,38
2019-04-20 2020-04-20,2019-09-22,48
2019-04-20 2020-04-20,2019-09-29,44
2019-04-20 2020-04-20,2019-10-06,48
2019-04-20 2020-04-20,2019-10-13,47
2019-04-20 2020-04-20,2019-10-20,43
2019-04-20 2020-04-20,2019-10-27,55
2019-04-20 2020-04-20,2019-11-03,46
2019-04-20 2020-04-20,2019-11-10,45
2019-04-20 2020-04-20,2019-11-17,53
2019-04-20 2020-04-20,2019-11-24,58
2019-04-20 2020-04-20,2019-12-01,58
2019-04-20 2020-04-20,2019-12-08,50
2019-04-20 2020-04-20,2019-12-15,46
2019-04-20 2020-04-20,2019-12-22,59
2019-04-20 2020-04-20,2019-12-29,69
2019-04-20 2020-04-20,2020-01-05,48
2019-04-20 2020-04-20,2020-01-12,39
2019-04-20 2020-04-20,2020-01-19,39
2019-04-20 2020-04-20,2020-01-26,54
2019-04-20 2020-04-20,2020-02-02,41
2019-04-20 2020-04-20,2020-02-09,52
2019-04-20 2020-04-20,2020-02-16,50
2019-04-20 2020-04-20,2020-02-23,55
2019-04-20 2020-04-20,2020-03-01,48
2019-04-20 2020-04-20,2020-03-08,49
2019-04-20 2020-04-20,2020-03-15,78
2019-04-20 2020-04-20,2020-03-22,49
2019-04-20 2020-04-20,2020-03-29,58
2019-04-20 2020-04-20,2020-04-05,81
2019-04-20 2020-04-20,2020-04-12,69
2019-04-27 2020-04-20,2019-04-28,77
2019-04-27 2020-04-20,2019-05-05,66
2019-04-27 2020-04-20,2019-05-12,60
2019-04-27 2020-04-20,2019-05-19,65
2019-04-27 2020-04-20,2019-05-26,79
2019-04-27 2020-04-20,2019-06-02,80
2019-04-27 2020-04-20,2019-06-09,65
2019-04-27 2020-04-20,2019-06-16,66
2019-04-27 2020-04-20,2019-06-23,100
2019-04-27 2020-04-20,2019-06-30,78
2019-04-27 2020-04-20,2019-07-07,65
2019-04-27 2020-04-20,2019-07-14,68
2019-04-27 2020-04-20,2019-07-21,71
2019-04-27 2020-04-20,2019-07-28,66
2019-04-27 2020-04-20,2019-08-04,57
2019-04-27 2020-04-20,2019-08-11,54
2019-04-27 2020-04-20,2019-08-18,56
2019-04-27 2020-04-20,2019-08-25,49
2019-04-27 2020-04-20,2019-09-01,51
2019-04-27 2020-04-20,2019-09-08,47
2019-04-27 2020-04-20,2019-09-15,48
2019-04-27 2020-04-20,2019-09-22,49
2019-04-27 2020-04-20,2019-09-29,57
2019-04-27 2020-04-20,2019-10-06,55
2019-04-27 2020-04-20,2019-10-13,50
2019-04-27 2020-04-20,2019-10-20,52
2019-04-27 2020-04-20,2019-10-27,56
2019-04-27 2020-04-20,2019-11-03,54
2019-04-27 2020-04-20,2019-11-10,47
2019-04-27 2020-04-20,2019-11-17,59
2019-04-27 2020-04-20,2019-11-24,66
2019-04-27 2020-04-20,2019-12-01,63
2019-04-27 2020-04-20,2019-12-08,52
2019-04-27 2020-04-20,2019-12-15,61
2019-04-27 2020-04-20,2019-12-22,70
2019-04-27 2020-04-20,2019-12-29,70
2019-04-27 2020-04-20,2020-01-05,50
2019-04-27 2020-04-20,2020-01-12,47
2019-04-27 2020-04-20,2020-01-19,51
2019-04-27 2020-04-20,2020-01-26,49
2019-04-27 2020-04-20,2020-02-02,44
2019-04-27 2020-04-20,2020-02-09,49
2019-04-27 2020-04-20,2020-02-16,57
2019-04-27 2020-04-20,2020-02-23,55
2019-04-27 2020-04-20,2020-03-01,56
2019-04-27 2020-04-20,2020-03-08,59
2019-04-27 2020-04-20,2020-03-15,80
2019-04-27 2020-04-20,2020-03-22,52
2019-04-27 2020-04-20,2020-03-29,65
2019-04-27 2020-04-20,2020-04-05,88
2019-04-27 2020-04-20,2020-04-12,72
