window,time,value
2019-04-20 2020-04-20,2019-04-21,0
2019-04-20 2020-04-20,2019-04-28,0
2019-04-20 2020-04-20,2019-05-05,39
2019-04-20 2020-04-20,2019-05-12,20
2019-04-20 2020-04-20,2019-05-19,40
2019-04-20 2020-04-20,2019-05-26,43
2019-04-20 2020-04-20,2019-06-02,20
2019-04-20 2020-04-20,2019-06-09,20
2019-04-20 2020-04-20,2019-06-16,40
2019-04-20 2020-04-20,2019-06-23,0
2019-04-20 2020-04-20,2019-06-30,0
2019-04-20 2020-04-20,2019-07-07,21
2019-04-20 2020-04-20,2019-07-14,23
2019-04-20 2020-04-20,2019-07-21,24
2019-04-20 2020-04-20,2019-07-28,0
2019-04-20 2020-04-20,2019-08-04,0
2019-04-20 2020-04-20,2019-08-11,21
2019-04-20 2020-04-20,2019-08-18,20
2019-04-20 2020-04-20,2019-08-25,40
2019-04-20 2020-04-20,2019-09-01,38
2019-04-20 2020-04-20,2019-09-08,0
2019-04-20 2020-04-20,2019-09-15,0
2019-04-20 2020-04-20,2019-09-22,0
2019-04-20 2020-04-20,2019-09-29,20
2019-04-20 2020-04-20,2019-10-06,20
2019-04-20 2020-04-20,2019-10-13,20
2019-04-20 2020-04-20,2019-10-20,48
2019-04-20 2020-04-20,2019-10-27,29
2019-04-20 2020-04-20,2019-11-03,19
2019-04-20 2020-04-20,2019-11-10,28
2019-04-20 2020-04-20,2019-11-17,0
2019-04-20 2020-04-20,2019-11-24,0
2019-04-20 2020-04-20,2019-12-01,0
2019-04-20 2020-04-20,2019-12-08,0
2019-04-20 2020-04-20,2019-12-15,19
2019-04-20 2020-04-20,2019-12-22,46
2019-04-20 2020-04-20,2019-12-29,22
2019-04-20 2020-04-20,2020-01-05,18
2019-04-20 2020-04-20,2020-01-12,18
2019-04-20 2020-04-20,2020-01-19,27
2019-04-20 2020-04-20,2020-01-26,0
2019-04-20 2020-04-20,2020-02-02,18
2019-04-20 2020-04-20,2020-02-09,18
2019-04-20 2020-04-20,2020-02-16,18
2019-04-20 2020-04-20,2020-02-23,17
2019-04-20 2020-04-20,2020-03-01,35
2019-04-20 2020-04-20,2020-03-08,100
2019-04-20 2020-04-20,2020-03-15,50
2019-04-20 2020-04-20,2020-03-22,90
2019-04-20 2020-04-20,2020-03-29,17
2019-04-20 2020-04-20,2020-04-05,63
2019-04-20 2020-04-20,2020-04-12,44
2019-04-27 2020-04-20,2019-04-28,14
2019-04-27 2020-04-20,2019-05-05,14
2019-04-27 2020-04-20,2019-05-12,15
2019-04-27 2020-04-20,2019-05-19,15
2019-04-27 2020-04-20,2019-05-26,0
2019-04-27 2020-04-20,2019-06-02,15
2019-04-27 2020-04-20,2019-06-09,0
2019-04-27 2020-04-20,2019-06-16,0
2019-04-27 2020-04-20,2019-06-23,0
2019-04-27 2020-04-20,2019-06-30,0
2019-04-27 2020-04-20,2019-07-07,16
2019-04-27 2020-04-20,2019-07-14,0
2019-04-27 2020-04-20,2019-07-21,0
2019-04-27 2020-04-20,2019-07-28,0
2019-04-27 2020-04-20,2019-08-04,0
2019-04-27 2020-04-20,2019-08-11,46
2019-04-27 2020-04-20,2019-08-18,15
2019-04-27 2020-04-20,2019-08-25,30
2019-04-27 2020-04-20,2019-09-01,0
2019-04-27 2020-04-20,2019-09-08,0
2019-04-27 2020-04-20,2019-09-15,0
2019-04-27 2020-04-20,2019-09-22,15
2019-04-27 2020-04-20,2019-09-29,15
2019-04-27 2020-04-20,2019-10-06,0
2019-04-27 2020-04-20,2019-10-13,29
2019-04-27 2020-04-20,2019-10-20,14
2019-04-27 2020-04-20,2019-10-27,28
2019-04-27 2020-04-20,2019-11-03,0
2019-04-27 2020-04-20,2019-11-10,14
2019-04-27 2020-04-20,2019-11-17,0
2019-04-27 2020-04-20,2019-11-24,14
2019-04-27 2020-04-20,2019-12-01,0
2019-04-27 2020-04-20,2019-12-08,0
2019-04-27 2020-04-20,2019-12-15,0
2019-04-27 2020-04-20,2019-12-22,0
2019-04-27 2020-04-20,2019-12-29,0
2019-04-27 2020-04-20,2020-01-05,14
2019-04-27 2020-04-20,2020-01-12,0
2019-04-27 2020-04-20,2020-01-19,0
2019-04-27 2020-04-20,2020-01-26,0
2019-04-27 2020-04-20,2020-02-02,0
2019-04-27 2020-04-20,2020-02-09,14
2019-04-27 2020-04-20,2020-02-16,14
2019-04-27 2020-04-20,2020-02-23,25
2019-04-27 2020-04-20,2020-03-01,26
2019-04-27 2020-04-20,2020-03-08,100
2019-04-27 2020-04-20,2020-03-15,25
2019-04-27 2020-04-20,2020-03-22,98
2019-04-27 2020-04-20,2020-03-29,12
2019-04-27 2020-04-20,2020-04-05,40
2019-04-27 2020-04-20,2020-04-12,26
