window,time,value
2019-05-23 2020-05-23,2019-05-26,36
2019-05-23 2020-05-23,2019-06-02,37
2019-05-23 2020-05-23,2019-06-09,30
2019-05-23 2020-05-23,2019-06-16,23
2019-05-23 2020-05-23,2019-06-23,34
2019-05-23 2020-05-23,2019-06-30,100
2019-05-23 2020-05-23,2019-07-07,34
2019-05-23 2020-05-23,2019-07-14,25
2019-05-23 2020-05-23,2019-07-21,27
2019-05-23 2020-05-23,2019-07-28,31
2019-05-23 2020-05-23,2019-08-04,32
2019-05-23 2020-05-23,2019-08-11,31
2019-05-23 2020-05-23,2019-08-18,30
2019-05-23 2020-05-23,2019-08-25,38
2019-05-23 2020-05-23,2019-09-01,35
2019-05-23 2020-05-23,2019-09-08,48
2019-05-23 2020-05-23,2019-09-15,31
2019-05-23 2020-05-23,2019-09-22,45
2019-05-23 2020-05-23,2019-09-29,50
2019-05-23 2020-05-23,2019-10-06,39
2019-05-23 2020-05-23,2019-10-13,56
2019-05-23 2020-05-23,2019-10-20,43
2019-05-23 2020-05-23,2019-10-27,45
2019-05-23 2020-05-23,2019-11-03,44
2019-05-23 2020-05-23,2019-11-10,44
2019-05-23 2020-05-23,2019-11-17,42
2019-05-23 2020-05-23,2019-11-24,49
2019-05-23 2020-05-23,2019-12-01,58
2019-05-23 2020-05-23,2019-12-08,53
2019-05-23 2020-05-23,2019-12-15,66
2019-05-23 2020-05-23,2019-12-22,54
2019-05-23 2020-05-23,2019-12-29,41
2019-05-23 2020-05-23,2020-01-05,35
2019-05-23 2020-05-23,2020-01-12,42
2019-05-23 2020-05-23,2020-01-19,29
2019-05-23 2020-05-23,2020-01-26,33
2019-05-23 2020-05-23,2020-02-02,39
2019-05-23 2020-05-23,2020-02-09,31
2019-05-23 2020-05-23,2020-02-16,30
2019-05-23 2020-05-23,2020-02-23,36
2019-05-23 2020-05-23,2020-03-01,29
2019-05-23 2020-05-23,2020-03-08,33
2019-05-23 2020-05-23,2020-03-15,10
2019-05-23 2020-05-23,2020-03-22,7
2019-05-23 2020-05-23,2020-03-29,7
2019-05-23 2020-05-23,2020-04-05,8
2019-05-23 2020-05-23,2020-04-12,13
2019-05-23 2020-05-23,2020-04-19,11
2019-05-23 2020-05-23,2020-04-26,19
2019-05-23 2020-05-23,2020-05-03,13
2019-05-23 2020-05-23,2020-05-10,9
2019-05-23 2020-05-23,2020-05-17,10
2019-05-30 2020-05-23,2019-06-02,40
2019-05-30 2020-05-23,2019-06-09,36
2019-05-30 2020-05-23,2019-06-16,32
2019-05-30 2020-05-23,2019-06-23,33
2019-05-30 2020-05-23,2019-06-30,100
2019-05-30 2020-05-23,2019-07-07,42
2019-05-30 2020-05-23,2019-07-14,32
2019-05-30 2020-05-23,2019-07-21,31
2019-05-30 2020-05-23,2019-07-28,41
2019-05-30 2020-05-23,2019-08-04,32
2019-05-30 2020-05-23,2019-08-11,37
2019-05-30 2020-05-23,2019-08-18,33
2019-05-30 2020-05-23,2019-08-25,41
2019-05-30 2020-05-23,2019-09-01,39
2019-05-30 2020-05-23,2019-09-08,53
2019-05-30 2020-05-23,2019-09-15,39
2019-05-30 2020-05-23,2019-09-22,49
2019-05-30 2020-05-23,2019-09-29,59
2019-05-30 2020-05-23,2019-10-06,50
2019-05-30 2020-05-23,2019-10-13,56
2019-05-30 2020-05-23,2019-10-20,46
2019-05-30 2020-05-23,2019-10-27,50
2019-05-30 2020-05-23,2019-11-03,48
2019-05-30 2020-05-23,2019-11-10,53
2019-05-30 2020-05-23,2019-11-17,44
2019-05-30 2020-05-23,2019-11-24,52
2019-05-30 2020-05-23,2019-12-01,65
2019-05-30 2020-05-23,2019-12-08,63
2019-05-30 2020-05-23,2019-12-15,68
2019-05-30 2020-05-23,2019-12-22,55
2019-05-30 2020-05-23,2019-12-29,43
2019-05-30 2020-05-23,2020-01-05,37
2019-05-30 2020-05-23,2020-01-12,47
2019-05-30 2020-05-23,2020-01-19,39
2019-05-30 2020-05-23,2020-01-26,36
2019-05-30 2020-05-23,2020-02-02,43
2019-05-30 2020-05-23,2020-02-09,33
2019-05-30 2020-05-23,2020-02-16,35
2019-05-30 2020-05-23,2020-02-23,39
2019-05-30 2020-05-23,2020-03-01,31
2019-05-30 2020-05-23,2020-03-08,35
2019-05-30 2020-05-23,2020-03-15,13
2019-05-30 2020-05-23,2020-03-22,10
2019-05-30 2020-05-23,2020-03-29,11
2019-05-30 2020-05-23,2020-04-05,8
2019-05-30 2020-05-23,2020-04-12,15
2019-05-30 2020-05-23,2020-04-19,15
2019-05-30 2020-05-23,2020-04-26,18
2019-05-30 2020-05-23,2020-05-03,16
2019-05-30 2020-05-23,2020-05-10,11
2019-05-30 2020-05-23,2020-05-17,11
