window,time,value
2020-02-26 2020-05-26,2020-02-26,30
2020-02-26 2020-05-26,2020-02-27,26
2020-02-26 2020-05-26,2020-02-28,73
2020-02-26 2020-05-26,2020-02-29,66
2020-02-26 2020-05-26,2020-03-01,44
2020-02-26 2020-05-26,2020-03-02,36
2020-02-26 2020-05-26,2020-03-03,48
2020-02-26 2020-05-26,2020-03-04,55
2020-02-26 2020-05-26,2020-03-05,80
2020-02-26 2020-05-26,2020-03-06,52
2020-02-26 2020-05-26,2020-03-07,50
2020-02-26 2020-05-26,2020-03-08,45
2020-02-26 2020-05-26,2020-03-09,51
2020-02-26 2020-05-26,2020-03-10,43
2020-02-26 2020-05-26,2020-03-11,38
2020-02-26 2020-05-26,2020-03-12,55
2020-02-26 2020-05-26,2020-03-13,100
2020-02-26 2020-05-26,2020-03-14,46
2020-02-26 2020-05-26,2020-03-15,28
2020-02-26 2020-05-26,2020-03-16,14
2020-02-26 2020-05-26,2020-03-17,17
2020-02-26 2020-05-26,2020-03-18,16
2020-02-26 2020-05-26,2020-03-19,7
2020-02-26 2020-05-26,2020-03-20,7
2020-02-26 2020-05-26,2020-03-21,14
2020-02-26 2020-05-26,2020-03-22,8
2020-02-26 2020-05-26,2020-03-23,10
2020-02-26 2020-05-26,2020-03-24,6
2020-02-26 2020-05-26,2020-03-25,8
2020-02-26 2020-05-26,2020-03-26,8
2020-02-26 2020-05-26,2020-03-27,8
2020-02-26 2020-05-26,2020-03-28,11
2020-02-26 2020-05-26,2020-03-29,11
2020-02-26 2020-05-26,2020-03-30,9
2020-02-26 2020-05-26,2020-03-31,10
2020-02-26 2020-05-26,2020-04-01,11
2020-02-26 2020-05-26,2020-04-02,11
2020-02-26 2020-05-26,2020-04-03,14
2020-02-26 2020-05-26,2020-04-04,14
2020-02-26 2020-05-26,2020-04-05,10
2020-02-26 2020-05-26,2020-04-06,11
2020-02-26 2020-05-26,2020-04-07,6
2020-02-26 2020-05-26,2020-04-08,7
2020-02-26 2020-05-26,2020-04-09,10
2020-02-26 2020-05-26,2020-04-10,7
2020-02-26 2020-05-26,2020-04-11,10
2020-02-26 2020-05-26,2020-04-12,12
2020-02-26 2020-05-26,2020-04-13,11
2020-02-26 2020-05-26,2020-04-14,11
2020-02-26 2020-05-26,2020-04-15,15
2020-02-26 2020-05-26,2020-04-16,11
2020-02-26 2020-05-26,2020-04-17,13
2020-02-26 2020-05-26,2020-04-18,8
2020-02-26 2020-05-26,2020-04-19,17
2020-02-26 2020-05-26,2020-04-20,12
2020-02-26 2020-05-26,2020-04-21,14
2020-02-26 2020-05-26,2020-04-22,15
2020-02-26 2020-05-26,2020-04-23,13
2020-02-26 2020-05-26,2020-04-24,8
2020-02-26 2020-05-26,2020-04-25,9
2020-02-26 2020-05-26,2020-04-26,15
2020-02-26 2020-05-26,2020-04-27,14
2020-02-26 2020-05-26,2020-04-28,11
2020-02-26 2020-05-26,2020-04-29,10
2020-02-26 2020-05-26,2020-04-30,12
2020-02-26 2020-05-26,2020-05-01,9
2020-02-26 2020-05-26,2020-05-02,13
2020-02-26 2020-05-26,2020-05-03,11
2020-02-26 2020-05-26,2020-05-04,9
2020-02-26 2020-05-26,2020-05-05,10
2020-02-26 2020-05-26,2020-05-06,10
2020-02-26 2020-05-26,2020-05-07,10
2020-02-26 2020-05-26,2020-05-08,10
