window,time,value
2020-02-18 2020-05-18,2020-02-18,41
2020-02-18 2020-05-18,2020-02-19,47
2020-02-18 2020-05-18,2020-02-20,27
2020-02-18 2020-05-18,2020-02-21,41
2020-02-18 2020-05-18,2020-02-22,44
2020-02-18 2020-05-18,2020-02-23,39
2020-02-18 2020-05-18,2020-02-24,37
2020-02-18 2020-05-18,2020-02-25,41
2020-02-18 2020-05-18,2020-02-26,41
2020-02-18 2020-05-18,2020-02-27,32
2020-02-18 2020-05-18,2020-02-28,83
2020-02-18 2020-05-18,2020-02-29,60
2020-02-18 2020-05-18,2020-03-01,68
2020-02-18 2020-05-18,2020-03-02,51
2020-02-18 2020-05-18,2020-03-03,49
2020-02-18 2020-05-18,2020-03-04,55
2020-02-18 2020-05-18,2020-03-05,88
2020-02-18 2020-05-18,2020-03-06,67
2020-02-18 2020-05-18,2020-03-07,64
2020-02-18 2020-05-18,2020-03-08,49
2020-02-18 2020-05-18,2020-03-09,43
2020-02-18 2020-05-18,2020-03-10,55
2020-02-18 2020-05-18,2020-03-11,51
2020-02-18 2020-05-18,2020-03-12,69
2020-02-18 2020-05-18,2020-03-13,100
2020-02-18 2020-05-18,2020-03-14,53
2020-02-18 2020-05-18,2020-03-15,26
2020-02-18 2020-05-18,2020-03-16,17
2020-02-18 2020-05-18,2020-03-17,20
2020-02-18 2020-05-18,2020-03-18,8
2020-02-18 2020-05-18,2020-03-19,15
2020-02-18 2020-05-18,2020-03-20,12
2020-02-18 2020-05-18,2020-03-21,17
2020-02-18 2020-05-18,2020-03-22,3
2020-02-18 2020-05-18,2020-03-23,5
2020-02-18 2020-05-18,2020-03-24,8
2020-02-18 2020-05-18,2020-03-25,8
2020-02-18 2020-05-18,2020-03-26,10
2020-02-18 2020-05-18,2020-03-27,5
2020-02-18 2020-05-18,2020-03-28,9
2020-02-18 2020-05-18,2020-03-29,11
2020-02-18 2020-05-18,2020-03-30,12
2020-02-18 2020-05-18,2020-03-31,9
2020-02-18 2020-05-18,2020-04-01,15
2020-02-18 2020-05-18,2020-04-02,13
2020-02-18 2020-05-18,2020-04-03,14
2020-02-18 2020-05-18,2020-04-04,13
2020-02-18 2020-05-18,2020-04-05,4
2020-02-18 2020-05-18,2020-04-06,11
2020-02-18 2020-05-18,2020-04-07,10
2020-02-18 2020-05-18,2020-04-08,13
2020-02-18 2020-05-18,2020-04-09,6
2020-02-18 2020-05-18,2020-04-10,6
2020-02-18 2020-05-18,2020-04-11,11
2020-02-18 2020-05-18,2020-04-12,7
2020-02-18 2020-05-18,2020-04-13,8
2020-02-18 2020-05-18,2020-04-14,8
2020-02-18 2020-05-18,2020-04-15,12
2020-02-18 2020-05-18,2020-04-16,13
2020-02-18 2020-05-18,2020-04-17,17
2020-02-18 2020-05-18,2020-04-18,16
2020-02-18 2020-05-18,2020-04-19,18
2020-02-18 2020-05-18,2020-04-20,17
2020-02-18 2020-05-18,2020-04-21,17
2020-02-18 2020-05-18,2020-04-22,9
2020-02-18 2020-05-18,2020-04-23,10
2020-02-18 2020-05-18,2020-04-24,15
2020-02-18 2020-05-18,2020-04-25,6
2020-02-18 2020-05-18,2020-04-26,18
2020-02-18 2020-05-18,2020-04-27,10
2020-02-18 2020-05-18,2020-04-28,14
2020-02-18 2020-05-18,2020-04-29,18
2020-02-18 2020-05-18,2020-04-30,14
2020-02-18 2020-05-18,2020-05-01,12
2020-02-18 2020-05-18,2020-05-02,10
2020-02-18 2020-05-18,2020-05-03,11
2020-02-18 2020-05-18,2020-05-04,8
2020-02-18 2020-05-18,2020-05-05,11
2020-02-18 2020-05-18,2020-05-06,16
2020-02-18 2020-05-18,2020-05-07,9
2020-02-18 2020-05-18,2020-05-08,10
2020-02-18 2020-05-18,2020-05-09,5
2020-02-18 2020-05-18,2020-05-10,13
2020-02-18 2020-05-18,2020-05-11,13
2020-02-18 2020-05-18,2020-05-12,10
2020-02-18 2020-05-18,2020-05-13,10
2020-02-18 2020-05-18,2020-05-14,10
2020-02-18 2020-05-18,2020-05-15,11
2020-02-18 2020-05-18,2020-05-16,7
2020-02-19 2020-05-18,2020-02-19,42
2020-02-19 2020-05-18,2020-02-20,36
2020-02-19 2020-05-18,2020-02-21,35
2020-02-19 2020-05-18,2020-02-22,49
2020-02-19 2020-05-18,2020-02-23,43
2020-02-19 2020-05-18,2020-02-24,39
2020-02-19 2020-05-18,2020-02-25,41
2020-02-19 2020-05-18,2020-02-26,35
2020-02-19 2020-05-18,2020-02-27,30
2020-02-19 2020-05-18,2020-02-28,78
2020-02-19 2020-05-18,2020-02-29,66
2020-02-19 2020-05-18,2020-03-01,36
2020-02-19 2020-05-18,2020-03-02,46
2020-02-19 2020-05-18,2020-03-03,43
2020-02-19 2020-05-18,2020-03-04,69
2020-02-19 2020-05-18,2020-03-05,88
2020-02-19 2020-05-18,2020-03-06,62
2020-02-19 2020-05-18,2020-03-07,56
2020-02-19 2020-05-18,2020-03-08,46
2020-02-19 2020-05-18,2020-03-09,45
2020-02-19 2020-05-18,2020-03-10,51
2020-02-19 2020-05-18,2020-03-11,45
2020-02-19 2020-05-18,2020-03-12,62
2020-02-19 2020-05-18,2020-03-13,100
2020-02-19 2020-05-18,2020-03-14,44
2020-02-19 2020-05-18,2020-03-15,27
2020-02-19 2020-05-18,2020-03-16,14
2020-02-19 2020-05-18,2020-03-17,15
2020-02-19 2020-05-18,2020-03-18,11
2020-02-19 2020-05-18,2020-03-19,13
2020-02-19 2020-05-18,2020-03-20,7
2020-02-19 2020-05-18,2020-03-21,13
2020-02-19 2020-05-18,2020-03-22,6
2020-02-19 2020-05-18,2020-03-23,8
2020-02-19 2020-05-18,2020-03-24,9
2020-02-19 2020-05-18,2020-03-25,9
2020-02-19 2020-05-18,2020-03-26,9
2020-02-19 2020-05-18,2020-03-27,8
2020-02-19 2020-05-18,2020-03-28,16
2020-02-19 2020-05-18,2020-03-29,9
2020-02-19 2020-05-18,2020-03-30,9
2020-02-19 2020-05-18,2020-03-31,10
2020-02-19 2020-05-18,2020-04-01,14
2020-02-19 2020-05-18,2020-04-02,12
2020-02-19 2020-05-18,2020-04-03,13
2020-02-19 2020-05-18,2020-04-04,14
2020-02-19 2020-05-18,2020-04-05,10
2020-02-19 2020-05-18,2020-04-06,11
2020-02-19 2020-05-18,2020-04-07,9
2020-02-19 2020-05-18,2020-04-08,10
2020-02-19 2020-05-18,2020-04-09,7
2020-02-19 2020-05-18,2020-04-10,7
2020-02-19 2020-05-18,2020-04-11,13
2020-02-19 2020-05-18,2020-04-12,8
2020-02-19 2020-05-18,2020-04-13,12
